Irkis,,33,62.25,30,283,0
Ziak,,112,63.5,30,293,0
Nochak,,55,60.88,30,330,0
Zuta,,85,59.94,30,348,0
Aken,,28,61.75,30,378,0
Balasik,,106,63.75,29,147,0
Afrigri,,53,60.81,29,193,0
Strife,,73,65,29,196,0
Refruki,,80,58.38,29,226,0
Lara,,62,63.19,29,264,0
Dollit,,32,60.44,29,301,0
Baldurdash,,54,55.5,29,317,0
Resudra,,53,56.63,29,346,1
Idnihal,,44,44.5,29,364,2
Gajut,,45,59.56,29,367,1
Zundelson,,124,49.19,29,478,3
Fedulco,,81,65.63,28,150,1
Gizmov,,140,68.44,28,184,0
Vurkura,,124,64.75,28,214,0
Cijozi,,67,65.19,28,238,1
Pringlers,,17,62.63,28,242,1
Duche,,116,50.63,28,259,1
Aragorn,,18,58.56,28,265,3
Klaus,,47,60.63,28,285,2
Rafiq,,51,67.75,28,294,1
Deathan,,32,55.63,27,171,0
Okok,,27,60.25,27,181,0
Player,,15,57.38,27,184,0
Zzzz,,43,57.63,27,221,0
Shanah,,76,56.81,27,277,0
Lucas,,51,66.56,27,344,0
Zohe,,55,62.81,27,443,0
Arthurus,,94,66.94,26,204,0
Scraft,,25,58.13,26,245,0
Army,,107,65.5,26,473,0
Banaantje,,146,68.56,25,131,0
Hmoobchild,,32,62.94,25,133,0
Gosumi,,89,64.31,25,134,0
Lyrica,,122,60.25,25,160,0
Aquilaru,,71,63.13,25,184,0
Gdmc,,17,58.56,25,221,0
Crown,,175,64.81,25,243,0
Youidiot,,37,53.81,25,340,0
Jache,,198,48.69,24,81,0
Bear,,129,66.31,24,160,0
Suchka,,33,58.06,24,164,0
Vorta,,16,57.38,24,207,0
Efanov,,143,62.06,24,221,0
Sandit,,9,61.94,24,262,0
Domi,,172,57.63,24,287,0
Babarella,,4,58.56,24,287,0
Ihazak,,0,59.13,23,100,1
Leti,,34,57,23,192,0
Tochud,,129,66.75,23,198,2
Kada,,22,57.63,23,260,1
Dillwad,,0,58.63,23,266,2
Testycles,,98,63.5,23,306,0
Cari,,36,61.38,23,354,0
Gunjjang,,78,61.75,23,387,2
Mingshen,,10,57.25,23,396,1
Heck,,1,55.25,22,166,0
Ilovetofu,,42,55.63,22,189,0
Sars,,0,52.81,22,197,0
Ilsim,,4,57.75,22,219,0
Saja,,84,67.56,22,223,0
Grant,,0,54.25,22,239,0
Almazz,,17,59.5,22,268,0
Rich,,8,63.63,22,293,0
Nulara,,0,52.56,22,304,0
Dano,,0,55.81,22,322,0
Anna,,0,50.88,21,135,1
Enot,,72,67.56,21,152,0
Alfar,,82,63.13,21,174,0
Pain,,29,56.25,21,176,0
Dunri,,52,60.88,21,182,0
Diduha,,0,58.75,21,192,2
January,,1,64.19,21,195,3
Tcdecay,,131,57.31,21,227,1
Mathaz,,15,53.63,21,246,0
Ezam,,65,61.94,21,248,0
Abruk,,4,59.13,21,304,1
Onriza,,33,66.94,21,310,0
Eventor,,4,59.5,20,98,0
Easy,,37,60.31,20,105,0
Hellivea,,0,58.19,20,107,0
Nevrid,,16,60.88,20,108,0
Modemi,,56,56.81,20,111,0
Potrokl,,0,58.88,20,124,0
Socan,,94,62.38,20,125,0
Zinuki,,116,67.31,20,141,0
Katha,,4,57.38,20,144,0
Ryona,,0,48.75,20,147,0
Suvi,,60,62.25,20,153,0
Gladiador,,0,58.88,20,155,1
Etunni,,0,51.88,20,170,0
Jongil,,12,61.94,20,173,0
Tatties,,21,57.69,20,182,0
Hyperai,,92,69.31,20,186,0
Paul,,9,61.06,20,193,0
Ijirta,,8,59.13,20,205,0
Deadlypops,,63,56.19,20,210,0
Rady,,3,60.5,20,217,0
Odril,,0,56.5,20,229,0
Ohul,,133,60.44,20,231,0
Orgasmo,,45,60.31,20,236,0
Event,,86,63.88,20,245,0
Zoda,,19,56.69,20,261,0
Cali,,11,56.19,20,275,0
Ibran,,0,53.31,19,162,0
Lawrencio,,14,61.19,19,164,0
Vosija,,37,62.31,19,185,0
Sito,,89,62.5,19,200,0
Bella,,9,59.75,19,217,0
Burkele,,0,60.69,19,308,0
Asechom,,0,55.56,19,439,1
Kized,,39,53.88,19,476,3
Nwjhk,,1,55.13,18,125,0
Nyahallo,,23,64.75,18,133,0
Cusaha,,2,59.56,18,157,1
Nemohi,,99,60.5,18,158,0
Zaze,,0,61.5,18,158,1
Thisyear,,27,56.44,18,161,1
Abcd,,4,60.19,18,172,1
Lucivara,,66,67.94,18,190,2
Amel,,0,58.69,18,216,0
Zusa,,26,55.94,18,257,2
Pivaletik,,0,54.75,18,295,2
Nemeza,,0,54.13,18,349,4
Nucive,,0,59.88,17,128,0
Anbcleir,,0,60.19,17,147,0
Lagrig,,0,51,17,205,0
Lubre,,39,64.19,17,213,0
Leonheart,,0,56.81,17,236,0
Olivermc,,27,57.94,17,256,1
Ikedud,,0,56.25,17,286,1
Dave,,0,51.63,17,292,0
Jubos,,0,51.81,16,107,0
Jeffery,,16,58,16,125,0
Ishave,,0,53.19,16,187,0
Amazonka,,79,52.63,16,188,0
Vecaa,,0,56.75,16,211,0
Ajol,,0,55.56,16,252,3
Nuhi,,0,58.63,16,325,5
Ozalli,,99,66.75,15,101,0
Alex,,39,60.44,15,132,0
Baru,,102,66.19,15,144,0
Gjon,,88,69.44,15,159,0
Nalani,,0,56.44,15,175,0
Goku,,0,55.63,15,176,0
Figo,,0,57.31,15,280,0
Rahohi,,0,53.44,14,124,0
Ageshe,,0,57.81,14,129,0
Dziunia,,38,61.13,14,164,0
Bizi,,0,60.88,14,177,0
Nadret,,0,53.25,14,188,0
Power,,0,52.19,14,251,0
Junema,,136,58.63,14,252,0
Ajha,,0,60.44,14,274,0
Alex,,0,59.88,14,337,0
Core,,33,54.31,14,349,0
Mino,,0,55.69,13,140,1
Anaris,,0,46.6,13,144,0
Parsley,,0,51.94,13,146,0
Julla,,0,58.5,13,157,0
Gabbar,,55,59.69,13,164,1
Cila,,0,58.44,13,189,0
Azarath,,0,56.94,13,195,1
Acidna,,0,44.5,13,208,2
Kota,,65,55.38,13,221,0
Bethek,,0,57.56,13,256,1
Cube,,0,58.5,13,308,4
Sullim,,0,57.25,13,313,1
Sires,,0,57.25,13,315,1
Naneng,,0,53.88,13,337,3
Enabuk,,0,57.63,13,345,1
Alfie,,0,51.88,13,459,6
Athas,,58,61.44,13,598,1
Gudgame,,33,61.63,12,123,0
Othot,,0,60.38,12,129,0
Gebe,,0,57.13,12,130,0
Avuta,,0,52.5,12,137,0
Gihin,,20,55.69,12,138,0
Dehobi,,0,59.5,12,145,0
Pichkata,,0,49.44,12,148,0
Sobi,,1,58.25,12,151,0
Sultan,,50,62.94,12,152,0
Glenn,,0,54.5,12,153,0
Arkabrak,,42,49.13,12,170,0
Conan,,27,66.38,12,170,0
Atticus,,0,58.56,12,174,1
Crovax,,0,64.75,12,210,0
Etheshuz,,44,57,12,235,0
Onekind,,0,62.44,12,251,0
Edam,,0,59.81,12,253,0
Bagi,,0,49.56,12,264,0
Coisada,,0,58.5,12,273,0
Vortargi,,0,51.69,12,366,3
Erzazis,,0,53.25,12,374,0
Lithe,,0,49.5,12,381,4
Logol,,0,56.69,11,115,0
Iseemo,,0,55.06,11,127,0
Temp,,0,64.94,11,137,0
Lana,,0,60.44,11,141,0
Vibra,,0,44.88,11,145,2
Inrave,,0,56.19,11,151,0
Soguva,,0,58.88,11,164,2
Snickers,,0,58.25,11,172,0
Tase,,0,56.38,11,181,1
Wilsoher,,0,57.5,11,184,0
Gavinne,,0,55.31,11,199,0
Jabeda,,0,55.13,11,200,0
Kolobok,,0,50.38,11,205,1
Alxx,,0,54.38,11,214,1
Rollo,,0,52.19,11,254,1
Lotig,,0,49.75,11,268,1
Imava,,0,54.31,11,285,2
Tigershark,,0,48.25,11,289,0
Rinis,,46,51.25,11,321,1
Corcag,,0,54.75,11,361,1
Anna,,0,55.5,10,119,0
Egolin,,0,56.63,10,120,0
Fluffey,,0,53.63,10,142,0
Goluva,,0,58.81,10,144,0
Rurci,,65,67.56,10,150,0
Adnirgek,,0,50.88,10,160,0
Sekoshi,,0,53.69,10,164,0
Ibusham,,0,54.69,10,167,0
Athena,,0,55.81,10,172,0
Hasat,,0,49.06,10,173,0
Fubard,,0,51.75,10,178,0
Soulblade,,0,54.06,10,183,0
Vikribra,,0,56.94,10,189,0
Chinahero,,61,69.13,10,193,0
Nucugre,,0,53.25,10,196,0
Cofra,,5,57,10,198,0
Lutha,,0,59.69,10,200,0
Sadak,,0,43.94,10,202,0
Manre,,0,55.31,10,210,0
Ovudra,,0,49.25,10,235,0
Soki,,0,52.56,10,246,0
Tugroz,,0,48.13,10,260,0
Ebrejok,,0,50.81,10,277,0
Elle,,2,58.63,10,345,0
Timi,,0,49,10,347,4
Boom,,0,59.13,9,119,0
Roha,,0,58.5,9,141,0
Magegg,,15,62.19,9,145,0
Sarze,,0,57.38,9,147,0
Agulam,,0,53.56,9,158,0
Vethi,,0,60.75,9,171,0
Ekibam,,0,53,9,184,0
Esah,,0,55.81,9,211,0
Ethik,,0,58.75,9,215,0
Targisla,,0,63.25,9,235,0
Ahas,,0,53.5,9,236,0
Viktoryan,,0,54.94,9,238,0
Villen,,0,47.94,9,290,1
Kilek,,0,53.44,9,304,1
Topaz,,1,52.88,9,311,1
Rushotbol,,11,48.88,9,335,1
Muma,,0,59.19,9,342,0
Amula,,0,48.5,9,363,0
Rusebe,,0,53.13,9,365,0
Eulashin,,0,37.94,9,381,2
Luka,,0,56.13,9,384,0
Ararzem,,0,49.19,9,385,3
Aqaliarept,,22,58.63,8,117,0
Aviendha,,23,58.06,8,120,0
Silverrrr,,0,49,8,121,2
Godnove,,0,57.5,8,136,1
Mauriitz,,0,57.75,8,150,1
Tarsha,,0,49.69,8,150,0
Sinistro,,0,57.63,8,156,1
Ardan,,0,51.44,8,157,0
Kuthe,,69,60.69,8,159,1
Taro,,31,63.38,8,164,1
Tegra,,0,54.25,8,176,1
Ibacod,,20,48.31,8,177,0
Ceveg,,0,58.56,8,181,0
Jocarinho,,0,55.25,8,191,0
Ezakas,,3,53.31,8,193,0
Admirim,,0,57.94,8,194,1
Immanuel,,0,60.19,8,194,0
Basculanta,,0,54.25,8,196,0
Luzilu,,0,60.13,8,196,0
Odorda,,0,52.19,8,199,0
Aset,,0,52.94,8,217,2
Lavi,,0,49.5,8,221,0
Caramon,,0,54.75,8,232,1
Lumomi,,0,55.81,8,248,2
Eventer,,0,55.94,8,265,2
Rimiz,,0,52.56,8,266,1
Will,,0,46.25,8,271,2
Henri,,0,48,8,273,1
Aesir,,0,57.5,8,275,0
Aken,,0,46.81,8,286,3
Sharon,,0,55.5,8,288,1
Tota,,0,56.19,8,290,2
Rale,,2,61.06,8,291,3
Macleod,,0,32.44,8,314,2
Jazade,,0,48.06,8,326,0
Yakob,,0,51.81,8,328,3
Tihege,,0,59.13,8,330,1
Durog,,0,51.69,8,331,1
Geli,,0,52.81,8,336,1
Flage,,0,52.63,8,355,2
Taurus,,0,55.31,8,382,1
Ricora,,0,49.38,8,385,2
Zishi,,0,58.38,8,390,5
Koran,,0,60.5,8,410,2
Nippins,,0,46.56,8,418,6
Uhtric,,0,47.88,8,424,3
Styx,,0,46.5,8,425,0
Hyoung,,0,48.5,8,426,1
Burki,,0,51.88,8,445,3
Esuki,,0,49.5,8,449,4
Odun,,0,51.19,8,450,3
Rajiva,,0,49,8,458,4
Ofrudi,,0,50.88,8,463,6
Illuca,,0,46.94,8,486,2
Suka,,0,42.44,8,530,9
Paladin,,0,48.19,8,541,5
Peverell,,0,45.69,8,546,2
Sukri,,0,58,8,551,2
Gulura,,0,46.44,8,599,0
Evento,,21,63.63,7,92,0
Mirkethi,,138,70.79,7,100,0
Angua,,0,58.25,7,105,0
Gramil,,0,59.56,7,114,0
Gustavo,,42,56.19,7,122,0
Tutut,,0,52.56,7,127,0
Kethos,,0,58.44,7,128,0
Adidni,,0,56.75,7,134,1
Vimiti,,133,56.06,7,137,0
Lifei,,0,60.63,7,139,0
Zure,,40,60.5,7,139,0
Ethoz,,0,58.06,7,144,0
Alesj,,41,61,7,146,0
Stellark,,0,57.31,7,151,0
Afrokre,,0,50.06,7,155,1
Emez,,0,50.25,7,156,0
Uhwhat,,71,60.69,7,157,0
Icebes,,22,58.19,7,158,0
Adira,,59,61.31,7,159,0
Egalad,,0,57.88,7,159,0
Idname,,0,55.63,7,160,0
Ebemun,,0,56.88,7,161,0
Seonu,,0,49.44,7,166,0
Influenza,,0,44.88,7,171,1
Eventer,,0,52.06,7,173,0
Pipi,,0,58,7,174,0
Asoken,,0,52.63,7,175,1
Bagesa,,0,53.88,7,176,0
Sheziss,,0,57.5,7,185,0
Ugugugugu,,0,51.63,7,195,1
Jasmine,,0,52.25,7,197,0
Shanterik,,0,55.94,7,199,0
Kennedypcp,,7,58.44,7,202,0
Ored,,0,55,7,203,0
Dedrahe,,0,52.44,7,207,1
Erok,,0,59.88,7,212,0
Ercevud,,0,53.94,7,214,1
Tiffany,,0,49,7,214,1
Vatorge,,0,55.25,7,216,1
Here,,0,34.67,7,216,7
Vothe,,0,56.13,7,218,0
Ininre,,0,52.75,7,219,0
Biggun,,0,51,7,221,0
Asadar,,0,41.31,7,222,4
Hirca,,0,49.94,7,224,2
Orkog,,0,52.81,7,226,0
Bambiloca,,0,51.63,7,228,1
Dodee,,0,52.75,7,229,0
Jhonnyjj,,0,52.13,7,230,0
Sikuir,,0,53.13,7,230,3
Cohunne,,0,49.13,7,232,1
Mishe,,0,56.5,7,235,0
Gangster,,0,49.25,7,236,0
Neje,,0,43.88,7,243,1
Erashi,,0,58.13,7,244,1
Boburza,,0,54.75,7,246,0
Drantrell,,0,58.5,7,249,1
Saladino,,0,48.31,7,251,0
Atabis,,0,57.75,7,253,0
Hercules,,0,49.88,7,258,2
Bothase,,0,53.88,7,263,0
Mulirca,,0,53.56,7,263,3
Paladin,,0,56.5,7,264,0
Role,,0,42.64,7,266,0
Shelby,,0,52.81,7,269,0
Fail,,0,51.31,7,271,0
Crusher,,6,61.75,7,273,1
Rejis,,0,61.44,7,278,6
Conan,,0,48.19,7,279,1
Nukarki,,0,46.31,7,280,5
Coses,,0,48.13,7,280,1
Moshu,,0,51.38,7,280,0
Sastun,,0,46.5,7,282,0
Kaala,,0,48.38,7,290,2
Ochon,,0,57.31,7,291,0
Andara,,0,61.44,7,291,0
Erkadros,,0,51.56,7,303,0
Acethel,,0,55.13,7,304,1
Hezem,,0,52.56,7,311,2
Tapedur,,0,53.75,7,313,1
Kodre,,0,47.88,7,317,1
Nahuj,,0,45.25,7,319,0
Tiravia,,0,42.81,7,319,2
Shedor,,0,44.63,7,320,1
Cepbium,,6,57.56,7,328,0
Infernus,,0,52.69,7,329,2
Tesi,,0,53.44,7,336,1
Ethan,,0,50.81,7,337,3
Dudim,,0,52.44,7,339,0
Emus,,0,53.94,7,342,0
Faytality,,0,42.06,7,346,1
Nordad,,0,47.75,7,348,3
Amak,,0,55.38,7,349,0
Gonri,,0,52.56,7,349,6
Kiki,,0,43.31,7,352,0
Kamikona,,0,52.63,7,356,2
Persi,,0,52.19,7,356,1
Deshe,,0,47.13,7,358,1
Event,,0,52.94,7,360,0
Gumball,,0,51.31,7,364,1
Koza,,0,51.44,7,365,3
Ircaki,,0,56.63,7,371,0
Lanzelot,,0,46.94,7,375,0
Lovepapa,,0,48.69,7,377,1
Sumobri,,0,36.38,7,379,0
Kalli,,0,49.88,7,382,1
Hohho,,0,57.06,7,386,4
Hiriti,,0,51.5,7,388,3
Vomi,,0,38.88,7,392,3
Ozawa,,0,48.81,7,398,3
Denon,,0,53,7,398,0
Bakos,,0,50.25,7,400,1
Ivin,,0,40,7,402,0
Molum,,0,49.56,7,405,2
Gorte,,0,43.69,7,405,4
Zuta,,0,51,7,407,0
Lenchaa,,0,50.25,7,413,1
Dave,,0,51.25,7,418,1
Rain,,0,50.63,7,423,3
Ordug,,0,45.19,7,431,3
Kaydia,,0,53.25,7,433,9
Akis,,0,48.19,7,443,3
Carol,,0,53.81,7,444,1
Serkud,,0,43.25,7,449,3
Tanktank,,0,45.44,7,458,2
Buri,,0,51.81,7,458,3
Alice,,0,50,7,458,2
Anruzos,,0,51.75,7,467,1
Ishid,,0,46.63,7,469,1
Senahi,,0,51,7,469,0
Nedrena,,0,40.31,7,469,1
Xianethen,,0,42.38,7,479,4
Ebralin,,0,49.31,7,485,0
Acasit,,0,52,7,487,1
Laga,,0,63,7,492,0
Beder,,0,51.88,7,495,0
Beast,,0,51.5,7,495,3
Gokrek,,0,51.13,7,497,13
Rata,,0,42.81,7,498,3
Lise,,0,47.31,7,499,0
Beze,,0,53.5,7,499,5
Hahaha,,0,52.31,7,509,2
Meta,,0,45.31,7,512,2
Juny,,0,51.94,7,512,0
Incontrol,,0,55.56,7,513,1
Kenji,,0,48.38,7,513,9
Charly,,0,48.06,7,517,4
Afrorez,,0,43.31,7,527,1
Chilly,,0,48.5,7,531,16
Gladiator,,0,44.94,7,533,2
Puzzoni,,0,50.44,7,550,0
Aurora,,0,47.63,7,550,1
Bradwell,,0,45.75,7,567,1
Buka,,0,52.5,7,569,4
Hope,,0,49.19,7,570,0
Ijen,,0,52.88,6,96,0
Pillboy,,0,57.06,6,96,0
Haze,,0,46.69,6,98,0
Nebus,,0,51.56,6,101,0
Baja,,0,57.25,6,103,0
Givol,,0,60.31,6,112,0
Tove,,0,54.56,6,113,0
Utunmo,,0,57.44,6,115,0
Talag,,0,59.75,6,118,0
Ojul,,0,56.25,6,122,0
Jenuje,,0,57,6,123,0
Bognor,,0,53.63,6,124,0
Rici,,0,55.69,6,127,0
Lekris,,0,53.88,6,127,0
Ikon,,0,46.81,6,131,0
Ibenri,,0,51.81,6,133,0
Izim,,0,54.06,6,133,0
Arthas,,0,46.19,6,133,1
Mozol,,9,57.56,6,134,0
Eventhero,,0,52.31,6,136,0
Nazarianys,,0,58.19,6,137,0
Biluta,,0,59.5,6,140,0
Idneshul,,0,44.75,6,142,0
Samuel,,0,53.88,6,143,0
Dircisha,,0,56.31,6,144,0
Ohoci,,0,50.25,6,144,0
Mithe,,0,53.88,6,145,0
Zetto,,0,51.38,6,146,1
Will,,0,36.56,6,153,0
Qbnaught,,0,54.44,6,154,0
Urdu,,0,52.88,6,158,0
Ccongjin,,0,50.38,6,162,1
Ssss,,0,40.94,6,163,1
Ortage,,0,46.31,6,163,1
Olom,,0,48.56,6,164,1
Zone,,0,42.94,6,165,0
Hazoke,,0,50,6,166,0
Delf,,0,46.94,6,166,0
Bugol,,0,50.63,6,167,1
Locen,,0,36.5,6,167,0
Gagi,,0,45.75,6,168,0
Slappy,,0,52.63,6,168,1
Ecote,,0,52.38,6,169,0
Ogate,,0,54.44,6,169,0
Lotede,,0,50.25,6,170,2
Annasydney,,0,57.75,6,170,0
Duchi,,0,51.44,6,171,1
Kasi,,0,51.19,6,171,1
Innurguk,,0,50.75,6,172,0
Undying,,0,48.31,6,173,2
Aruha,,0,49.25,6,174,0
Dunni,,0,48.5,6,175,0
Jenik,,0,54.63,6,175,0
Viperwar,,0,54.69,6,175,0
Aloo,,0,50.13,6,176,0
Billywon,,0,46.44,6,178,1
Blue,,0,48.44,6,178,2
Ilugiz,,0,52.31,6,181,0
Lamuze,,0,51.25,6,184,0
Seeker,,0,49.31,6,184,1
Ebaka,,0,50.75,6,185,2
Ajihud,,0,48.69,6,186,2
Meliodas,,0,53.69,6,187,0
Slayer,,0,53.63,6,187,1
Inwoo,,0,46.69,6,190,4
Nadus,,0,46.63,6,190,2
Tasam,,0,31.88,6,191,0
Rishka,,0,43.5,6,193,0
Ahamir,,0,53.69,6,195,1
Empress,,0,50.25,6,196,2
Olerce,,0,54.5,6,198,0
Android,,0,50.69,6,202,2
Amin,,0,29,6,203,1
Asalli,,0,48.81,6,203,1
Ibrod,,0,45.5,6,205,1
Rone,,0,47.13,6,205,0
Gatas,,0,34.25,6,206,0
Zoro,,0,43.06,6,206,0
Corgi,,0,45.88,6,210,0
Sabjil,,0,51.06,6,211,1
Zorg,,0,55.19,6,212,0
Hezun,,0,43.38,6,212,1
Egige,,0,43.06,6,213,2
Starblue,,0,41.63,6,219,1
Drkica,,0,52.06,6,220,1
Rovena,,0,51.5,6,221,2
Fabada,,0,45.69,6,221,0
Koci,,0,41.13,6,221,2
Illujez,,0,58.06,6,224,0
Kirito,,0,47.75,6,226,1
Ethanna,,0,48.94,6,229,3
Sucija,,0,33.5,6,230,2
Sydooly,,0,47.06,6,231,0
Kelili,,0,48.19,6,231,2
Selina,,0,48.19,6,234,0
Cupcake,,0,50.06,6,235,0
Aivilo,,0,44.81,6,236,0
Torca,,0,42.94,6,236,2
Sidun,,0,49.69,6,236,0
Vinenri,,0,61.94,6,237,0
Sigurd,,0,43.19,6,238,3
Etheni,,0,41.13,6,238,5
Adel,,0,53.25,6,238,0
Resha,,0,43,6,240,0
Khant,,0,52,6,242,0
Turalle,,0,45.81,6,242,0
Arasha,,0,42.63,6,243,0
Ishekus,,0,51.19,6,243,2
Eben,,0,40.25,6,244,2
Boss,,0,47.13,6,248,0
Nirza,,0,39.5,6,248,2
Gidedna,,0,53.31,6,249,3
Itagid,,0,48.56,6,251,3
Ancuta,,0,42.69,6,254,1
Azat,,0,44.19,6,255,3
Egreked,,0,49.13,6,256,3
Ganuhi,,0,47.69,6,256,3
Iveg,,0,35.19,6,256,3
Karkulka,,0,35.44,6,258,2
Sekre,,0,47.69,6,259,3
Padl,,0,50.8,6,260,0
Doen,,0,35.93,6,261,1
John,,0,48.75,6,262,1
Lakerga,,0,40.38,6,262,1
Ithuta,,0,38.13,6,264,1
Chilera,,0,43.25,6,267,0
Kaori,,0,42.2,6,267,0
Kasi,,0,41.44,6,268,2
Camam,,0,43.88,6,269,2
Ugabuga,,0,44,6,270,0
Ravik,,0,47.75,6,272,3
Roker,,0,47.94,6,272,1
Hudada,,0,49.31,6,272,2
Viddok,,0,45.25,6,273,1
Wjkim,,0,46,6,274,0
Arthur,,0,43.13,6,275,1
Ecat,,0,48.44,6,275,2
Esotha,,0,30.56,6,276,1
Terra,,0,46.44,6,277,1
Anam,,0,43.56,6,277,3
Godgod,,0,47.69,6,278,1
Zokunra,,0,42.5,6,278,0
Jagger,,0,46.06,6,280,5
Aren,,0,47.88,6,281,2
Deba,,0,50.63,6,284,1
Keli,,0,49.63,6,286,2
Sertak,,0,33.06,6,287,0
Ecun,,0,48.88,6,289,1
Bdub,,0,41.13,6,290,1
Odid,,0,37.75,6,290,4
Egid,,0,46.38,6,292,4
Nahti,,0,47.94,6,293,5
Qwer,,0,40.69,6,294,5
Odin,,0,37.81,6,295,0
Ozazes,,0,40.88,6,295,1
Abevuz,,0,44.63,6,296,0
Baku,,0,50,6,297,1
Durga,,0,37.38,6,298,2
Iles,,0,44.25,6,303,2
Suherke,,0,43.75,6,307,3
Oham,,0,43.75,6,310,1
Sakyra,,0,47.94,6,311,1
Korpung,,0,40.69,6,311,3
Cishe,,0,47.56,6,312,1
Argo,,0,34.88,6,313,0
Dupper,,0,46,6,316,1
Zose,,0,44.75,6,320,0
Bagi,,0,48,6,321,0
Killer,,0,38.06,6,323,0
Jacig,,0,32.94,6,324,9
Inuthe,,0,40.81,6,326,1
Pendekar,,0,37.63,6,333,2
Ebal,,0,40.56,6,333,1
Shira,,0,46.31,6,334,2
Sarcike,,0,38.44,6,336,7
Haudrauf,,0,46.75,6,336,2
Reine,,0,44.63,6,337,2
Torzathi,,0,41.88,6,339,2
Hector,,0,46.33,6,341,3
Hucheve,,0,48.81,6,343,3
Zerocolor,,0,48.81,6,343,1
Arkan,,0,41.07,6,344,3
Niubbbb,,0,45.19,6,347,0
Enodnid,,0,45.06,6,347,2
Gilgameth,,0,48.06,6,347,0
Roona,,0,43.5,6,351,2
Shadow,,0,47.88,6,351,2
Ocam,,0,46.5,6,352,5
Duca,,0,37.19,6,352,0
Binni,,0,39.31,6,352,3
Hubba,,0,63.06,6,353,0
Kira,,0,49.13,6,353,4
Maximus,,0,45.44,6,360,0
Jewel,,0,50.69,6,360,2
Zachara,,0,35.88,6,361,2
Amsterdam,,0,45.19,6,361,1
Wlsalrud,,0,38.13,6,362,0
Zudi,,0,43.13,6,363,1
Icil,,0,30.56,6,364,3
Hixstor,,0,42.31,6,366,3
Tinishi,,0,51.69,6,367,1
Ihot,,0,38.56,6,368,4
Obuje,,0,44,6,377,3
Lang,,0,40.38,6,378,4
Omadre,,0,42.19,6,380,3
Yespa,,0,44.88,6,383,5
Irdusek,,0,45.56,6,388,4
Innidni,,0,43.75,6,389,3
Vikingmare,,0,48.75,6,390,2
Vihon,,0,37,6,393,2
Zore,,0,34.88,6,394,0
Arakis,,0,50.56,6,396,1
Fred,,0,43.06,6,396,3
Carta,,0,43.19,6,396,0
Sunny,,0,45.56,6,397,4
Jkjkc,,0,48.63,6,398,2
Kandahgo,,0,43.56,6,400,0
Hahos,,0,47,6,400,12
Rothe,,0,38,6,401,7
Uschimata,,0,41.75,6,405,4
Edudeg,,0,40.63,6,407,6
Uncledaddy,,0,33.81,6,409,18
Aroviz,,0,36.63,6,416,2
Shehulkery,,0,37.63,6,421,0
Sahun,,0,33.13,6,421,0
Azog,,0,45.5,6,424,0
Gidi,,0,43.25,6,425,3
Ithuk,,0,30.86,6,425,2
Kensciro,,0,39.69,6,427,1
Etna,,0,46.44,6,427,2
Cobalt,,0,47.38,6,433,3
Lezel,,0,36.44,6,433,4
Itaze,,0,33.13,6,436,13
Idag,,0,36.88,6,436,8
Irgeshog,,0,36.88,6,437,5
Xgenio,,0,39.44,6,442,1
Wwerich,,0,38.88,6,447,3
Anithi,,0,38.13,6,448,4
Haudrauf,,0,39.06,6,451,3
Hatiko,,0,31.13,6,461,3
Zera,,0,47.44,6,484,10
Bert,,0,38.73,6,493,5
Tedne,,0,41.44,6,502,9
Edodnoz,,0,39.31,6,503,7
Havald,,0,41.44,6,505,2
Skaman,,0,42.25,6,510,1
Fishfinn,,0,34.88,6,512,12
Ferroingni,,0,35.69,6,513,1
Squirt,,0,32.69,6,517,29
Darcem,,0,38.19,6,527,2
Irgudni,,0,38.25,6,527,7
Satek,,0,43.5,6,533,2
Kucziero,,0,35.67,6,535,7
Kaneki,,0,49.08,6,538,4
Rimurti,,0,34.19,6,538,55
Emos,,0,38.94,6,548,8
Osug,,0,40,6,549,4
Lumut,,0,43.69,6,549,4
Vercedra,,0,30.94,6,555,3
Nyrabe,,0,44.06,6,564,6
Raje,,0,49.13,6,574,9
Theron,,0,32.94,6,584,9
Gelemi,,0,47.06,6,585,7
Gakriri,,0,37.33,6,593,6
Vigot,,0,49.69,6,599,14
Mygal,,0,37.56,5,90,0
Ddoori,,0,48.13,5,96,0
Kinslee,,2,56.81,5,99,0
Ibuzod,,0,52.25,5,99,0
Atrius,,0,36.19,5,102,0
Falton,,0,52.63,5,103,0
Murkoz,,0,45.19,5,104,0
Krat,,0,48.75,5,107,0
Ashusi,,0,52.44,5,109,0
Namc,,0,43.38,5,110,0
Acherce,,0,36.38,5,114,0
Bombi,,0,46.81,5,117,0
Ifral,,0,49.25,5,118,0
Nero,,0,53.81,5,119,0
Ilol,,0,52.94,5,122,0
Danod,,0,46.06,5,122,0
Heihei,,0,52.69,5,122,0
Snowman,,0,39.44,5,124,1
Inuz,,0,48.88,5,124,0
Xargos,,0,41.88,5,124,0
Madrin,,0,52,5,125,0
Warlord,,0,43.88,5,126,0
Lopes,,0,48.44,5,127,0
Ordane,,0,43.06,5,130,0
Otukre,,0,46.69,5,133,0
Dargod,,0,52.5,5,133,0
Aragorn,,0,54,5,136,0
Nuka,,0,39.56,5,136,0
Collima,,0,42.38,5,137,0
Codrik,,0,50.94,5,138,0
Akare,,0,48.31,5,139,0
