Tajakbyhej,,0,17.1,3,258,1
Hobin,,0,34.58,3,260,1
Akove,,0,20.08,3,261,0
Kooss,,0,21.5,3,262,2
Shumaher,,0,17.17,3,262,0
Vivros,,0,21.5,3,263,2
Agodil,,0,17.5,3,266,1
Tobra,,0,27.92,3,266,3
Sarago,,0,30.42,3,267,1
Donor,,0,22.5,3,269,1
Margoux,,0,19.8,3,269,0
Allegi,,0,25.67,3,271,1
Areola,,0,24.75,3,275,0
Defra,,0,30.42,3,276,1
Erzoshe,,0,19.75,3,276,2
Rihunna,,0,27.8,3,280,0
Ragnar,,0,21.25,3,281,0
Ithijes,,0,16.75,3,281,0
Geyangt,,0,20.33,3,281,3
Emed,,0,34.08,3,282,2
Deonis,,0,25.75,3,287,1
Eice,,0,18.36,3,287,0
Vetheg,,0,21.83,3,287,0
Loji,,0,18.67,3,289,0
Kors,,0,21.5,3,292,1
Tithe,,0,18.3,3,294,0
Cota,,0,31.25,3,294,3
Devil,,0,23.6,3,298,2
Tale,,0,17.33,3,299,0
Wiesiek,,0,17.58,3,300,0
Lele,,0,19.91,3,301,0
Higre,,0,17.4,3,302,0
Sada,,0,24.5,3,302,1
Barbie,,0,15.67,3,303,1
Icik,,0,17.25,3,304,1
Siegetech,,0,20.92,3,308,2
Gladiatorx,,0,24,3,309,2
Cirilla,,0,17.33,3,313,0
Dalliz,,0,29.83,3,315,1
Miona,,0,20.75,3,317,0
Nadni,,0,14.42,3,319,4
Masticater,,0,16.33,3,319,1
Alole,,0,17.4,3,323,0
Quess,,0,20.08,3,323,0
Ysakiel,,0,23.92,3,324,1
Alubawowo,,0,17.83,3,325,3
Ianornel,,0,27.45,3,325,2
Ashuhel,,0,16.09,3,330,5
Ethuz,,0,17.7,3,332,0
Legolas,,0,18.08,3,338,0
Frigg,,0,19.9,3,339,0
Viking,,0,18.25,3,341,1
Lanbo,,0,27.5,3,346,2
Xaanatos,,0,22.17,3,348,1
Izuci,,0,20.67,3,356,0
Rahak,,0,18.75,3,359,3
Tendoy,,0,23.17,3,366,1
Enegris,,0,22.67,3,366,1
Abarca,,0,25.25,3,370,4
Bisheng,,0,13.6,3,374,12
Okregen,,0,18.82,3,375,1
Charge,,0,19.42,3,376,1
Strider,,0,23.83,3,379,0
Gamasha,,0,29.83,3,383,2
Erturul,,0,18.58,3,384,3
Lona,,0,20.5,3,388,1
Lucca,,0,22,3,388,2
Laki,,0,21.25,3,390,0
Arthour,,0,21.5,3,391,1
Dimonch,,0,17.33,3,407,2
Rovaira,,0,19.5,3,408,2
Hymer,,0,22.92,3,411,2
Twoface,,0,14.7,3,420,0
Igrisa,,0,49.75,3,421,1
Bobem,,0,15.4,3,422,4
Tumes,,0,21.5,3,445,3
Onremi,,0,16.17,3,445,1
Gocum,,0,15.75,3,450,2
Athama,,0,18.2,3,459,19
Boyaska,,0,16.67,3,460,3
Fanda,,0,12.5,3,463,7
Arthur,,0,27.75,3,467,7
Death,,0,16.82,3,496,0
Modira,,0,17.08,3,512,2
Tadorci,,0,20.75,3,516,4
Cuhidne,,0,14.42,3,540,3
Lexus,,0,15.08,3,542,1
Ozit,,0,15.25,3,544,8
Ecaparac,,0,18.33,3,555,5
Ivicez,,0,16.6,3,560,4
Vone,,0,15.17,3,575,1
Dievil,,0,16.25,3,578,2
Timmats,,0,55.33,2,71,0
Temp,,0,53.17,2,86,0
Bvio,,35,61.17,2,101,0
Zecos,,0,17.83,2,109,0
Havad,,0,36.58,2,115,0
Ajak,,0,17.67,2,116,0
Corona,,0,19.4,2,116,0
Onis,,0,21,2,119,0
Miaomiao,,0,48.25,2,124,0
Emizel,,0,42.83,2,127,0
Mocha,,0,42,2,130,0
Etele,,0,17,2,131,0
Gharess,,0,19.67,2,133,0
Arirki,,0,16.92,2,133,0
Sizi,,0,19.75,2,136,0
Kokosaurus,,0,15.58,2,136,0
Digi,,0,16.7,2,137,0
Vadred,,0,13.17,2,139,0
Medacha,,0,20.92,2,140,0
Mabotwo,,0,25.92,2,141,0
Vasa,,0,17,2,141,0
Edut,,0,15.25,2,143,0
Alex,,0,23.11,2,145,0
Kiralla,,0,15,2,146,0
Edol,,0,15.5,2,148,0
Mirguvi,,0,12,2,149,0
Cenagra,,0,31.08,2,149,0
Ojuli,,0,15.4,2,150,0
Rasputia,,0,17.5,2,153,0
Nerzinra,,0,23.17,2,154,0
Bime,,0,23.25,2,155,0
Jomum,,0,16,2,157,0
Ceke,,0,11.64,2,158,0
Freya,,0,15.33,2,158,0
Kajusa,,0,19.5,2,159,0
Emdex,,0,12.6,2,161,0
Blaksnow,,0,17.2,2,161,0
Chinagk,,0,20.4,2,161,0
Joeandc,,0,15,2,161,0
Ihut,,0,14.58,2,162,0
Dragonlord,,0,17.92,2,162,0
Corona,,0,17.42,2,165,0
Crow,,0,14.08,2,166,0
Buthan,,0,13.25,2,169,0
Telach,,0,19.83,2,170,0
Edox,,0,16.08,2,171,0
Eldawen,,0,15.67,2,171,0
Hinas,,0,15.83,2,171,0
Jotal,,0,18.25,2,172,0
Tarka,,0,13.5,2,172,0
Tariana,,0,44.42,2,173,0
Odum,,0,13.75,2,176,0
Nedna,,0,20.25,2,176,0
Zukek,,0,18.42,2,180,0
Meraviglia,,0,16.33,2,180,0
Chinazhang,,0,12.58,2,181,0
Minos,,0,11.08,2,181,0
Ogon,,0,16.5,2,181,0
Shanks,,0,19.83,2,182,0
Jung,,0,14.25,2,183,0
Azeka,,0,14.4,2,183,0
Leroy,,0,22.33,2,184,0
Tifra,,0,15.25,2,184,0
Lunesta,,0,14.5,2,185,0
Aragorn,,0,17.25,2,185,0
Nefrize,,0,11.92,2,185,0
Obik,,0,16.8,2,185,0
Ashes,,0,17.67,2,186,0
Tanke,,0,13.33,2,186,0
Lami,,0,20.67,2,188,0
Ladyluxx,,0,16,2,188,0
Enoke,,0,15.27,2,189,0
Bilhan,,0,24.5,2,189,0
Jiwookim,,0,20,2,190,0
Hachiko,,0,15.92,2,190,0
Omal,,0,18.83,2,191,0
Murksi,,0,12.25,2,191,0
Gonzales,,0,19.5,2,191,0
Trunx,,0,17.25,2,192,0
Ekarte,,0,16.3,2,193,0
Suzel,,0,12.58,2,194,0
Limbo,,0,13.83,2,196,0
Bezimi,,0,16.67,2,197,0
Athemi,,0,14.58,2,198,0
Agog,,0,10,2,198,0
Mavohe,,0,19.67,2,199,0
Healme,,0,13.92,2,200,0
Vobome,,0,18.17,2,200,0
Sian,,0,12.1,2,201,0
Stabber,,0,16.5,2,202,0
Ahodi,,0,18.42,2,202,0
Aine,,0,19.5,2,203,0
Wbaba,,0,17.3,2,204,0
Ravenus,,0,14.92,2,204,0
Sarigi,,0,16.92,2,205,0
Aerolin,,0,15.58,2,207,0
Blob,,0,13.2,2,209,0
Eveza,,0,14.42,2,209,0
Artax,,0,18,2,211,0
Eriana,,0,18.36,2,211,0
Enerbol,,0,16.5,2,215,0
Functor,,0,22.18,2,215,0
Illon,,0,16.2,2,218,0
Solaria,,0,15,2,220,0
Joone,,0,17.9,2,221,0
Jule,,0,19.25,2,222,0
Sloany,,0,13.83,2,222,0
Signorita,,0,23.5,2,222,0
Kaulefla,,0,12.83,2,223,0
Berdof,,0,11.55,2,224,0
Lifri,,0,23.67,2,225,0
Valkyra,,0,20.92,2,225,0
Vaduha,,0,18.83,2,226,0
Darthdan,,0,14.08,2,226,0
Zere,,0,20,2,226,0
Joaoo,,0,28.17,2,226,0
Long,,0,19.4,2,227,0
Grayson,,0,22.17,2,228,0
Chinazl,,0,13.67,2,228,0
Joydagreat,,0,20.67,2,230,0
Ednave,,0,16.5,2,230,0
Ihas,,0,16,2,230,0
Ehim,,0,17.5,2,230,0
Hdfhsadg,,0,13.8,2,231,0
Voshe,,0,21.2,2,231,0
Athuva,,0,10.4,2,232,0
Broadzilla,,0,12.36,2,233,0
Waowao,,0,10.8,2,233,0
Hinovi,,0,11.5,2,234,0
Hashiki,,0,17.17,2,235,0
Ogrorca,,0,17.7,2,235,0
Gothi,,0,8.78,2,238,0
Mivrerda,,0,12.25,2,239,0
Slotiano,,0,11.08,2,244,2
Garen,,0,13.22,2,244,0
Gandaputra,,0,9.42,2,245,0
Timmy,,0,17.58,2,246,0
Odnak,,0,16.5,2,246,0
Alice,,0,12,2,246,0
Cetal,,0,26.17,2,248,0
Jijit,,0,10.73,2,248,0
Davbav,,0,21.08,2,249,0
Fighter,,0,8.4,2,250,0
Ertid,,0,12.17,2,250,0
Cakek,,0,29.42,2,253,0
Diana,,0,16,2,258,0
Nataraki,,0,17,2,266,0
Ufoo,,0,16.58,2,266,0
Ajuvuk,,0,14.9,2,273,0
Ojarki,,0,13.92,2,274,0
Erdit,,0,8.7,2,276,0
Lakessi,,0,11.8,2,279,0
Harzin,,0,12.5,2,281,0
Eshinil,,0,12.42,2,283,0
Vosun,,0,10.7,2,284,0
Lednaz,,0,16.42,2,285,0
Ehes,,0,13.3,2,287,0
Batha,,0,16.58,2,287,0
Ziral,,0,12.5,2,288,0
Ntrari,,0,10.8,2,290,0
Sasha,,0,9.25,2,292,0
Soin,,0,13.58,2,292,0
Whopp,,0,11.7,2,294,0
Jezat,,0,11.8,2,298,0
Mali,,0,10,2,300,2
Dawson,,0,10.58,2,301,1
Jade,,0,11.83,2,306,0
Esobi,,0,9.42,2,309,0
Enig,,0,12.7,2,310,0
Hitha,,0,13.17,2,311,0
Igoves,,0,13.5,2,314,0
Jarhead,,0,10.44,2,315,1
Kokko,,0,10.6,2,316,1
Atherka,,0,11.5,2,318,0
Hegrude,,0,13.75,2,319,0
Cercebe,,0,11.3,2,328,3
Buhaiababa,,0,12.92,2,331,0
Erkire,,0,8.67,2,338,1
Kinas,,0,11.17,2,339,0
Acekill,,0,10.67,2,339,0
Janek,,0,10.08,2,341,0
Aleksei,,0,8.91,2,343,0
Idnebok,,0,8.92,2,347,2
Ibol,,0,10.4,2,347,0
Snake,,0,19,2,349,0
Chiillii,,0,11.08,2,352,0
Marmonti,,0,11.25,2,353,0
Celeana,,0,17.08,2,356,0
Rohit,,0,9.7,2,358,1
Bourinos,,0,10.7,2,360,0
Zebisa,,0,8.17,2,361,1
Scalper,,0,7.25,2,370,0
Bikra,,0,10.33,2,372,0
Acivis,,0,9,2,372,0
Aligat,,0,9,2,385,1
Goodrich,,0,9.4,2,395,0
Soyoun,,0,10.4,2,403,0
Freedomdk,,0,9.36,2,419,1
Vage,,0,9.25,2,426,0
Nobo,,0,10,2,429,0
Dimonbesss,,0,8.92,2,434,0
Athosim,,0,9.9,2,437,2
Martyn,,0,8.33,2,438,0
Ejagre,,0,7.5,2,443,1
Azarzes,,0,9.3,2,444,1
Deltron,,0,8.5,2,446,0
Serg,,0,8.1,2,472,0
Mark,,0,18.36,2,474,0
Judren,,0,10.3,2,480,2
First,,0,21.22,2,484,0
Huna,,0,7.17,2,486,1
Kebe,,0,11,2,491,2
Adothug,,0,10.5,2,508,0
Bimin,,0,10.9,2,529,2
Nere,,0,10.9,2,532,5
Erez,,0,9.9,2,536,0
Mrkb,,0,9.83,2,550,0
Hammerdin,,0,8.4,2,566,4
Izik,,0,12.09,2,574,0
Corcil,,0,10.17,2,575,0
Ciche,,0,8,2,580,0
Daje,,0,12,2,592,0
Aneshe,,44,62.08,1,84,0
Darzim,,19,62.83,1,97,0
Desdemona,,0,30.42,1,108,0
Bunny,,0,30.25,1,116,0
Rebel,,0,24.17,1,122,0
Akitiz,,0,25.42,1,127,0
Lame,,0,26.75,1,127,0
Chinanone,,0,15.67,1,127,0
Lkyqq,,0,36.17,1,135,0
Fittnylle,,0,7.83,1,136,0
Oblom,,0,21.92,1,137,0
Haos,,0,21.45,1,138,0
Zeme,,0,10.25,1,139,0
Orgom,,0,16,1,139,0
Heget,,0,8.2,1,141,0
Aochz,,0,21.67,1,142,0
Nithosa,,0,8.17,1,142,0
Gallardo,,0,12.83,1,143,0
Grodeldain,,0,39.83,1,143,0
Goldman,,0,29.25,1,145,0
Evil,,0,11.33,1,147,0
Xana,,0,28.17,1,147,0
Fuchtle,,0,9.1,1,151,0
Lota,,0,16.25,1,152,0
Diyo,,0,8.89,1,153,0
Jushe,,0,8.33,1,156,0
Dakis,,0,10.22,1,158,0
Kithida,,0,10.6,1,159,0
Lasher,,0,17.5,1,159,0
Fliege,,0,12.92,1,159,0
Alok,,0,16.67,1,159,0
Ircila,,0,39,1,160,0
Metikra,,0,10.89,1,161,0
Judril,,0,9.42,1,162,0
Azinne,,0,23.5,1,163,0
Tuxodetu,,0,16.08,1,166,0
Lady,,0,10.25,1,166,0
Dorakyura,,0,15,1,167,0
Harga,,0,13.7,1,169,0
Ethumel,,0,7.67,1,170,1
Kori,,0,17.42,1,170,0
Maxi,,0,7.18,1,170,0
Eleonora,,0,14.83,1,170,0
Godess,,0,8.64,1,171,1
Losaze,,0,9,1,171,0
Lazara,,0,8.08,1,172,0
Jukrat,,0,13.42,1,172,0
Ashudi,,0,16.08,1,173,0
Nesa,,0,9.1,1,174,0
Ambasador,,0,8.83,1,177,0
Umhick,,0,10.5,1,177,0
Oshos,,0,9.64,1,177,0
Ohushi,,0,15,1,177,0
Ihefrog,,0,6.17,1,180,0
Slash,,0,11,1,180,0
Raymann,,0,9.2,1,184,0
Kudi,,0,7.11,1,184,0
Rize,,0,10,1,188,0
Evumi,,0,10.4,1,188,0
Aliendaman,,0,16.67,1,188,0
Skywalker,,0,9.5,1,189,1
Dagiba,,0,8.6,1,189,0
Ekiga,,0,6.45,1,190,0
Yang,,0,8.5,1,190,0
Erzishal,,0,12.42,1,191,0
Saint,,0,8.5,1,191,0
Bellamy,,0,10.2,1,192,0
Kisava,,0,10.83,1,193,0
Elodnus,,0,9.33,1,194,0
Selafo,,0,11.92,1,194,0
Mrkong,,0,5.5,1,195,0
Azog,,0,37.92,1,195,0
Jotuje,,0,9.3,1,199,0
Kate,,0,12.67,1,199,0
Ceva,,0,9.92,1,199,0
Arzema,,0,32.5,1,199,0
Maxman,,0,17.5,1,201,0
Bania,,0,13.45,1,202,0
Zannehi,,0,10,1,202,0
Hella,,0,8.4,1,203,2
Otemanu,,0,11.5,1,205,0
Tenrul,,0,8.9,1,205,0
Burgus,,0,24.92,1,209,0
Cici,,0,8,1,210,1
Volt,,0,20.92,1,211,0
Zamoba,,0,8.7,1,212,0
Coda,,0,9.4,1,212,0
Kiara,,0,8.44,1,213,0
Redger,,0,10.4,1,213,0
Vomal,,0,15.67,1,214,0
Gusok,,0,19.67,1,214,0
Abugrod,,0,7.78,1,215,0
Esse,,0,7.38,1,217,0
Ollum,,0,9.09,1,218,0
Selenia,,0,9.6,1,218,1
Zannos,,0,6.78,1,218,0
Hegel,,0,10.9,1,218,0
Skanger,,0,9.7,1,218,0
Mamoru,,0,8.8,1,220,0
Atinnuk,,0,7.5,1,221,0
Ghost,,0,10.3,1,221,0
Tevi,,0,10.6,1,222,0
Azeja,,0,9,1,223,1
Clutchwar,,0,9.1,1,223,0
Warrior,,0,8.89,1,223,1
Kukuangbao,,0,9,1,223,0
Ijiba,,0,6.78,1,224,0
Eshoci,,0,8.55,1,225,0
Bigri,,0,10.7,1,225,0
Exio,,0,8.22,1,226,1
Enigma,,0,13.33,1,227,0
Achasa,,0,8.4,1,229,0
Kagre,,0,9.6,1,229,0
Athogi,,0,9.3,1,229,0
Gogati,,0,9.45,1,230,0
Allota,,0,11.92,1,230,0
Bovek,,0,8.9,1,230,0
Ekuba,,0,11.67,1,231,0
Aham,,0,9.2,1,232,0
Gordonio,,0,9.9,1,232,0
Ruje,,0,8.1,1,234,1
Sibi,,0,9.3,1,234,0
Zalen,,0,11.6,1,235,0
Ecosha,,0,11.2,1,235,1
Micos,,0,9.8,1,235,0
Schitstorm,,0,28.18,1,236,0
Rathin,,0,14.5,1,237,0
Jechi,,0,6,1,238,1
Aryan,,0,15.25,1,239,0
Okrok,,0,9.4,1,241,0
Valiki,,0,16.67,1,243,0
Atawh,,0,8.3,1,243,1
Papachan,,0,13.42,1,244,0
Arkek,,0,8.4,1,244,0
Alderal,,0,13,1,245,0
Artale,,0,9.7,1,246,0
Cuvi,,0,6.92,1,247,1
Ejod,,0,10.2,1,247,0
Ergoduk,,0,10.4,1,249,0
Hilda,,0,8.8,1,249,1
Cassy,,0,8.6,1,250,0
Ibisez,,0,7.58,1,252,0
Alex,,0,8.2,1,252,0
Timawa,,0,9.56,1,252,0
Kavronni,,0,11.17,1,252,0
Igrosi,,0,10,1,252,0
Tototo,,0,8.5,1,254,0
Dyego,,0,15.67,1,254,0
Ordos,,0,8.3,1,255,2
Darkun,,0,8.63,1,255,2
Knightboom,,0,10,1,256,0
Nashyan,,0,8.92,1,257,0
Hucik,,0,8.7,1,258,0
Lugrot,,0,9.4,1,258,0
Nubashi,,0,9.1,1,258,0
Louis,,0,9.8,1,258,0
Bofrom,,0,8.08,1,260,0
Baldur,,0,10.7,1,260,0
Jusanna,,0,8.7,1,261,0
Tamm,,0,8.1,1,261,0
Klingi,,0,7.6,1,261,0
Noshowpete,,0,8.6,1,261,1
Kothag,,0,9.1,1,262,0
Nite,,0,10.11,1,262,0
Kobra,,0,7,1,262,1
Hubbla,,0,7.7,1,262,0
Tomorrow,,0,7.73,1,263,0
Wadaheck,,0,8.42,1,264,1
Devile,,0,8.7,1,266,2
Nailnail,,0,8.2,1,268,0
Azunoth,,0,8.08,1,270,0
Piotreks,,0,6.78,1,271,0
Cejave,,0,6.9,1,271,1
Marieky,,0,42.08,1,273,0
Zice,,0,13.83,1,274,0
Koxu,,0,10.1,1,275,0
Jaco,,0,9.3,1,275,0
Hitadra,,0,10,1,275,0
Leoneljr,,0,7.8,1,276,0
Dobum,,0,6.92,1,277,0
Sony,,0,8.8,1,278,0
Avud,,0,9.7,1,279,1
Begri,,0,9.91,1,282,0
Ivana,,0,7.8,1,282,0
Splttail,,0,10.5,1,282,0
Ehul,,0,11.22,1,284,0
Leneria,,0,6.08,1,284,0
Digidi,,0,8.5,1,287,0
Ithik,,0,10.5,1,288,0
Nejron,,0,8.83,1,292,0
Enon,,0,9,1,295,1
Kannashi,,0,8.7,1,296,0
Hevoshe,,0,8.2,1,297,0
Ovrinag,,0,13.25,1,298,0
Slaw,,0,8.4,1,298,1
Enuten,,0,7.63,1,298,1
Nedonius,,0,8.2,1,299,0
Crit,,0,7.45,1,300,0
Ozathut,,0,10.4,1,300,0
Izat,,0,7.8,1,306,0
Athuta,,0,7.45,1,307,1
Noji,,0,9.7,1,308,0
Kell,,0,7.8,1,309,0
Rordazi,,0,6,1,312,0
Argathan,,0,8.67,1,313,0
Oxycodon,,0,8.58,1,313,0
Mari,,0,8.6,1,318,0
Pomka,,0,9.3,1,318,0
Urza,,0,12.67,1,319,0
Kudna,,0,8.3,1,321,0
Matthias,,0,9.3,1,325,0
Melkior,,0,8.2,1,332,0
Subzero,,0,8.58,1,335,0
Krypton,,0,10,1,338,2
Bedagi,,0,10.4,1,338,0
Oretha,,0,6.6,1,339,0
Gorgor,,0,9.8,1,340,2
Mayhen,,0,11.1,1,343,0
Todrukri,,0,7.4,1,353,0
Jihe,,0,9.8,1,364,0
Harten,,0,6.88,1,364,3
Cullom,,0,8,1,365,0
Rodgort,,0,7.11,1,371,0
Haba,,0,9.33,1,377,0
Icik,,0,8.6,1,381,2
Taci,,0,6.9,1,383,0
Acedon,,0,9.7,1,388,0
Garcigi,,0,8.3,1,393,0
Arcetut,,0,8.1,1,396,0
Ibrillek,,0,7.25,1,399,2
Airdrie,,0,10.75,1,403,0
Sallarga,,0,8.33,1,405,1
Eshokrig,,0,7.6,1,414,1
Mirte,,0,9.7,1,423,0
Bozukri,,0,7.4,1,424,4
Ttao,,0,10,1,451,1
Nira,,0,8.3,1,461,0
Jitae,,0,7,1,485,3
Aluhad,,0,9.11,1,486,0
Cerzana,,0,7.09,1,571,1
Hared,,0,8.6,1,579,0
Agace,,0,8,1,587,0
