Akumes,,0,27.75,4,290,1
Melisa,,0,27.17,4,290,0
Bavad,,0,25.78,4,291,0
Joke,,0,29.33,4,291,0
Sivars,,0,26.89,4,291,0
Conan,,0,36.25,4,291,0
Abrarun,,0,28.58,4,293,0
Graeme,,0,41.75,4,294,0
Ihudra,,0,23,4,296,0
Drago,,0,26.5,4,298,0
Huang,,0,22.58,4,300,2
Adehe,,0,29.67,4,302,0
Masha,,0,25,4,303,0
Miza,,0,24,4,303,0
Grrr,,0,22.33,4,304,1
Kevi,,0,38.17,4,306,0
Xluffy,,0,28.36,4,308,0
Erst,,0,30.22,4,308,2
Quntarrhea,,0,24.25,4,308,1
Wangzhen,,0,27.89,4,311,1
Dreedy,,0,30.33,4,311,2
Hidnehe,,0,26.92,4,311,0
Murde,,0,30.75,4,314,0
Bailix,,0,29.75,4,314,0
Ohilek,,0,38.92,4,318,0
Jeremy,,0,29.08,4,319,1
Gajot,,0,23.17,4,322,0
Lartosha,,0,27.73,4,322,0
Alphh,,0,21.33,4,323,0
Zazall,,0,28.92,4,323,0
Jeze,,0,29.33,4,327,0
Akris,,0,21.92,4,327,1
Marcia,,0,28.83,4,329,2
Alexgr,,0,29.5,4,329,1
Ptkkk,,0,28.17,4,329,1
Ivanhoe,,0,28.83,4,330,0
Ikaw,,0,30.92,4,331,0
Znatok,,0,27.58,4,335,0
Vilanova,,0,27.42,4,336,0
Azriella,,0,31.58,4,342,0
Karga,,0,26.44,4,342,3
Rafael,,0,19.92,4,343,1
Paladin,,0,21.75,4,343,1
Zocker,,0,32.58,4,343,0
Berserk,,0,25.09,4,344,2
Zinri,,0,28,4,345,1
Klause,,0,26,4,345,2
Vitiz,,0,34.44,4,346,0
Begrini,,0,30,4,346,8
Michoma,,0,24.22,4,346,3
Bada,,0,23.17,4,348,4
Zuze,,0,34.33,4,349,0
Hacita,,0,24.67,4,350,1
Muloji,,0,30.17,4,350,0
Nichog,,0,28.78,4,350,0
Provien,,0,27,4,351,1
Hecet,,0,32.91,4,356,0
Bihurke,,0,28.58,4,360,0
Ayoline,,0,27.33,4,361,1
Afruti,,0,21.36,4,361,5
Arthur,,0,25.22,4,364,4
Irten,,0,33.42,4,365,0
Mezove,,0,26,4,367,3
Terke,,0,30,4,369,0
Esigat,,0,26.67,4,371,3
Zashe,,0,27.58,4,375,3
Audrina,,0,29.33,4,381,0
Gustav,,0,26.58,4,385,0
Lokia,,0,23.25,4,386,0
Tyra,,0,27.67,4,387,2
Jolle,,0,30.91,4,388,2
Eventlog,,0,22.67,4,390,0
Odivuk,,0,36.33,4,392,0
Ceja,,0,28.25,4,394,2
Rudri,,0,25.42,4,394,9
Thor,,0,26,4,394,0
Chvs,,0,21.42,4,395,3
Jogodi,,0,27.42,4,396,1
Teshe,,0,23,4,397,3
Odenna,,0,26.92,4,399,0
Newbie,,0,22,4,402,1
Eziva,,0,19.75,4,402,0
Moon,,0,22,4,403,1
Jatag,,0,25,4,404,1
Ecakri,,0,27.33,4,405,2
Hakoman,,0,30.33,4,406,0
Abogri,,0,24.6,4,408,2
Gogroz,,0,23.08,4,409,6
Irene,,0,25.67,4,412,2
Ragnor,,0,26.75,4,413,0
Gogo,,0,26.33,4,417,2
Azelon,,0,25.75,4,418,3
Sheril,,0,39.1,4,420,0
Agetut,,0,23.42,4,422,2
Chocho,,0,29,4,427,2
Ruin,,0,24.17,4,428,1
Runa,,0,21,4,430,3
Kukim,,0,26.89,4,431,10
Azed,,0,25.89,4,437,6
Korge,,0,25.42,4,438,3
Morrigan,,0,20.67,4,441,0
Veera,,0,24.25,4,444,8
Phyxin,,0,20.42,4,444,0
Wrath,,0,25.58,4,447,0
Mesake,,0,24,4,447,2
Ecojaz,,0,18.17,4,454,1
Herrman,,0,24.17,4,454,0
Astaroth,,0,22,4,457,1
Nell,,0,29.36,4,457,1
Sihak,,0,20.75,4,458,14
Hgjchd,,0,19.78,4,460,1
Thomson,,0,25.25,4,468,0
Erdirk,,0,28.67,4,473,3
Adonol,,0,24.25,4,475,9
Shera,,0,26.08,4,476,3
Athez,,0,29.25,4,476,0
Gans,,0,24.92,4,476,6
Cuchulain,,0,18.75,4,480,0
Morgan,,0,28,4,485,9
Mordet,,0,17.83,4,486,7
Ambrozyus,,0,23.67,4,487,1
Tedrag,,0,27.83,4,495,1
Blueblood,,0,21.92,4,495,4
Zakudne,,0,22.42,4,499,0
Kingpuma,,0,18.08,4,499,4
Agnes,,0,23.33,4,502,2
Anrukim,,0,22,4,514,5
Mile,,0,25.58,4,531,1
Ikril,,0,28.42,4,533,0
King,,0,25.7,4,533,2
Jovey,,0,21.75,4,536,6
Megamente,,0,23.83,4,536,4
Jutha,,0,19.17,4,538,2
Iriz,,0,27.33,4,545,1
Gekin,,0,20.08,4,562,5
Hafuch,,0,19.08,4,563,1
Cikom,,0,25.25,4,568,3
Kozethi,,0,31.75,4,580,0
Murdoch,,0,29,4,583,0
Aria,,0,24.58,4,587,5
Tank,,0,27.78,4,591,7
Otoda,,0,21.83,4,593,1
Obrimiz,,0,26.42,3,108,0
Akavad,,0,31.42,3,113,0
Piczka,,0,29.08,3,135,0
Nubycakes,,0,30.08,3,136,0
Ricimer,,0,27.75,3,146,0
Juthe,,0,18.42,3,147,0
Tahik,,0,45.08,3,148,1
Boruga,,1,62.33,3,152,0
Joma,,0,19,3,156,0
Zamee,,0,25.56,3,158,0
Arcishel,,0,33.33,3,163,1
Ikordun,,0,32.75,3,163,1
Diablo,,0,24.5,3,163,0
Tieuson,,0,25.92,3,164,0
Cira,,0,32.17,3,165,0
Erul,,0,18.17,3,166,0
Ashen,,0,29.89,3,166,0
Tomyris,,0,22.75,3,171,0
Hero,,0,21.18,3,172,0
Ragnarak,,0,25.33,3,172,0
Veza,,0,20.33,3,172,1
Ateca,,0,26.5,3,176,1
Vladimir,,0,19,3,177,0
Astus,,0,23.58,3,179,3
Evol,,0,23.08,3,180,0
Rirga,,0,29.44,3,182,2
Kimp,,0,52.83,3,182,1
Enet,,0,27.83,3,182,1
Shannon,,0,24.75,3,184,1
Nomorka,,0,27.27,3,184,0
Memig,,0,27.5,3,184,1
Waganda,,0,30.58,3,185,0
Gefrade,,0,18.75,3,186,0
Meiyonie,,0,17.67,3,186,0
Ollum,,0,25.08,3,194,0
Dagromi,,0,23.58,3,194,1
Serabi,,0,22.25,3,194,2
Lilith,,0,22.17,3,195,0
Timo,,0,20.58,3,195,1
Annasa,,0,26.44,3,197,0
Mejas,,0,56.17,3,200,0
Tatusa,,0,33.5,3,201,0
Osug,,0,25,3,202,1
Bongbongb,,0,21,3,203,0
Loki,,0,29.42,3,203,1
Ojethem,,0,17.58,3,203,0
Johi,,0,18.18,3,204,0
Arzarum,,0,21.67,3,205,0
Linothe,,0,19.58,3,205,0
Codos,,0,20.78,3,208,2
Eventowy,,0,24.08,3,210,0
Mistress,,0,42.58,3,210,0
Lark,,0,22.2,3,210,1
Caha,,0,22.67,3,212,2
Hugrus,,0,30.22,3,212,0
Tise,,0,26.08,3,214,1
Egras,,0,22.42,3,216,1
Moshaza,,0,22.33,3,216,0
Lecig,,0,19.44,3,217,0
Okros,,0,20.5,3,218,0
Bivite,,0,23.58,3,218,1
Jeht,,0,24.56,3,219,0
Siegfried,,0,20.92,3,220,0
Teebee,,0,23.92,3,220,1
Wilgotnyn,,0,25.82,3,220,0
Tinnene,,0,30.22,3,220,2
Vilem,,0,25.17,3,221,1
Ovrirgus,,0,18.17,3,223,0
Toja,,0,27,3,223,0
Jitom,,0,21,3,224,2
Remnant,,0,25.78,3,224,0
Erdeve,,0,20.83,3,224,0
Blade,,0,23.42,3,225,1
Ragadame,,0,18.42,3,227,0
Zunarzi,,0,30.08,3,227,2
Curi,,0,22.08,3,227,0
Athek,,0,18,3,227,0
Sialiii,,0,23.78,3,228,0
Nathiz,,0,18,3,228,1
Horcaz,,0,20.83,3,229,1
Dayyyy,,0,22.17,3,229,3
Labor,,0,28,3,231,1
Doca,,0,17.08,3,232,0
Arkal,,0,20.11,3,232,0
Persone,,0,19.44,3,232,0
Vathucha,,0,26.83,3,234,1
Hikrat,,0,22.22,3,235,0
Arad,,0,27.42,3,235,0
Arkanos,,0,22.92,3,236,0
Lare,,0,21.5,3,236,0
Dziva,,0,23.08,3,236,0
Miroluba,,0,24.5,3,236,1
Kyvy,,0,25.5,3,237,0
Novi,,0,20.92,3,240,0
Zoom,,0,23.17,3,241,0
Idnethum,,0,22.67,3,241,0
Bannor,,0,24.67,3,241,0
Orzakud,,0,25.55,3,243,1
Ebras,,0,20.9,3,244,1
Cobe,,0,30.56,3,244,0
Ohin,,0,24.89,3,244,0
Odig,,0,19.83,3,245,2
Might,,0,26.58,3,245,1
Dega,,0,20.33,3,246,1
Athodas,,0,26.42,3,246,1
Agmennoon,,0,22.11,3,248,0
Ehonne,,0,29.78,3,250,2
Mavis,,0,23.92,3,252,0
Femfem,,0,22.83,3,252,0
Raizin,,0,18.75,3,253,0
Ijakat,,0,22.83,3,253,0
Zudi,,0,25,3,253,0
Ethun,,0,20.58,3,254,1
Koriann,,0,26.83,3,254,1
Ahmann,,0,18.33,3,254,1
Ivrod,,0,28.17,3,254,0
Moli,,0,21,3,254,2
Event,,0,29.17,3,255,0
Jorkol,,0,19.83,3,256,1
Irtenrek,,0,19.08,3,256,0
Bulli,,0,23.5,3,257,1
Lidere,,0,25.83,3,258,0
Tomcatt,,0,27.58,3,259,1
Luthel,,0,27.56,3,260,0
Elem,,0,21.42,3,260,3
Sejode,,0,21.42,3,261,0
Andrey,,0,25.17,3,263,2
Kukisi,,0,24.78,3,264,0
Yang,,0,25.22,3,268,1
Imojuk,,0,19.42,3,269,2
Vierchius,,0,25.55,3,269,0
Lorna,,0,18.67,3,271,0
Imat,,0,28,3,272,0
Licog,,0,22.25,3,273,1
Mezi,,0,24.42,3,274,0
Alone,,0,21.17,3,276,0
Onetime,,0,18.11,3,276,1
Sajo,,0,23.42,3,276,1
Ekol,,0,28.5,3,277,1
Ichus,,0,25.08,3,277,1
Edirgi,,0,34.08,3,277,1
Gitul,,0,26.5,3,277,0
Ryangoblin,,0,33.5,3,278,1
Dziad,,0,21.2,3,279,1
Athike,,0,18.33,3,280,3
Aragorn,,0,26.42,3,282,0
Vudrodna,,0,30.33,3,282,1
Dazadre,,0,22.25,3,283,0
Cirkita,,0,24.25,3,284,1
Zoim,,0,23.42,3,285,1
Nellaz,,0,35.33,3,288,3
Uncle,,0,23.58,3,290,3
Dordethi,,0,25.22,3,290,2
Odnog,,0,22,3,291,2
Memen,,0,19.56,3,294,0
Madelina,,0,31.58,3,294,0
Otovak,,0,33,3,297,1
Lochothi,,0,28.89,3,297,0
Warla,,0,21.92,3,298,0
Keishan,,0,15.42,3,301,8
Arkava,,0,20.75,3,301,1
Tatilda,,0,18.33,3,302,0
Sahe,,0,22,3,304,1
Necsus,,0,19.75,3,304,0
Vade,,0,16.83,3,304,0
Blackcrow,,0,23.78,3,304,2
Katarina,,0,24.55,3,305,2
Sovuli,,0,19.5,3,307,1
Hirasaka,,0,26.08,3,310,1
Larsvib,,0,15.33,3,311,2
Alum,,0,19.25,3,313,0
Lallire,,0,26.89,3,313,1
Rodi,,0,24,3,313,1
Hithat,,0,16.25,3,316,3
Erus,,0,18.17,3,317,0
Muthi,,0,19.08,3,317,1
Oguthi,,0,19.33,3,318,1
Izuz,,0,19.33,3,319,2
Abhorson,,0,17.78,3,319,0
Vuzok,,0,27.83,3,319,0
Secheda,,0,23.42,3,319,3
Oxana,,0,19.42,3,319,3
Tigisa,,0,26.22,3,321,1
Gerdidni,,0,19.58,3,326,0
Masirka,,0,24.22,3,326,1
Mirka,,0,22.56,3,329,0
Conkata,,0,23,3,330,2
Gece,,0,26.22,3,331,1
Taras,,0,24.83,3,332,4
Second,,0,22,3,332,1
Gimek,,0,41.17,3,333,0
Nihilar,,0,21.5,3,334,1
Wonkjowo,,0,16.5,3,335,0
Torgosha,,0,18,3,337,1
Odnorcum,,0,18.67,3,341,3
Catalaeya,,0,20.36,3,342,1
Arzus,,0,24.44,3,342,1
Ajoun,,0,29.33,3,343,1
Meca,,0,17.78,3,344,4
Porla,,0,17.5,3,345,3
Tennirga,,0,24.67,3,345,3
Canrug,,0,16.92,3,348,1
Teptep,,0,15.5,3,349,5
Oguzi,,0,22.58,3,350,2
Kaliestro,,0,18.5,3,353,1
Killahll,,0,22.17,3,354,3
Avom,,0,21.67,3,356,0
Queen,,0,18.22,3,356,0
Leacar,,0,22.33,3,357,2
Ohik,,0,19.83,3,359,2
Maks,,0,20.08,3,360,1
Havi,,0,18.17,3,361,5
Meldred,,0,21.22,3,361,6
Zdorovaya,,0,21.92,3,363,3
Gokusan,,0,21.75,3,364,0
Modna,,0,26.67,3,364,1
Thekid,,0,17.92,3,364,0
Xena,,0,14.33,3,365,5
Vigor,,0,15.82,3,366,2
Itadni,,0,23,3,367,1
Moke,,0,25.5,3,368,0
Ogom,,0,24.78,3,370,4
Longus,,0,18.75,3,370,4
Crittot,,0,18.67,3,370,2
Cute,,0,17.83,3,370,2
Mmeddler,,0,14.67,3,372,0
Frty,,0,15.83,3,374,2
Greto,,0,25.83,3,376,2
Dothad,,0,22.92,3,376,2
Sleezy,,0,15.58,3,377,0
Beelix,,0,23,3,381,1
Veneg,,0,23.89,3,383,0
Geeno,,0,23.5,3,384,1
Kodek,,0,21.56,3,384,1
Apocalipse,,0,16.83,3,385,2
Chinaibir,,0,17.25,3,385,3
Lidi,,0,15.56,3,385,7
Frank,,0,23.67,3,387,4
Awkan,,0,17.42,3,390,0
Ferda,,0,21,3,390,2
Teresa,,0,20.33,3,393,1
Casserole,,0,20,3,394,4
Lannister,,0,19.17,3,394,3
Gekuza,,0,21.25,3,398,3
Testsub,,0,20.22,3,401,1
Sansa,,0,32.78,3,401,1
Alby,,0,31.08,3,402,1
Ripper,,0,19.58,3,405,9
Difrim,,0,17,3,409,3
Ogarim,,0,21.73,3,410,3
Abana,,0,18.92,3,416,6
Mops,,0,23.67,3,418,1
Saxie,,0,22.67,3,419,3
Lojud,,0,24.33,3,423,0
Tozegra,,0,17,3,423,6
Kunat,,0,18.5,3,426,3
Vurkavi,,0,17.11,3,426,2
Inez,,0,15.55,3,426,3
Avisa,,0,22.25,3,428,2
Victoria,,0,21,3,432,1
Jadril,,0,15.92,3,434,3
Abes,,0,20.17,3,435,2
Tamara,,0,19.3,3,436,1
Jack,,0,20.36,3,437,1
Blackhawk,,0,29,3,437,3
Mejul,,0,17.44,3,438,1
Ramiel,,0,17.56,3,438,4
Logrod,,0,17.25,3,440,1
Lota,,0,16.5,3,441,1
Game,,0,21.89,3,441,7
Cacime,,0,14.42,3,448,1
Ruvictor,,0,16.58,3,450,6
Kete,,0,21.33,3,453,6
Onnok,,0,17.67,3,455,5
Zarot,,0,25.11,3,456,3
Ishonna,,0,21.78,3,457,4
Ajwarrior,,0,19.82,3,458,3
Zivrel,,0,20,3,459,5
Zorcarza,,0,20.56,3,460,3
Ethabre,,0,20.5,3,462,4
Lili,,0,28.83,3,462,1
Ated,,0,17.56,3,462,2
Itet,,0,23.5,3,466,8
Lunneth,,0,15.17,3,466,1
Sipa,,0,18.11,3,470,2
Trik,,0,22.75,3,471,0
Noheart,,0,15.73,3,472,0
Elem,,0,17.25,3,475,3
Ocomun,,0,15,3,477,10
Melovin,,0,20.08,3,478,8
Grizel,,0,17.33,3,482,0
Wang,,0,19.58,3,482,9
Miakoda,,0,17.08,3,483,1
Aryana,,0,19.58,3,483,4
Oddjob,,0,15.55,3,483,2
Ronja,,0,21.08,3,485,5
Cheb,,0,20.22,3,485,1
Ejarcug,,0,16.92,3,485,1
Getha,,0,18.08,3,489,0
Vaza,,0,17.33,3,490,2
Nathaniel,,0,15.42,3,503,3
Ocas,,0,32.17,3,508,2
Tuzik,,0,15.42,3,512,0
Gugra,,0,20.08,3,514,6
Werety,,0,16.75,3,517,3
Dansee,,0,15.42,3,518,3
Gese,,0,18.5,3,519,4
Iran,,0,18.83,3,522,3
Caramon,,0,18,3,524,4
Nariz,,0,22.44,3,525,4
Scatha,,0,14.58,3,530,2
Nudre,,0,18.83,3,536,4
Sisqi,,0,25.58,3,538,7
Isharen,,0,19.08,3,549,4
Taja,,0,19,3,550,1
Irehas,,0,18.89,3,559,10
Zircon,,0,19.17,3,560,5
Toki,,0,17.17,3,564,6
Ollune,,0,19.42,3,569,5
Ekrathi,,0,23.56,3,571,4
Moheg,,0,25.67,3,572,4
Auron,,0,29.67,3,573,14
Reem,,0,32.56,3,575,4
Bicher,,0,15.22,3,580,11
Anabolik,,0,18.56,3,580,4
Nirgi,,0,23.58,3,586,7
Etiz,,0,18.78,3,587,3
Naofumi,,0,16.42,3,589,7
Gabin,,0,11.75,3,589,7
Kadrom,,0,23.44,3,590,4
Gahalla,,0,22.33,3,594,2
Sreyeok,,0,14.17,3,594,3
Dasen,,0,12.5,3,595,1
Event,,0,25.17,2,107,0
Nadnas,,0,14.33,2,112,0
Dudi,,0,23.5,2,117,0
Cassandra,,0,38.33,2,121,0
Dudufu,,0,25.83,2,127,0
Cash,,0,20.25,2,129,0
Nisha,,0,28.5,2,130,0
Abriha,,0,22.5,2,135,0
Tove,,0,19.5,2,140,0
Cikije,,0,17.42,2,141,0
Avresog,,0,25.5,2,142,0
Fucccccck,,0,20,2,143,0
Luhudne,,0,16.33,2,145,0
Odezud,,0,23.25,2,148,0
Iledid,,0,17,2,148,0
Lexa,,0,27.5,2,148,0
Jurgarda,,0,17,2,149,0
Repata,,0,26.45,2,150,0
Lubugi,,0,21.83,2,151,0
Goji,,0,19.75,2,151,0
Bavul,,0,22.25,2,151,0
Zeiker,,0,24.17,2,152,0
Miles,,0,17.33,2,152,0
Help,,0,30.17,2,152,0
Onrud,,0,18.42,2,152,0
Jarzat,,0,16.33,2,153,0
Murog,,0,21.25,2,155,0
Steelmike,,0,17.33,2,156,0
Avinri,,0,29.25,2,156,0
Nonir,,0,21.6,2,157,0
Catherine,,0,20.44,2,157,0
Lube,,0,21.67,2,157,0
Pariah,,0,19.09,2,159,0
Freak,,0,18.11,2,160,0
Oreo,,0,23.25,2,160,0
Zallreymi,,0,12.75,2,161,0
Orzel,,0,44.17,2,161,0
Kegerator,,0,19.42,2,161,0
Malibu,,0,20.83,2,161,0
Juce,,0,19.25,2,162,0
Idrerda,,0,30.82,2,165,0
Avesal,,0,20.17,2,165,0
Burninrt,,0,14.55,2,166,0
Babi,,0,17.89,2,167,0
Zade,,0,17.75,2,167,0
Icgnosi,,0,14.33,2,168,0
Ikenrud,,0,22.42,2,168,0
Surted,,0,14.83,2,168,0
Cutha,,0,19,2,171,0
Cigan,,0,19.58,2,172,0
Agug,,0,12.17,2,172,0
Eventguy,,0,15.17,2,172,0
Boss,,0,17,2,173,0
Gadnorki,,0,13.11,2,173,0
Anere,,0,11.73,2,173,0
Abrik,,0,16.75,2,174,0
Asije,,0,13.36,2,176,0
Verza,,0,13.89,2,176,0
Martigan,,0,19.33,2,176,0
Linnira,,0,15,2,177,0
Dohivre,,0,20.22,2,177,0
Ledana,,0,23,2,178,0
Nirvania,,0,19.89,2,178,0
Vushi,,0,46.58,2,178,0
Marleena,,0,19.33,2,179,0
Idnothi,,0,16.83,2,179,0
Gingercut,,0,20.17,2,179,0
Merguta,,0,18.08,2,180,0
Nevrerzi,,0,23.22,2,180,0
Selune,,0,14.33,2,180,0
Titanasaur,,0,30,2,181,0
Khaldrogo,,0,14.75,2,182,0
Ogon,,0,19.22,2,183,0
Kucha,,0,23.36,2,183,0
Beefcake,,0,13.92,2,184,0
Enki,,0,19.22,2,184,0
Elos,,0,22.17,2,184,0
Ratoborets,,0,28.33,2,185,0
Iryzwar,,0,16.75,2,185,0
Izelam,,0,20,2,186,0
Ceje,,0,17,2,187,0
Gloubh,,0,15.83,2,187,0
Suve,,0,15.18,2,187,0
Lethul,,0,56.33,2,187,0
Zena,,0,10.75,2,188,0
Ffhhjjg,,0,15.25,2,188,0
Alluta,,0,16.67,2,190,0
Caotica,,0,15.22,2,190,0
Longrectum,,0,15.75,2,191,0
Trinity,,0,24.42,2,191,0
Szymson,,0,21.67,2,191,0
Elullol,,0,12.08,2,192,0
Beakfist,,0,23.58,2,193,0
Milhal,,0,23.33,2,193,0
Egom,,0,11.33,2,194,0
Mujuli,,0,17.33,2,194,0
Kidrak,,0,13.58,2,194,0
Cherlin,,0,20.67,2,195,0
Jamieeeee,,0,18.5,2,195,0
Chema,,0,29.91,2,195,0
Othon,,0,19.08,2,195,0
Babedaisy,,0,20.22,2,195,0
Thetylery,,0,30.67,2,196,0
Assasin,,0,14.92,2,197,0
Ston,,0,15.5,2,197,0
Atam,,0,17.25,2,197,0
Siri,,0,15,2,197,0
Frank,,0,39.75,2,197,0
Renuk,,0,15.33,2,198,0
Joan,,0,20.92,2,199,0
Matachulos,,0,15.08,2,199,0
Kahi,,0,12.58,2,200,0
Drigmal,,0,20.75,2,201,0
Artahom,,0,16.42,2,202,0
King,,0,13.22,2,204,0
Igrunnim,,0,19.89,2,204,0
Zetri,,0,19.67,2,205,0
Sebak,,0,19.22,2,206,0
Fatima,,0,17.78,2,206,0
Vida,,0,18.25,2,206,0
Binche,,0,23,2,206,0
Ordem,,0,13,2,206,0
Lizi,,0,12.92,2,207,0
Naturgi,,0,19.5,2,207,0
Stan,,0,15.25,2,208,0
Nenehe,,0,17.75,2,208,0
Fronyc,,0,15.44,2,208,0
Vroc,,0,21.67,2,209,0
Ergami,,0,14.42,2,210,0
Theokales,,0,15.5,2,210,0
Shambala,,0,13.78,2,210,0
Kanpajl,,0,12.83,2,212,0
Headjob,,0,19.33,2,214,0
Killswitch,,0,17.92,2,216,0
Itorge,,0,17.75,2,217,0
Jima,,0,19,2,217,0
Zarcene,,0,15.17,2,218,0
Lose,,0,18.33,2,219,0
Certan,,0,18.25,2,219,0
Sara,,0,18.58,2,219,0
Rardel,,0,15.89,2,219,0
Pipa,,0,17.44,2,219,0
Cutag,,0,25.42,2,220,0
Sanray,,0,13.75,2,220,0
Mellitha,,0,18.58,2,220,0
Htull,,0,13.58,2,220,0
Tigra,,0,14.17,2,220,0
Avale,,0,20.33,2,221,0
Blade,,0,12.78,2,221,0
Lardom,,0,15.11,2,221,0
Mazel,,0,21.55,2,222,0
Hyse,,0,13.33,2,223,0
Anti,,0,23.11,2,223,0
Hamol,,0,20.75,2,223,0
Tilsden,,0,19.56,2,225,0
Ejorgan,,0,14.42,2,226,0
Vibrave,,0,18.25,2,226,0
Sexyass,,0,15.89,2,227,0
Esivin,,0,21.22,2,227,0
Ehod,,0,14.44,2,227,0
Maxpayload,,0,18.5,2,227,0
Heinbloed,,0,14.22,2,229,0
Athena,,0,21.56,2,229,0
Bemez,,0,12.75,2,229,0
Felion,,0,24.67,2,230,0
Vevi,,0,15.89,2,230,0
Cimed,,0,13.42,2,231,0
Teta,,0,11,2,231,0
Simet,,0,14.75,2,231,0
Camazotz,,0,20.44,2,231,0
Natasha,,0,11.25,2,232,0
Dushom,,0,13.5,2,232,0
Sogog,,0,12.25,2,233,0
Tkbtoda,,0,17,2,233,0
Marcusbca,,0,18.33,2,233,0
Ezihas,,0,15.44,2,234,0
Gisoon,,0,14,2,234,0
Ogrode,,0,15.83,2,234,0
Anoca,,0,11.67,2,235,0
Usamix,,0,17.78,2,235,0
Dallashe,,0,12.67,2,236,0
Dirdiha,,0,11.17,2,236,0
Tathis,,0,19.17,2,236,0
Wyatt,,0,23.78,2,237,0
Osurzid,,0,20,2,237,0
Gofra,,0,22,2,238,0
Killua,,0,11.33,2,238,0
Alaza,,0,12.78,2,238,0
Aleytys,,0,14.83,2,239,0
Kexin,,0,17.89,2,240,0
Ethim,,0,14.44,2,240,0
Edraces,,0,16.22,2,240,0
Cabag,,0,14.75,2,240,0
Ivila,,0,19.78,2,240,0
Athena,,0,10.92,2,241,0
Zevrum,,0,17,2,241,0
Rugrol,,0,20.08,2,243,0
Odunna,,0,15.89,2,243,0
Bukez,,0,14,2,243,0
Ookimune,,0,16.58,2,244,0
Defender,,0,18.17,2,244,0
Willhelm,,0,13.83,2,244,0
Nisul,,0,13.83,2,244,0
Bemi,,0,9.44,2,245,0
Dagede,,0,10.42,2,245,0
Onuhi,,0,12.33,2,245,0
Jate,,0,18.42,2,246,0
Nije,,0,24.92,2,246,0
Stahldorn,,0,18.5,2,247,0
Hurcothe,,0,21.44,2,247,0
Lukior,,0,13.22,2,247,0
Odazom,,0,17.83,2,247,0
Erduris,,0,28,2,247,0
Vombat,,0,19,2,248,0
Gucug,,0,17.67,2,248,0
Hukrad,,0,11,2,249,0
Lishodi,,0,10.22,2,249,0
Vycha,,0,12.5,2,250,0
Sothe,,0,13.58,2,250,0
Zatoitchi,,0,16.25,2,250,0
Tivuche,,0,14.25,2,251,0
Ircorges,,0,10.75,2,251,0
Catha,,0,12.42,2,251,0
Ehavri,,0,13.25,2,251,0
Jaxston,,0,18.44,2,252,0
Odin,,0,19.11,2,252,0
Bane,,0,11.67,2,252,0
Sevulle,,0,11.42,2,252,0
Acton,,0,10.27,2,252,0
Ilogra,,0,17.83,2,252,0
Niandong,,0,13.33,2,252,0
Evrim,,0,18.5,2,253,0
Jukila,,0,16.25,2,253,0
Icot,,0,22.92,2,253,0
Canenas,,0,13,2,254,0
Argek,,0,12.08,2,254,0
Akagrem,,0,13.58,2,255,0
Falstaff,,0,13.22,2,255,0
Nikon,,0,14.89,2,255,0
Yona,,0,14.78,2,255,0
Bame,,0,12.89,2,255,0
Obras,,0,15.67,2,255,0
Elysion,,0,12.33,2,256,0
Dirk,,0,16.56,2,256,0
Malvelli,,0,17.6,2,256,0
Okrukok,,0,13.25,2,256,0
Orguve,,0,24.1,2,257,0
Sfiktis,,0,8.25,2,257,0
Zovak,,0,13.82,2,257,0
Ivrahel,,0,12.33,2,257,0
Adam,,0,12.56,2,258,0
Asag,,0,21,2,258,0
Ikun,,0,12.56,2,259,1
Gizmo,,0,16.33,2,259,0
Gamilli,,0,20.83,2,260,0
Afravri,,0,13.92,2,260,0
Orit,,0,13.67,2,260,0
Irug,,0,10.6,2,261,0
Nuvog,,0,14.91,2,261,0
Ikoril,,0,21.44,2,261,0
Oves,,0,11.08,2,261,0
Nairdac,,0,17.08,2,261,0
Ijati,,0,13,2,262,0
Calvin,,0,17.5,2,262,0
Vericena,,0,10.58,2,263,0
Rotha,,0,14.58,2,263,0
Donire,,0,15.33,2,264,0
Oteg,,0,12.08,2,264,0
Stobrys,,0,13.17,2,266,0
Ogrel,,0,17.25,2,267,0
Dupek,,0,13.56,2,267,0
Hrorek,,0,16.89,2,267,0
Lothar,,0,12.11,2,267,0
Risha,,0,9.5,2,268,0
Mercis,,0,9.67,2,268,0
Misugi,,0,19.56,2,268,0
Drax,,0,17.25,2,269,0
Kevaz,,0,27.42,2,269,0
Kamurke,,0,21.25,2,269,0
Zuluse,,0,12.11,2,270,0
Lucifer,,0,14.45,2,270,0
Casherw,,0,20.67,2,271,0
Shaniaq,,0,16,2,271,0
Thuy,,0,12.83,2,271,0
Saligaros,,0,13.08,2,272,0
Killersam,,0,20.11,2,272,0
Joan,,0,14,2,272,0
Aleka,,0,15.5,2,272,0
Ruma,,0,22.86,2,272,0
Julibi,,0,17.58,2,272,0
Linwe,,0,19.42,2,273,0
Tenrik,,0,16.92,2,273,0
Sirius,,0,17.11,2,273,0
Vebroz,,0,19.9,2,274,0
Edrkor,,0,14.17,2,274,0
Obam,,0,9,2,274,0
Orkusol,,0,11.56,2,275,0
Medra,,0,10.75,2,275,0
Irtuka,,0,11.44,2,276,0
Ozilli,,0,17.67,2,276,0
Jigre,,0,13.75,2,277,0
Kashed,,0,11.55,2,277,0
Zivadne,,0,14.67,2,277,0
