Chul,,0,54.11,6,301,3
Aria,,0,49.56,6,302,3
Begroca,,0,41.22,6,302,3
Lilly,,0,50.33,6,305,2
Crimea,,0,52.33,6,306,4
Warlock,,0,52.33,6,306,1
Azis,,0,38.22,6,306,2
Magic,,0,50.56,6,306,4
Onokred,,0,50.11,6,307,2
Baveza,,0,42.11,6,307,0
Fenix,,0,45.11,6,308,1
Tednille,,0,42.89,6,308,4
Abren,,0,47.56,6,309,0
Pickle,,0,46.11,6,309,0
Letha,,0,46.11,6,310,2
Anbyttrill,,0,46.56,6,310,0
Anastasia,,0,43.11,6,310,4
Zusha,,0,40,6,311,3
Yixui,,0,47.22,6,313,5
Ingrid,,0,46.56,6,313,3
Anrizi,,0,34.56,6,317,0
Vugobri,,0,49.56,6,318,4
Bodes,,0,39.33,6,319,1
Lakrubra,,0,41.11,6,320,4
Tono,,0,46.78,6,320,1
Durdo,,0,47.22,6,321,1
Cordik,,0,47.33,6,322,1
Inog,,0,49.11,6,322,6
Malevolent,,0,41.67,6,323,4
Zirena,,0,50.89,6,324,3
Ebin,,0,40.44,6,324,4
Toleka,,0,41.22,6,328,4
Nosi,,0,47.78,6,332,2
Kasandra,,0,39.56,6,332,3
Hukra,,0,40.67,6,335,0
Slava,,0,46.67,6,335,0
Inevitable,,0,46.56,6,337,2
Deictiq,,0,51.44,6,338,4
Lazat,,0,42.33,6,339,1
Sahori,,0,50.33,6,339,1
Vinne,,0,44.78,6,339,0
Amphbio,,0,52.56,6,340,1
Asddsa,,0,41.71,6,340,0
Zekro,,0,44.56,6,341,3
Yuki,,0,51.44,6,341,0
Taita,,0,37.56,6,341,2
Ollebi,,0,50.67,6,342,2
Diza,,0,46.78,6,344,4
Riked,,0,48.11,6,344,2
Ibok,,0,36.33,6,344,2
Sehi,,0,46,6,345,6
Johe,,0,51.22,6,345,1
Rayga,,0,42,6,345,1
Ezojik,,0,43.33,6,346,5
Oberprollo,,0,42.67,6,346,2
Agon,,0,48.44,6,347,0
Vuvel,,0,53.56,6,348,5
Lusim,,0,52.67,6,348,1
Appletini,,0,48.78,6,351,0
Othene,,0,43.22,6,353,1
Ilige,,0,43.33,6,353,2
Lakuthe,,0,38.22,6,354,6
Tihathi,,0,49.11,6,356,2
Lirate,,0,49.11,6,357,12
Edam,,0,51.44,6,357,0
Jane,,0,45.44,6,358,1
Enimel,,0,49.67,6,363,2
Gogirl,,0,48.89,6,363,2
Ulaia,,0,43.78,6,363,5
Niles,,0,51.78,6,363,4
Kavrima,,0,53.33,6,364,7
Bubb,,0,52.33,6,364,0
Aduviz,,0,39.33,6,366,9
Mager,,0,45.89,6,366,2
Neshe,,0,46.22,6,366,1
Trillian,,0,48.56,6,367,1
Edercen,,0,38.33,6,370,6
Hazazan,,0,45.56,6,370,7
Targarien,,0,48.78,6,374,4
Asacen,,0,47.89,6,374,2
Orobad,,0,44.67,6,377,6
Izanol,,0,34.89,6,377,3
Hizat,,0,47.56,6,378,1
Abig,,0,48.33,6,378,2
Bolt,,0,45.56,6,382,1
Kuvra,,0,45.56,6,382,3
Achag,,0,47.78,6,383,0
Happy,,0,48.11,6,383,5
Vaeneela,,0,43,6,385,0
Ibaba,,0,50.44,6,385,0
Lillyanna,,0,46.67,6,386,3
Ashunut,,0,46.22,6,386,4
Irtekruk,,0,41.89,6,388,1
Arkdron,,0,46.67,6,389,0
Viserion,,0,36.22,6,390,3
Billuba,,0,46.67,6,391,2
Sheryl,,0,47.89,6,391,3
Inana,,0,47.33,6,391,3
Event,,0,36.67,6,391,2
Phine,,0,42.67,6,392,1
Sothe,,0,43.67,6,392,1
Lanit,,0,49.89,6,395,7
Mozorge,,0,43,6,396,2
Linnobi,,0,35.67,6,396,2
Marusia,,0,50.22,6,397,2
Jovarca,,0,41.56,6,399,11
Abus,,0,47.56,6,400,1
Kili,,0,51.22,6,401,1
Justiana,,0,42.22,6,403,2
Dikrunra,,0,42.78,6,403,3
Isis,,0,47.56,6,407,5
Nata,,0,38.11,6,412,6
Ozos,,0,50.22,6,412,3
Brat,,0,53.89,6,414,2
Lina,,0,43.11,6,415,2
Vocava,,0,49.78,6,415,0
Ahti,,0,47.67,6,415,5
Vute,,0,49.78,6,419,6
Bakren,,0,49.11,6,420,3
Mrcha,,0,48.22,6,420,1
Conofre,,0,51.22,6,421,8
Sersator,,0,47.78,6,422,8
Salope,,0,44.78,6,422,3
Turci,,0,44.22,6,424,3
Tobre,,0,48.33,6,424,8
Artesa,,0,35.89,6,424,9
Merline,,0,42.11,6,427,2
Buybuy,,0,49.22,6,430,2
Dangit,,0,42,6,431,5
Rirgug,,0,52.89,6,434,2
Ibrudre,,0,41.67,6,435,0
Tool,,0,51.22,6,437,3
Steelsheen,,0,48.44,6,439,11
Evija,,0,48.78,6,441,4
Inad,,0,50.78,6,441,2
Noname,,0,42.44,6,442,0
Ecejod,,0,37.33,6,443,10
Achille,,0,42.67,6,447,2
Leni,,0,38.67,6,447,3
Elid,,0,38.56,6,447,5
Icodna,,0,48.89,6,449,6
Ruven,,0,40.78,6,450,5
Ateri,,0,47.78,6,451,1
Cuvrishe,,0,50.89,6,453,2
Ishethe,,0,41.89,6,453,5
Superman,,0,50.44,6,456,10
Etevri,,0,47.11,6,457,6
Gudnik,,0,50.56,6,458,4
Over,,0,49.67,6,459,14
Dirka,,0,47.56,6,461,4
Amadra,,0,54,6,461,1
Robinb,,0,40,6,463,7
Behed,,0,48.44,6,465,1
Rurgit,,0,45.89,6,469,12
Zegi,,0,50.56,6,471,3
Strange,,0,46.67,6,472,3
Erkuze,,0,50.56,6,474,8
Egot,,0,49.78,6,476,3
Abroza,,0,49.44,6,479,5
Melissa,,0,49,6,483,0
Buse,,0,52.44,6,483,4
Odran,,0,48.89,6,486,5
Soul,,0,34.89,6,487,0
Floki,,0,34.56,6,487,7
Raistlin,,0,45.78,6,488,16
Kimi,,0,45.33,6,490,8
Ahsoka,,0,39.5,6,493,3
Nogrivre,,0,50.22,6,495,6
Skorpion,,0,47,6,495,8
Shiro,,0,36.78,6,498,1
Dikid,,0,40.67,6,499,7
Rathirci,,0,48.67,6,500,1
Shina,,0,40.11,6,503,3
Woodaa,,0,45.44,6,503,16
Randall,,0,45.56,6,508,3
Voldemort,,0,42.56,6,511,3
Feeria,,0,36.56,6,511,3
Kika,,0,42.56,6,513,2
Blackcat,,0,43.67,6,515,4
Kerdok,,0,47.56,6,516,4
Magik,,0,42.56,6,519,2
Evezis,,0,44.22,6,520,2
Akam,,0,45.56,6,523,7
Ebrik,,0,38.67,6,526,1
Zapper,,0,52.11,6,528,3
Gahekah,,0,34.89,6,529,8
Othathe,,0,52.22,6,529,4
Kokruvi,,0,39.44,6,532,1
Tarce,,0,52.67,6,532,6
Elalla,,0,41.67,6,534,4
Qwiel,,0,44.78,6,544,4
Tudi,,0,54.22,6,544,9
Ollin,,0,41.56,6,545,6
Karan,,0,49.67,6,547,0
Baguci,,0,49.22,6,549,8
Macwizz,,0,37,6,549,11
Beanly,,0,45,6,549,7
Qleric,,0,48,6,550,5
Dirgiz,,0,41.78,6,550,0
Zibi,,0,34,6,550,1
Cane,,0,39.56,6,551,5
Lamia,,0,40.22,6,553,8
Kainan,,0,49.22,6,555,3
Ziabosi,,0,51.44,6,568,4
Ikados,,0,41.33,6,575,9
Thanzi,,0,47.44,6,576,2
Ekin,,0,29,6,578,14
Modori,,0,50.44,6,588,1
Manan,,0,35.56,6,590,19
Othoda,,0,50.78,6,595,2
Gosa,,0,45,6,596,0
Nephisto,,0,41,6,596,18
Socak,,0,45.44,5,91,0
Desperado,,0,42.78,5,92,0
Alad,,0,53.56,5,116,0
Initi,,0,40.56,5,117,0
Patso,,0,50.67,5,118,0
Solli,,0,43.78,5,119,0
Shadow,,0,51.22,5,127,0
Rumi,,0,48.11,5,128,0
Aster,,0,38.22,5,129,0
Opps,,0,40.44,5,129,0
Temporine,,0,42,5,130,0
Lojave,,0,53,5,132,0
Esothen,,0,44.56,5,133,1
Roki,,0,49.22,5,137,0
Merlin,,0,52.44,5,138,0
Civeila,,0,49.56,5,140,0
Jlia,,0,43,5,141,0
Zechi,,0,38.56,5,142,0
Rainmage,,0,29,5,143,0
Habriel,,0,46.44,5,143,0
Akolit,,0,50.56,5,143,0
Zardem,,0,48,5,143,0
Amat,,0,44.22,5,144,0
Zesil,,0,49.44,5,146,0
Ehrlich,,0,37.89,5,147,0
Tosos,,0,43,5,148,0
Wizard,,0,44,5,148,0
Lucifar,,0,49.44,5,149,0
Star,,0,45.56,5,152,0
Lomen,,0,42.33,5,155,0
Karda,,0,52.56,5,159,0
Divine,,0,43.56,5,159,0
Bentley,,0,42.33,5,159,0
Kimina,,0,32,5,160,0
Ciji,,0,40.78,5,160,0
Rathe,,0,41.11,5,161,0
Luizx,,0,41.78,5,162,0
Osog,,0,45.89,5,163,0
Kleo,,0,37.89,5,164,0
Etukrin,,0,49.78,5,164,0
Amcuk,,0,39.56,5,164,1
Agril,,0,53.56,5,165,0
Athom,,0,33.67,5,165,0
Eoso,,0,40.44,5,166,0
Zaxar,,0,45.44,5,166,0
Feggit,,0,54.56,5,167,0
Agel,,0,44,5,168,0
Kamute,,0,45.78,5,169,0
Leon,,0,42.67,5,169,0
Dogra,,0,49.44,5,169,0
Jane,,0,38.67,5,173,0
Eboz,,0,40.89,5,173,0
Nineve,,0,44.44,5,174,0
Rogaz,,0,47.56,5,175,0
Eclipsie,,0,43.44,5,178,0
Edat,,0,34.44,5,178,0
Etibre,,0,50.11,5,180,0
Clair,,0,35.33,5,180,0
Surzuke,,0,32.67,5,181,0
Ariakas,,0,47.78,5,181,0
Absisto,,0,47.89,5,181,0
Mubade,,0,40.67,5,182,0
Timeflies,,0,47.44,5,182,1
Event,,0,35.78,5,184,0
Nivre,,0,48.89,5,185,0
Astra,,0,40.56,5,185,0
Morgana,,0,52,5,186,0
Orzel,,0,45.11,5,186,0
Loop,,0,42.33,5,186,0
Ratot,,0,47.78,5,188,0
Anon,,0,49.44,5,188,0
Minimage,,0,54.33,5,190,0
Pisya,,0,40.56,5,191,0
Nusa,,0,38.22,5,191,0
Obichod,,0,46.78,5,191,0
Olejag,,0,44.56,5,191,0
Ineci,,0,48.67,5,193,0
Zike,,0,40.11,5,193,0
Jack,,0,39.56,5,194,1
Xiang,,0,52.44,5,196,0
Koriz,,0,49.33,5,197,0
Jaco,,0,42.78,5,197,0
Ercuk,,0,46.78,5,198,0
Mothun,,0,39.89,5,198,0
Lasora,,0,41.67,5,199,0
Nihila,,0,37.89,5,200,0
Viriondk,,0,54.89,5,200,0
Cerafia,,0,41.33,5,200,0
Viched,,0,39.56,5,201,0
Itade,,0,35.22,5,201,0
Dracula,,0,33,5,202,0
Remote,,0,56,5,202,0
Kaasblok,,0,33.22,5,203,1
Hscgirls,,0,50,5,203,0
Ethidi,,0,36.78,5,204,0
Demonblaze,,0,49.78,5,204,1
Magic,,0,42.11,5,205,0
Deadpool,,0,36.22,5,206,0
Ergevre,,0,45.44,5,207,1
Nadya,,0,59.44,5,207,0
Onuken,,0,39.44,5,209,1
Amune,,0,42.56,5,210,0
Gandalf,,0,42.78,5,210,0
Asklepia,,0,55.56,5,211,0
Riha,,0,45.44,5,211,0
Celeb,,0,32.11,5,211,0
Lazer,,0,42.56,5,211,0
Sklearn,,0,38.22,5,211,0
Dushi,,0,34,5,211,0
Fiesta,,0,48.11,5,211,0
Sodred,,0,40.33,5,211,0
Superme,,0,49.67,5,211,0
Melli,,0,42.44,5,213,0
Freezio,,0,53.11,5,214,0
Ikahum,,0,42.33,5,214,0
Obovi,,0,48.33,5,214,0
Zanna,,0,46.78,5,214,0
Nmax,,0,37.78,5,215,0
Irun,,0,37,5,217,0
Gocha,,0,39.44,5,217,0
Vahura,,0,37.67,5,218,0
Derca,,0,44.44,5,219,0
Hinoz,,0,48.89,5,219,0
Valor,,0,34.89,5,220,1
Sichaz,,0,38.89,5,220,0
Soulmaster,,0,44.44,5,220,0
Abit,,0,34.33,5,221,0
Hola,,0,41.44,5,223,1
Glitch,,0,37.44,5,223,0
Evlo,,0,39.44,5,224,1
Innaz,,0,38.89,5,225,0
Rabuha,,0,40.78,5,226,4
Markus,,0,48.89,5,227,0
Egregri,,0,53.56,5,228,0
Lara,,0,39.56,5,228,0
Ivoten,,0,39.33,5,229,1
Swift,,0,34.56,5,231,1
Tunder,,0,44,5,231,0
Layora,,0,36.44,5,231,0
Jane,,0,40.22,5,232,0
Grace,,0,52,5,232,0
Enugrel,,0,42.89,5,233,0
Astarti,,0,34.78,5,233,0
Omis,,0,46.44,5,233,0
Cokuje,,0,41.89,5,234,1
Irina,,0,34.22,5,235,0
Moonbeam,,0,32.44,5,236,1
Papunya,,0,33.67,5,236,0
Tuguki,,0,33.44,5,236,1
Hirce,,0,32.56,5,237,2
Bonekraka,,0,35.33,5,239,0
Smazak,,0,37.78,5,239,0
Sila,,0,49.33,5,240,0
Tobek,,0,36.89,5,240,1
Agok,,0,29.78,5,241,0
Gotcrabs,,0,39.22,5,242,0
Wargarble,,0,43.33,5,242,0
Ovoz,,0,46.22,5,243,0
Nukrim,,0,41.11,5,243,0
Arkug,,0,40.56,5,243,0
Evrit,,0,41.11,5,244,0
Scalet,,0,47.56,5,244,0
Vuthen,,0,51.38,5,244,0
Lajicha,,0,45.33,5,245,0
Egret,,0,34.33,5,246,4
Scoresa,,0,46.11,5,247,0
Bula,,0,42.67,5,249,0
Zure,,0,47.33,5,250,0
Event,,0,38,5,250,0
Herocn,,0,47.89,5,251,0
Nenrid,,0,37.33,5,251,2
Bubeme,,0,37.22,5,254,0
Mibre,,0,37.33,5,254,0
Spankz,,0,33.44,5,255,0
Oril,,0,31.33,5,255,3
Denevah,,0,44.44,5,255,0
Aneriala,,0,32.56,5,256,0
Gidrok,,0,46.56,5,256,0
Bunaza,,0,31.89,5,257,0
Lufrot,,0,32.44,5,257,0
Ekisas,,0,38,5,258,0
Kata,,0,39.78,5,258,0
Ithonun,,0,43,5,259,0
Barrath,,0,33.56,5,259,0
Alabri,,0,37.44,5,260,0
Vellam,,0,40.11,5,260,0
Izeka,,0,39.67,5,261,0
Juvil,,0,41.67,5,263,0
Ednennig,,0,32.56,5,264,2
Lovet,,0,48.67,5,265,0
Abeji,,0,38.67,5,265,0
Madoc,,0,54.44,5,267,0
Kethem,,0,35.11,5,267,1
Olethon,,0,42.11,5,268,0
Rigum,,0,32.38,5,270,0
Dzor,,0,35.11,5,271,0
Redfood,,0,31.67,5,272,0
Duthus,,0,34.44,5,273,0
Kuvade,,0,42,5,274,0
Duke,,0,38.22,5,275,0
Aloz,,0,50,5,278,0
Namus,,0,45.56,5,278,0
Ovifrit,,0,46.44,5,280,0
Luna,,0,45.11,5,282,2
Whizbang,,0,37.56,5,284,8
Agivra,,0,34.78,5,285,0
Siren,,0,37.38,5,287,0
Durzil,,0,32.33,5,288,5
Fingle,,0,43.22,5,288,0
Pedroid,,0,37,5,288,5
Temprest,,0,27.78,5,288,0
Viptpm,,0,30.33,5,289,4
Elaka,,0,32.56,5,289,0
Ijatan,,0,35.33,5,290,0
Lifre,,0,30.44,5,290,0
Magica,,0,34.44,5,291,0
Okete,,0,34,5,293,0
Rogrola,,0,38.44,5,295,3
Garogi,,0,48.67,5,295,0
Golleshi,,0,37.33,5,298,0
Donalddumb,,0,43.78,5,298,0
Dibre,,0,36.22,5,299,0
Ozit,,0,41,5,301,0
Ivona,,0,35.78,5,302,5
Eshatha,,0,39.44,5,303,0
Irtelleg,,0,41.67,5,304,0
Aguvra,,0,36.56,5,305,0
Beked,,0,41.33,5,305,0
Kevra,,0,34.89,5,306,1
Darkisha,,0,51.78,5,307,0
Taveda,,0,30.11,5,307,0
Ceneja,,0,50.11,5,308,0
Xbrutx,,0,41.22,5,310,0
Abras,,0,40,5,311,1
Melanie,,0,38.11,5,311,3
Pugmage,,0,43,5,312,0
Passion,,0,39.11,5,315,0
Marci,,0,37.33,5,316,1
Gilgamesh,,0,39.56,5,320,0
Huni,,0,37.22,5,321,4
Timmyboys,,0,37.5,5,321,0
Igirdak,,0,34.89,5,321,0
Elane,,0,30.44,5,323,0
Suki,,0,39.89,5,324,0
Bulira,,0,39.78,5,327,0
Merlin,,0,40.11,5,329,0
Emgeton,,0,34.56,5,330,0
Alisa,,0,34.67,5,330,0
Gana,,0,28.44,5,331,1
Vije,,0,37.11,5,332,0
Jugruz,,0,40.44,5,335,7
Nasarce,,0,36.22,5,338,0
Zuneg,,0,39.11,5,341,0
Athini,,0,50.78,5,343,0
Eloda,,0,41,5,348,0
Deaf,,0,36.38,5,348,2
Achilli,,0,37.78,5,349,3
Melisandre,,0,32.11,5,349,6
Lollan,,0,33.44,5,350,1
Vathez,,0,31.67,5,350,3
Nuka,,0,38,5,351,0
Yukihime,,0,31.89,5,351,0
Erkiva,,0,46.89,5,352,1
Gerala,,0,42.78,5,352,0
Shatata,,0,35.89,5,354,0
Malich,,0,35.11,5,354,0
Brave,,0,38,5,355,0
Apple,,0,30,5,359,0
Bailey,,0,29.78,5,360,5
Katuz,,0,35.56,5,361,0
Eherdak,,0,32.67,5,362,0
Rhincewind,,0,33.67,5,362,0
Leci,,0,30.22,5,365,4
Salamander,,0,38.56,5,365,0
Acuga,,0,33.67,5,369,8
Kernzy,,0,36.89,5,371,2
Sunri,,0,36.78,5,374,4
Omeche,,0,37.44,5,374,0
Bali,,0,37.67,5,375,1
Trippy,,0,34,5,378,0
Vaviri,,0,33.78,5,379,0
Egenrud,,0,35.22,5,380,0
Syrus,,0,31.78,5,385,0
Romero,,0,36.44,5,387,5
Ewolram,,0,31.33,5,388,3
Tosha,,0,40.89,5,390,2
Bugut,,0,40.67,5,390,9
Bobbynoob,,0,29.56,5,394,1
Merte,,0,34.22,5,395,10
Ices,,0,35.89,5,396,7
Gundra,,0,30.78,5,401,2
Etcetera,,0,36.11,5,402,5
Eruka,,0,35.89,5,402,0
Xaugyk,,0,35.33,5,408,0
Legathi,,0,35.44,5,410,1
Bolec,,0,30.78,5,412,0
Rertod,,0,31.11,5,413,0
Ekahid,,0,35.67,5,413,1
Anuga,,0,33.11,5,414,1
Ededel,,0,37.78,5,414,2
Odiki,,0,40.11,5,414,0
Deeb,,0,35.33,5,416,1
Magkalin,,0,42.56,5,420,0
Akishut,,0,30.33,5,423,5
Elendil,,0,27.22,5,424,1
Gosia,,0,39.56,5,425,2
Cadrurta,,0,36.67,5,426,2
Adan,,0,37,5,431,0
Titom,,0,37.33,5,436,1
Torkefre,,0,29.11,5,437,0
Ehashi,,0,30.56,5,439,8
Mayjah,,0,33.56,5,441,10
Duces,,0,37.67,5,443,0
Gandy,,0,32.67,5,444,6
Kugemi,,0,35.33,5,450,9
Ogoza,,0,29.33,5,453,1
Iroman,,0,29.11,5,455,2
Ezuma,,0,30.33,5,459,0
Netov,,0,33,5,463,0
Westy,,0,40.67,5,464,0
Robysnd,,0,34.56,5,467,0
Mere,,0,38.89,5,471,0
Lashogi,,0,30.67,5,473,0
Sucul,,0,28.78,5,478,6
Fraidyx,,0,38.11,5,480,4
Batari,,0,29.89,5,487,2
Suthan,,0,29.56,5,489,6
Saaxana,,0,33.78,5,489,3
Eshirki,,0,35.56,5,489,0
Ranulf,,0,35.33,5,492,2
Meravra,,0,41.33,5,496,0
Gandalf,,0,34.11,5,504,0
Rartus,,0,33.11,5,505,9
Gonzo,,0,30.67,5,509,1
Britus,,0,52.33,5,511,0
Muthusi,,0,33.89,5,511,4
Sissy,,0,36.56,5,512,3
Osama,,0,35.56,5,516,7
Jorak,,0,27.67,5,517,0
Sabe,,0,35,5,518,0
Dide,,0,32,5,526,0
Samuel,,0,32.67,5,530,4
Ograri,,0,32.22,5,531,2
Madnem,,0,41.11,5,533,2
Flash,,0,28.67,5,537,1
Iyva,,0,36.33,5,543,3
Odris,,0,35.89,5,546,5
Iciz,,0,29.67,5,562,1
Weister,,0,34.22,5,563,0
Orasa,,0,33.89,5,572,0
Beri,,0,29.33,5,575,4
Zuka,,0,31.33,5,579,1
Azuret,,0,36.22,5,580,0
Hekadi,,0,39.56,5,580,12
Jevag,,0,36.44,5,582,3
Sokrim,,0,29,5,584,22
Lida,,0,34.78,4,110,0
Erceg,,0,32.44,4,120,0
Dukat,,0,51.22,4,121,0
Avraam,,0,35.78,4,142,0
Meow,,0,64.67,4,146,0
Dejeze,,0,60.11,4,147,0
Welsh,,1,57.25,4,148,0
Mohaun,,0,44.78,4,148,0
Amazinggg,,0,46.22,4,148,0
Zuma,,0,41.78,4,151,0
Ohod,,0,32.67,4,151,0
Varys,,0,25.89,4,155,0
Pony,,0,35.22,4,159,0
Suban,,0,34.11,4,159,0
Tadna,,0,38,4,159,0
Docaz,,0,35.78,4,161,1
Cuzi,,0,34.44,4,163,0
Ichus,,0,33.11,4,165,0
Vaca,,0,53.11,4,165,0
Spokojny,,0,31.11,4,165,0
Grilky,,0,34.22,4,166,0
Zosija,,0,35,4,167,0
Blaze,,0,48.78,4,168,0
Hinraz,,0,34.22,4,170,0
Mume,,0,32.22,4,171,0
Vass,,0,37.33,4,171,0
Ircim,,0,40.56,4,172,0
Jovum,,0,35.56,4,172,0
Yawu,,0,34.78,4,172,0
Kushi,,0,31.33,4,172,0
Sikase,,0,30,4,173,0
Gata,,0,29.89,4,175,0
Tamen,,0,33.44,4,176,0
Ashus,,0,41.22,4,177,0
Ovrat,,0,30.22,4,177,0
Egecheg,,0,33,4,178,0
Bowmore,,0,37.89,4,178,0
Chicko,,0,28.11,4,178,0
Cozypillow,,0,36,4,179,0
Efreraz,,0,33.89,4,181,0
Nogi,,0,34.67,4,182,0
Lizi,,0,34.78,4,183,0
Assmaniac,,0,50,4,183,0
Hubi,,0,32.78,4,184,0
Mena,,0,32.56,4,184,0
Arurarin,,0,27.78,4,185,0
Dogi,,0,31.44,4,186,0
Omag,,0,31.56,4,186,0
Bgre,,0,39,4,187,0
Ikrok,,0,36.56,4,190,0
Gandalf,,0,34.78,4,190,1
Dlwlrma,,0,38.89,4,191,0
Buti,,0,34,4,195,0
Ecimen,,0,30.22,4,195,0
Nekuz,,0,30.78,4,196,0
Anet,,0,45.22,4,196,0
Evan,,0,30.78,4,198,0
Ivriza,,0,34.78,4,198,0
Licth,,0,30.89,4,198,0
Ocut,,0,29.11,4,200,2
Merlin,,0,33.89,4,200,0
Kelurzi,,0,30.67,4,200,0
Tehi,,0,37.67,4,202,0
Crotch,,0,34.56,4,203,2
Anrahen,,0,31.67,4,204,0
Neverdie,,0,29.33,4,204,0
Simba,,0,32.11,4,208,1
Leblanc,,0,30.78,4,211,0
Ezobral,,0,31,4,212,1
Keva,,0,52.22,4,212,0
Hathi,,0,45.11,4,212,0
Tiana,,0,46,4,213,0
Silasa,,0,32.44,4,214,0
Acik,,0,43.44,4,214,0
Badis,,0,24.33,4,214,0
Koko,,0,27.89,4,215,0
Modul,,0,26.22,4,217,0
Digorze,,0,28.11,4,217,1
Avula,,0,26.11,4,218,1
Bubata,,0,34.33,4,220,0
Itharot,,0,37.22,4,221,0
Faiska,,0,35.44,4,222,0
Milodi,,0,32,4,223,0
Themage,,0,36.44,4,225,0
Koreamode,,0,28.33,4,225,0
Bolek,,0,28.67,4,226,1
Miney,,0,32.56,4,229,1
Merca,,0,41,4,233,0
Aauu,,0,37.22,4,235,0
Hunter,,0,32.11,4,236,0
Dragon,,0,24.78,4,238,3
Akeno,,0,36,4,239,0
Lika,,0,31.56,4,240,0
Zebrirce,,0,32.44,4,240,0
Fortunate,,0,31.56,4,241,2
Mathius,,0,33.89,4,241,0
Icinam,,0,27.89,4,241,0
Tompika,,0,33.22,4,244,1
Xronoscyth,,0,29.67,4,244,0
Rithol,,0,29.78,4,245,2
Space,,0,33.44,4,246,1
Catinktwo,,0,28.67,4,247,4
Gisefre,,0,29,4,249,0
Finala,,0,31.67,4,250,0
Enedum,,0,31.44,4,250,0
Xkiazo,,0,32.56,4,251,0
Ohude,,0,30.89,4,251,0
Shutff,,0,29.11,4,251,0
Leli,,0,28.11,4,252,2
Asda,,0,32,4,252,1
Siewca,,0,43.56,4,252,0
Sadwitch,,0,29.67,4,253,0
Notha,,0,37,4,253,0
Palexia,,0,27.56,4,254,1
Kamam,,0,30.56,4,255,0
Ebuk,,0,29.33,4,255,0
Nercet,,0,33.89,4,262,0
Ocok,,0,31.78,4,262,0
Damzelle,,0,29.44,4,262,0
Tebe,,0,30.78,4,262,0
Jeji,,0,35.67,4,262,0
Miha,,0,33.78,4,262,0
Margaux,,0,36.56,4,262,0
Jallaz,,0,29.11,4,263,0
Terus,,0,33.44,4,264,0
Magi,,0,28.56,4,266,0
Bese,,0,32.78,4,268,0
Jara,,0,35.67,4,269,0
Kadixs,,0,28.44,4,271,1
Alujos,,0,30.78,4,271,0
Mage,,0,42,4,272,0
Ebibri,,0,30.22,4,273,0
Xxxoo,,0,27.33,4,274,2
Rorri,,0,28.11,4,274,0
Efron,,0,29.44,4,275,1
Ample,,0,27.11,4,275,0
Love,,0,37.78,4,275,0
Othez,,0,32.11,4,276,0
Arschloch,,0,23.11,4,276,0
Hiziva,,0,25.11,4,277,4
Icefrun,,0,27.56,4,277,0
Elvora,,0,26,4,278,0
Kush,,0,30.56,4,284,0
Ladan,,0,31.67,4,285,0
Arcevrim,,0,35.67,4,286,0
Rura,,0,26.89,4,289,0
Willow,,0,52.22,4,289,0
Maya,,0,23.78,4,290,2
Minami,,0,27.56,4,291,1
Frontal,,0,30.78,4,291,0
Pegggy,,0,27.78,4,292,0
Mclonger,,0,31.33,4,292,0
Micro,,0,30.22,4,293,0
Bahut,,0,26,4,295,3
George,,0,29.33,4,296,0
Doma,,0,29.56,4,297,0
Chengtao,,0,35.11,4,298,3
Ogreg,,0,47.33,4,300,0
Irkaze,,0,27.11,4,302,2
Igomod,,0,29,4,303,0
Suhyun,,0,24.22,4,303,4
Jinosha,,0,28.78,4,304,0
Lexella,,0,40.56,4,306,0
Keith,,0,28.89,4,307,1
Merlyn,,0,30.22,4,308,0
Wittold,,0,31.89,4,309,0
Hisinri,,0,27.89,4,310,3
Dexterusee,,0,24.33,4,311,3
Rumcajs,,0,30.56,4,311,0
Ohehiz,,0,32.33,4,312,0
Jihe,,0,34.67,4,312,0
Soga,,0,26.89,4,313,4
Gorde,,0,31.67,4,314,0
Josille,,0,33.78,4,317,0
Adrid,,0,24.44,4,318,0
Benita,,0,28.33,4,318,1
Navela,,0,24.67,4,319,2
Catalyst,,0,24.56,4,321,2
Angelf,,0,28.22,4,321,0
Alinri,,0,32.71,4,321,0
Zozal,,0,27.89,4,321,1
Ogrothi,,0,31.78,4,321,1
Dabrel,,0,26.67,4,321,0
Huna,,0,25,4,325,3
Samavuttey,,0,29,4,325,2
Spark,,0,28.56,4,327,0
Mani,,0,26,4,327,1
Mogwai,,0,37,4,327,0
Leblank,,0,27.89,4,328,0
Xlord,,0,35.56,4,330,0
Arton,,0,28.33,4,330,1
Vali,,0,33,4,330,0
Rokrakri,,0,35.22,4,331,0
Phaxton,,0,29.78,4,332,0
Etihe,,0,35.89,4,333,0
Jenessa,,0,24.63,4,333,0
Matahari,,0,26,4,334,2
Maasta,,0,28.22,4,336,2
Ikurcom,,0,29.11,4,338,3
Kizobri,,0,31.44,4,341,2
Mclunty,,0,25.22,4,342,1
Sulithi,,0,31.67,4,343,0
Vuvukaa,,0,37.33,4,345,0
Ashik,,0,30.33,4,347,2
Gobi,,0,35.89,4,347,1
Callaca,,0,28.44,4,347,0
Ellirgal,,0,26.11,4,348,3
Ikremi,,0,27.22,4,349,0
Ogrehil,,0,25.89,4,349,2
Zorgaz,,0,26.56,4,349,0
Squirta,,0,25.78,4,350,1
Isiza,,0,28.22,4,351,0
Erkil,,0,43.22,4,352,0
