Thurisaz,,38,67.94,25,263,0
Zobrik,,71,60.5,24,148,0
Mylya,,66,62.38,24,172,0
Odin,,101,69.25,24,176,0
Onori,,55,58,24,273,0
Laandr,,0,56.5,24,278,1
Etica,,9,59.06,23,154,0
Rage,,91,62.94,23,178,0
Rona,,41,63.19,23,208,0
Puter,,21,56.56,23,213,2
Dihome,,87,61.06,23,214,2
Tifra,,45,55,23,219,0
Marcos,,13,63.75,23,220,0
Arag,,32,65.5,23,241,2
Valsartan,,107,70.06,23,316,0
Amazon,,0,53.38,23,355,0
Zulag,,27,54.38,22,152,0
Revag,,13,59.13,22,174,0
Proba,,40,59.06,22,178,0
Vanrijn,,56,57.19,22,186,0
Jutham,,5,61.81,22,203,0
Ardaz,,14,61.88,22,271,0
Tanknamo,,85,65.25,21,136,0
Mofrarza,,0,59.13,21,182,0
Abrinna,,32,60.19,21,198,0
Imubra,,0,60.5,21,206,0
Zane,,29,57,21,223,1
Lashira,,0,56.25,21,230,1
Ozriz,,44,56.38,21,266,0
Esona,,86,58.56,21,348,1
Zuba,,3,52.38,21,458,0
Blitzkrieg,,157,70.44,20,98,0
Rethuha,,0,49.88,20,107,0
Twig,,71,58.5,20,133,0
Sillosha,,186,60.81,20,135,0
Polit,,1,57.44,20,143,0
Qublya,,47,59.06,20,146,0
Plinto,,35,49.25,20,147,0
Othel,,28,64,20,148,0
Jojo,,113,70.44,20,165,0
Mason,,0,52.06,20,171,0
Kemima,,34,62.31,20,171,0
Mudra,,9,59.56,20,181,0
Ajiqueen,,4,56.06,20,183,0
Setun,,32,58,20,183,0
Fubar,,39,55.13,20,186,0
Zida,,25,64.25,20,196,0
Ozim,,35,64.69,20,210,0
Doomlll,,0,54.31,20,219,0
Change,,7,37.88,20,235,0
Hallik,,39,58.5,20,242,1
Oshifras,,0,52.25,20,278,0
Cusha,,0,55.56,20,291,0
Homa,,95,63.38,20,323,0
Stray,,0,51.21,20,326,0
Josiza,,0,57.5,19,152,0
Ahot,,256,71.13,19,159,0
Ecim,,70,66,19,166,0
Jadnuha,,23,65.13,19,184,0
Triumph,,32,64,19,213,0
Hinrirte,,0,61.25,19,237,2
Mircam,,4,63.31,19,241,0
Lohit,,12,61.75,19,260,0
Agem,,0,60.88,19,314,0
Doom,,7,55.13,18,182,1
Durce,,4,53.88,18,188,0
Astrid,,0,55.5,18,195,2
Nappan,,68,59.13,18,196,1
Gaga,,0,57.19,18,203,0
Ethaz,,42,54,18,215,0
Eril,,70,60.75,18,227,2
Leyla,,0,56.69,18,469,1
Rali,,0,61.63,18,515,1
Sssses,,0,55.5,17,76,0
Kmomo,,28,56,17,109,0
Ozuhit,,0,60,17,120,0
Etihim,,194,66.94,17,129,0
Even,,0,54.69,17,150,0
Rubrisa,,0,57.63,17,178,0
Enraga,,55,61.75,17,247,1
Nasodna,,0,53.94,17,309,0
Kitty,,0,64,17,467,0
Armagedon,,57,61.63,16,107,0
Sexy,,45,60.94,16,113,0
Ekrem,,54,62.5,16,125,0
Zonrom,,0,63.38,16,155,1
Abby,,2,59.31,16,165,0
Conan,,0,59.69,16,175,0
Titanickus,,40,61.19,16,220,1
Zebrore,,5,63.06,16,250,0
Nitoryu,,0,56.43,16,420,2
Ruveles,,3,54.25,15,142,0
Ashag,,0,55.69,15,145,0
Luthi,,69,56.5,15,157,0
Tmtt,,50,63,15,158,0
Erokus,,0,57.5,15,176,0
Jabrigi,,0,52.25,15,188,0
Rowena,,0,51.5,15,264,0
Kezaga,,6,63.56,15,268,0
Blackrook,,0,54.81,15,589,0
Lorgigi,,2,60.63,14,121,0
Diablo,,0,64.69,14,139,0
Lily,,11,60.31,14,153,0
Devi,,0,52.19,14,188,0
Eras,,0,57.06,14,192,0
Draconus,,0,61.63,14,218,0
Aksunamun,,0,57.56,14,226,0
Tripled,,0,59,14,372,0
Brody,,0,46.75,14,580,7
Dahus,,0,60.38,13,98,0
Iromek,,10,63.5,13,103,0
Syphonic,,0,58.69,13,165,0
Xena,,0,57.94,13,171,2
Lastman,,0,39.56,13,172,1
Evrekin,,0,61,13,178,1
Ishag,,0,61.88,13,185,1
Keras,,0,53.94,13,199,0
Bojavi,,0,55.88,13,241,0
Jhon,,0,56.19,13,268,2
Amberly,,0,57.38,13,272,0
Liza,,29,64.44,13,278,2
Mekarza,,0,57,13,283,0
Juice,,0,50,13,306,3
Kortncta,,79,60.13,13,427,3
Onrushi,,52,60.81,12,106,0
Elban,,0,50.57,12,157,0
Stabatha,,0,57.31,12,163,0
Aragon,,0,58.25,12,208,0
Karas,,26,65.13,12,209,0
Gulla,,25,55,12,211,0
Ishet,,0,52,12,272,0
Katom,,0,55.5,12,276,1
Yking,,90,65.38,12,286,0
Nostrand,,0,49.94,12,346,0
Doodle,,6,46.63,11,101,0
Endless,,76,65.63,11,127,0
Odnadi,,1,61.69,11,127,0
Ihadri,,0,58.88,11,128,0
Gosi,,0,56.13,11,140,0
Woochang,,0,47,11,144,0
Ashothi,,61,57.63,11,153,0
Ircit,,25,57.06,11,164,0
Swanette,,0,59.63,11,171,1
Nick,,0,58.13,11,185,0
Koman,,0,52.5,11,189,2
Lancedalot,,0,62.31,11,204,0
Oscar,,0,53.19,11,221,0
Taykoe,,0,55.44,11,223,2
Kfizz,Challenger,0,49.94,11,232,0
Crawfish,,0,49.56,11,245,3
Didi,,0,47.56,11,286,0
Seca,,0,57.81,11,295,3
Echezas,,0,50.56,11,352,2
Abetha,,0,58.38,10,96,0
Seny,Challenger,59,72.56,10,97,0
Nija,,0,53.94,10,101,0
Bidibidi,,0,58.06,10,102,0
Mira,,0,48.31,10,114,0
Grid,,0,56.81,10,115,0
Eshava,,0,60.81,10,130,0
Ligre,,0,57.25,10,134,0
Betox,,0,55.94,10,137,0
Silver,,1,57.44,10,139,0
Kuzi,,0,54.06,10,144,0
Bimbo,,0,60.38,10,145,0
Eskimo,,0,51.38,10,148,0
Esik,,0,57.69,10,159,0
Omos,,0,52.13,10,168,0
Swarrior,,0,53.38,10,174,0
Wildcat,,0,49.94,10,176,0
Odrera,,0,54.75,10,179,0
Dusuthi,,23,63.25,10,184,0
Baccardi,,0,56.13,10,191,0
Ebud,,252,45.63,10,195,1
Elizabesth,,0,54.94,10,198,0
Phlat,,0,57.06,10,199,0
Raevhatt,,0,50.81,10,203,0
Ihad,,11,48.13,10,209,0
Ertolom,,21,61.19,10,211,0
Muboz,,0,50,10,211,0
Zofre,,0,55.31,10,229,0
Heshoz,,0,57,10,240,0
Hegud,,0,53.5,10,242,0
Scapia,,0,51.63,10,257,0
Ellas,,0,55.31,10,259,0
Dires,,0,56,10,266,0
Jima,,0,47.5,10,311,2
Azazud,,0,53.06,10,328,0
Kubuk,,0,49.88,10,399,1
Cirti,,0,57.75,10,408,0
Ehotin,,0,51.19,10,505,0
Tris,,0,58.38,9,102,0
Othithe,,45,60.31,9,116,0
Sekki,,0,60.63,9,119,0
Army,,2,53.94,9,127,0
Ethosil,,0,56.63,9,134,0
Pasha,,0,60.81,9,138,0
Cheamoon,,0,60.13,9,139,0
Casa,,0,55.31,9,143,0
Lagede,,0,58.5,9,146,0
Aldarion,,8,58.81,9,170,0
Tollosha,,0,45.38,9,177,0
Alexyfyf,,0,55.81,9,181,0
Vise,,0,53.81,9,181,0
Naruvra,,0,63.31,9,181,0
Joja,,0,55.88,9,191,0
Universe,,0,55.31,9,192,0
Suja,,0,55.94,9,196,0
Kuti,,0,56.38,9,214,0
Mizubon,,0,58.75,9,219,0
Gundulmu,,0,66.19,9,225,0
Karoa,,0,58.13,9,226,0
Ojada,,0,57.81,9,230,1
Itsaaki,,0,42.5,9,237,0
Nathos,,0,56.13,9,245,1
Yoshiki,,0,51.5,9,246,0
Blackya,,5,67.56,9,247,0
Amani,,0,52.06,9,248,0
Breach,,0,56.5,9,255,0
Ojeke,,0,51.75,9,257,0
Okezan,,0,52,9,260,2
Ardim,,0,48.53,9,261,0
Schwert,,0,48.81,9,272,1
Female,,0,55.81,9,297,1
Talonz,,0,38.25,9,327,2
Isalus,,0,52.44,9,331,2
Igas,,0,53.69,9,337,1
Samsong,,0,58.56,9,354,0
Hotoli,,85,62.75,9,356,0
Miso,,0,50.75,9,392,1
Zara,,0,56.69,9,429,2
Gmgmg,,0,47.31,9,452,8
Scorch,,0,45.5,9,458,0
Sijata,,0,50.25,9,513,5
Envy,,0,54.63,8,96,0
Vaia,,127,69.63,8,100,0
Dahyun,,0,54.94,8,104,0
Burpo,,110,63.5,8,124,0
Haldorun,,0,56.44,8,128,1
Omota,,0,59,8,129,0
Alfa,,0,56.06,8,129,1
Carrrt,,0,56.38,8,139,0
Radiculous,,0,59.31,8,148,1
Leta,,0,55.56,8,163,0
Efrezi,,0,62.44,8,167,0
Jang,,0,57.75,8,167,0
Obridez,,0,54.69,8,168,1
Buang,,0,53.38,8,197,1
Schelon,,0,60.63,8,199,0
Odsj,,0,56.38,8,204,1
Jywk,,0,53.94,8,210,0
Lunara,,0,56.88,8,217,0
Vulvablu,,0,59.06,8,218,1
Otto,,0,57.81,8,218,1
Ralluk,,0,50.25,8,222,2
Draxel,,0,53.81,8,235,0
Ethes,,0,58.81,8,236,2
Hethi,,26,51.94,8,236,0
Cini,,0,59,8,237,1
Eveden,,0,51.69,8,237,1
Madwar,Challenger,0,55.69,8,254,2
Saratschni,,0,56.38,8,256,0
Cize,,0,55.06,8,262,1
Vitha,,0,51.13,8,263,0
Atlas,,0,52.19,8,263,0
Chew,,0,48.81,8,272,2
Ollot,,0,54.19,8,273,1
Omubri,,0,46.25,8,286,5
Leona,,0,47.81,8,291,0
Ilel,,0,53.25,8,297,0
Zoroha,,0,55.56,8,298,1
Ernestohp,,0,53.06,8,300,0
Toroguldur,,0,53.13,8,302,2
Arog,,0,26.88,8,309,4
Prohadi,,0,57.19,8,317,2
Olisa,,0,52.94,8,323,0
Teja,,0,50.06,8,327,0
Ejekra,,0,51.25,8,329,3
Seshuki,,0,41.75,8,339,3
Gecha,,0,51.56,8,351,2
Daka,,0,48.06,8,351,5
Triton,,0,46.38,8,360,2
Ekashe,,0,46.38,8,371,1
Pmter,,0,49.25,8,413,2
Tilovre,,0,51.81,8,415,1
Bufrathe,,0,56.75,8,420,5
Evati,,0,57.44,8,465,1
Ladybugs,,0,44.38,8,473,6
Wiedzmin,,0,49.88,8,477,5
Nego,,0,48.25,8,484,5
Miriji,,0,47.25,8,498,4
Jimjim,,0,42.69,8,498,2
Ronithe,,0,52.25,8,499,5
Synn,,0,47.38,8,499,2
Zunoz,,0,41.5,8,515,4
Iduni,,0,51.13,8,533,12
Cattibrie,,0,39,8,569,9
Vokula,,0,58.19,7,73,0
Gorgon,,57,59.69,7,81,0
Leshe,,4,73.08,7,104,0
Idneg,,0,55.88,7,105,0
Raini,,0,58.56,7,105,0
Warden,,6,61,7,116,0
Omini,,38,54.56,7,118,0
Negi,,0,57.13,7,119,0
Ponzia,,0,59.19,7,119,0
Rhkdkak,,0,59.38,7,126,0
Lordluke,,0,59.5,7,129,0
Bothela,,0,55.81,7,129,0
Ancelmo,,61,61.94,7,129,0
Killniven,,39,62.75,7,133,0
Yuitakaya,,15,56.75,7,134,0
Velim,,4,58.88,7,134,0
Anssem,,0,58.31,7,142,0
Agarth,,0,51.13,7,143,0
Bubuss,,0,55.44,7,146,0
Edes,,41,61.75,7,146,0
Deje,,0,51.94,7,148,0
Senrurki,,0,56.94,7,151,0
Miauw,,30,60.69,7,151,0
Shashan,,22,53.94,7,155,0
Sodra,,5,60.13,7,157,0
Targus,,0,57.81,7,159,0
Avavri,,0,57.44,7,163,0
Warrior,,0,56.13,7,164,0
Peter,,10,57.44,7,173,0
Kiti,,0,56.13,7,180,1
Nosogra,,0,55.38,7,180,0
Fgisal,,0,49.57,7,185,0
Sting,,0,52.13,7,188,1
Bubbles,,0,55.25,7,191,0
Zorget,,3,61.94,7,193,0
Osita,,0,50.38,7,193,0
Dawg,,0,58.13,7,196,0
Zortalle,,0,48.88,7,202,0
Eshigra,,0,52,7,205,2
Phillip,,0,50.88,7,207,0
Mavrit,,0,51.44,7,209,0
Hrtlngmlks,,0,42.4,7,212,0
Mino,,0,49.06,7,215,0
Ennerdet,,0,53.31,7,218,2
Inergi,,0,42.25,7,219,2
Tugrot,,0,53.75,7,224,0
Maxx,,0,56.81,7,224,0
Aduceg,,0,52.63,7,225,1
Ruthag,,0,51.56,7,226,0
Vegeta,,0,58.25,7,227,1
Atin,,0,55,7,229,0
Martik,,0,51.19,7,233,1
Erek,,0,46.75,7,245,1
Halbarad,,0,52.31,7,254,0
Icara,,0,49.25,7,256,0
Zaharka,,0,62.38,7,256,0
Girtug,,0,45.75,7,270,0
Lurchik,,0,49.5,7,271,0
Volos,,0,49.44,7,271,0
Ordut,,0,50.69,7,287,0
Ardenre,,0,56.69,7,293,0
Florax,,0,44.81,7,294,0
Gunjine,,0,51.94,7,296,4
Tila,,0,53.06,7,299,0
Ihodan,,0,52.81,7,301,0
Ekrudi,,0,48.44,7,302,0
Ethodrol,,0,48.19,7,307,17
Diceen,,0,52.5,7,309,0
Saduci,,0,53.94,7,311,0
Dakini,,0,53.69,7,315,1
Yoytse,,0,45.5,7,321,0
Miomio,,0,44.81,7,325,5
Loxi,,0,54.75,7,333,0
Entry,,0,50.63,7,334,3
Medros,,0,49.56,7,336,1
Icek,,0,53.44,7,336,0
Xxabdulxx,,0,44.13,7,338,4
Rorti,,0,53.38,7,338,0
Evon,,0,51.19,7,340,1
Sshh,,0,36.44,7,346,0
Takre,,0,48.13,7,347,1
Bone,,0,42.88,7,350,0
Korasina,,0,42.38,7,357,4
Atafri,,0,53.31,7,359,0
Aren,,0,39.19,7,360,1
Beth,,0,50.5,7,373,0
Ecurci,,0,48.63,7,375,2
Vengeful,,0,47.69,7,381,1
Muce,,0,43.38,7,381,1
Zuzaja,,0,49.81,7,386,5
Punisher,,0,45.31,7,387,1
Vathice,,0,53.56,7,391,0
Aira,,0,45.5,7,393,10
Yupi,,0,48.25,7,400,1
Nochar,,0,54.75,7,403,1
Eventina,,0,52.56,7,404,2
Ashue,,0,39.19,7,406,2
Suraj,,0,41.56,7,407,5
Vici,,0,45.75,7,413,1
Ruagh,,0,49.81,7,415,6
Zothaza,,0,31.94,7,424,14
Freya,,0,46.81,7,425,0
Horum,,0,46.5,7,426,5
Messalline,,0,50.75,7,427,0
Bruh,,0,42.13,7,427,1
Maricelia,,0,44.13,7,428,2
Darius,,0,41.38,7,443,2
Corea,,0,53.44,7,449,1
Sacuca,,0,53.44,7,450,4
Ekrihe,,0,51.31,7,452,3
Zuse,,0,59.81,7,476,1
Irgat,,0,42.56,7,481,5
Temerant,,0,41.44,7,487,5
Bluey,,0,48.81,7,497,2
Ledeti,,0,50.75,7,505,0
Jehet,,0,47.25,7,509,9
Nizmul,,0,44.69,7,520,5
Melva,,0,48,7,528,6
Irdicis,,0,46.69,7,533,8
Aeternium,,0,47.75,7,541,10
Jurdug,,0,48.88,7,541,2
Casano,,0,48.31,7,546,8
Elod,,0,45.63,7,577,4
Horangh,,0,51.13,7,595,9
Tame,,0,42.56,7,597,3
Subc,,0,58.25,6,96,0
Kola,,0,56.13,6,98,0
Daxia,,0,50.75,6,107,0
Erum,,0,47.88,6,110,0
Sanary,,0,43.25,6,112,1
Emak,,0,54.13,6,114,0
Coco,,0,51.19,6,115,0
Iobagg,,0,55.69,6,117,0
Gabra,,0,54.38,6,123,0
Emica,,0,61.44,6,123,0
Ohanri,,0,49.06,6,132,0
Gashut,,0,57.38,6,134,0
Troll,,0,53.19,6,137,0
Coco,,0,50.69,6,137,0
Kekoka,,0,52.88,6,137,1
Jonraphio,,0,45.5,6,140,0
Tonece,,0,54.31,6,141,0
Saint,,0,55.44,6,141,0
Satella,,0,52.31,6,141,0
Mygirl,,0,41.5,6,143,0
Obik,,0,50.56,6,143,0
Eventdodo,,0,48.13,6,145,2
Malli,,0,39.25,6,147,0
Goddamn,,0,53.06,6,147,0
Akruk,,0,49.31,6,148,0
Achon,,0,40.06,6,149,0
Floki,,0,57.31,6,154,0
Chanchan,,0,54.81,6,158,0
Lorti,,0,47.25,6,159,0
Alfeus,,0,53.63,6,163,0
Zethi,,0,45.5,6,164,1
Ircidi,,0,59.56,6,165,0
Labudni,,0,49.06,6,165,1
Orzag,,0,41.06,6,166,1
Koma,,0,53.5,6,166,1
Yingyang,,0,56.81,6,170,0
Hyjex,,0,53.94,6,178,1
Laki,,0,54.06,6,180,0
Rufruthe,,0,54.81,6,181,0
Quedean,,0,47.63,6,181,1
Deathxn,,0,45.69,6,181,1
Abozol,,0,41.13,6,182,0
Fausthoch,,0,45.94,6,182,0
Azog,,0,40.19,6,183,0
Sulla,,0,58.31,6,187,0
Rurki,,0,39.88,6,192,0
Agit,,0,39.5,6,195,0
Vaca,,0,45.75,6,197,0
Hdhdhfd,,0,39.71,6,199,0
Zola,,0,53.25,6,200,0
Ifrugog,,0,50.44,6,203,0
Hovak,,0,41.06,6,205,2
Kulotz,,0,42.69,6,206,1
Ekradnus,,0,52.06,6,208,0
Echaz,,0,44.75,6,210,0
Sarman,,0,47.75,6,210,1
Marc,,0,44.88,6,211,1
Lore,,0,50.06,6,211,0
Hagen,,0,48.75,6,212,1
Littlebud,,0,34.31,6,212,2
Killertemp,,0,45.69,6,212,2
Biiniiii,,0,46.81,6,218,3
Iseki,,0,42.25,6,218,1
Emuma,,0,44.63,6,220,0
Rushii,,0,47.38,6,222,0
Biohazard,,0,37.44,6,223,1
Mapings,,0,49.38,6,224,2
Lordtommo,,0,44.5,6,226,0
Tinret,,0,37.88,6,228,1
Falko,,0,47.06,6,229,2
Eshuci,,0,48.75,6,233,2
Tavibra,,0,40.44,6,236,0
Nene,,0,40.63,6,236,2
Mesud,,0,51.81,6,236,1
Venruz,,0,41,6,241,2
Okiche,,0,41.56,6,242,0
Sekas,,0,42,6,246,1
Zolena,,0,41.31,6,249,1
Osak,,0,42.38,6,249,0
Echis,,0,40,6,249,4
Tommix,,0,45.25,6,250,2
Zolet,,0,43.31,6,250,0
Enigma,,0,45.5,6,250,6
Ijelut,,0,40.63,6,251,2
Prsatice,,0,36.44,6,253,5
Alkozon,,0,42.13,6,256,4
Wanda,,0,45.63,6,259,1
Morbius,,0,43.75,6,259,2
Auxi,,0,48.06,6,260,1
Savage,,0,48.06,6,265,1
Rytt,,0,40.06,6,266,3
Medna,,0,47.06,6,267,1
Olug,,0,42.63,6,267,5
Ronnume,,0,47.13,6,268,1
Amodey,,0,36.38,6,273,3
Ergijeg,,0,47.75,6,276,2
Edik,,0,25.38,6,277,6
Varine,,0,50.56,6,277,0
Zeus,,0,43.88,6,277,4
Asaches,,0,38.63,6,279,1
Eishi,,0,45.75,6,280,2
Rayquaza,,0,51,6,280,1
Ollinni,,0,50.19,6,280,0
Lichking,,0,44.44,6,284,0
Enhui,,0,39.56,6,290,7
Hurryhelp,,0,42.56,6,290,2
Ekidik,,0,44.31,6,292,2
Isos,,0,34,6,292,9
Sihe,,0,46.13,6,293,1
Asuk,,0,46.44,6,293,0
Zack,,0,47.38,6,295,5
Super,,0,33.44,6,295,2
Honna,,0,33.63,6,296,0
Rujak,,0,38.69,6,297,0
Imiri,,0,37.19,6,300,3
Mola,,0,37.69,6,302,0
Lolikeano,,0,40.81,6,304,1
Erog,,0,41.44,6,304,2
Achedre,,0,43.06,6,307,4
Jisha,,0,45.81,6,307,4
Mino,,0,50.94,6,307,2
Corten,,0,31.13,6,308,2
Evangelion,,0,33.25,6,310,4
Azteca,,0,44.06,6,313,2
Alla,,0,38,6,314,2
Elfriede,,0,29.56,6,314,6
Cabe,,0,52.94,6,315,1
Mark,,0,44.63,6,315,2
Okradak,,0,36,6,316,1
Grosbill,,0,39.5,6,317,4
Taze,,0,49.69,6,319,1
Piopah,,0,43.88,6,320,1
Natid,,0,50.13,6,321,3
Loustork,,0,48.81,6,330,3
Edan,,0,47.5,6,332,1
Whiney,,0,41.06,6,335,4
Dacetha,,0,45.94,6,342,2
Kriul,,0,41,6,345,2
Okiz,,0,36.44,6,345,2
Henne,,0,34.25,6,347,4
Vigor,,0,43.75,6,350,3
Zibaha,,0,38.19,6,350,1
Hati,,0,37.5,6,351,1
Swifter,,0,38.69,6,357,4
Freyr,,0,35.81,6,358,4
Cora,,0,43.31,6,358,4
Okomi,,0,39.63,6,364,1
Jashul,,0,39.63,6,364,1
Moha,,0,47.88,6,366,1
Vasuva,,0,46.38,6,369,4
Chuot,,0,43.38,6,372,6
Zeratul,,0,41.69,6,373,4
Dktornado,,0,43.5,6,378,5
Lord,,0,46.25,6,378,4
Ijebut,,0,36.19,6,379,1
Leza,,0,50.31,6,382,4
Ethori,,0,36.19,6,382,6
Nickt,,0,43.31,6,383,0
Sinkang,,0,44.94,6,385,3
Grunt,,0,44.25,6,390,2
Chuuya,,0,39.44,6,397,0
Bulira,,0,41.94,6,404,1
Nukoz,,0,48.31,6,407,4
Ludi,,0,42.81,6,410,5
Orguti,,0,41.81,6,410,0
Arcathe,,0,42.13,6,411,1
Zombi,,0,37.5,6,413,1
Orkakris,,0,34.56,6,418,4
Dota,,0,41.63,6,425,11
Huze,,0,34.56,6,426,3
Ajine,,0,36.44,6,440,4
Digra,,0,50.5,6,444,4
Yunyun,,0,46.94,6,444,2
Zuni,,0,40.19,6,449,2
Emoje,,0,37.13,6,452,10
Soulhammer,,0,36.25,6,454,2
Scraggs,,0,35.81,6,455,3
Amorzag,,0,37.53,6,456,12
Ander,,0,43.94,6,461,4
Emik,,0,35.69,6,462,5
Guenkidama,,0,39.5,6,470,4
Anjay,,0,28.31,6,485,0
Lasul,,0,42.69,6,491,7
Vothi,,0,43.06,6,491,2
Basecamp,,0,37.19,6,492,3
Iisco,,0,45.06,6,493,2
Julies,,0,38.94,6,493,6
Lukas,,0,44.19,6,496,2
Hansafalk,,0,44.63,6,501,4
Time,,0,34.56,6,516,25
Orgeti,,0,36.06,6,517,4
Duocron,,0,38.19,6,524,4
Prodmg,,0,30.69,6,527,10
Bbaribbi,,0,39.63,6,541,2
Jeshid,,0,47.5,6,542,4
Inorgin,,0,39.5,6,545,6
Kadoc,,0,34.81,6,556,6
Minros,,0,47.38,6,559,7
Xong,,0,41.69,6,579,2
Rdpa,,0,33.25,6,580,19
Sikuthe,,0,36.31,6,588,16
Olyana,,0,37.31,6,589,1
Skippy,,0,42.75,6,590,8
Marcinos,,0,43.31,5,75,0
Rozuna,,0,46.69,5,93,0
Sarim,,0,52.56,5,95,0
Ovis,,0,47.56,5,96,0
Boss,,0,52.75,5,98,0
Anaris,,0,42.07,5,100,0
Anna,,0,54.19,5,112,0
Ibek,,0,37.56,5,113,0
Xenon,,0,41.88,5,115,0
Reshese,,0,51.19,5,117,0
Ehoza,,0,45.13,5,117,0
Rydi,,0,42.31,5,118,0
Magic,,0,57.06,5,118,0
Maestro,,0,46.56,5,119,0
Boks,,0,51.5,5,119,0
Acoshe,,0,40.5,5,121,0
Komarr,,0,42,5,126,0
Artibrid,,0,49.19,5,126,0
Event,,0,43.19,5,127,0
Moom,,0,45.88,5,127,0
Newbie,,0,42.31,5,128,0
Wetsilt,,0,53.75,5,130,0
Bike,,0,51.88,5,134,0
Grayson,,0,43.63,5,135,0
Hokrol,,0,24.13,5,135,0
Ishoz,,0,42.36,5,137,0
Cuchulain,,0,30.94,5,138,0
Wrabbit,,0,33.56,5,139,0
Gidnothe,,0,45,5,139,0
Celmaibun,,0,48.06,5,143,0
Emochi,,0,55.13,5,143,0
Nose,,0,38.88,5,143,0
Obod,,0,44.81,5,145,0
Event,,0,36.5,5,145,0
Tirci,,0,33.81,5,149,0
Gaumeo,,0,38.81,5,150,0
Ekurkos,,0,39.56,5,153,0
Make,,0,54.06,5,154,0
Valkyria,,0,50.56,5,154,0
Egruthom,,0,46,5,155,0
Kesi,,0,39.94,5,157,0
Leejuhee,,0,31.38,5,160,0
Anaki,,0,35.06,5,160,0
Cukona,,0,45.31,5,162,0
Thaanuss,,0,32,5,163,0
Kirai,,0,42.44,5,165,0
Korzote,,0,29.82,5,167,11
Gurduge,,0,41.56,5,171,0
Bonus,,0,42,5,172,0
Afight,,0,35.44,5,172,0
Lozel,,0,33.19,5,173,0
Ashun,,0,42.69,5,174,0
Andre,,0,49.69,5,178,0
Atun,,0,39.88,5,179,1
Kingdom,,0,34.44,5,180,0
Cahnt,,0,36.73,5,181,0
Greatjon,,0,46.56,5,183,0
Nokana,,0,51.5,5,183,0
Kohe,,0,44.19,5,184,0
Mcsloth,,0,41.19,5,184,0
Fklavv,,0,45.56,5,186,0
Alici,,0,39.13,5,187,0
Edrakrem,,0,32.31,5,188,0
Revil,,0,33.81,5,188,0
Ezera,,0,36.13,5,193,0
Zirum,,0,41.25,5,201,0
Legolas,,0,28.44,5,203,0
Luta,,0,38.31,5,205,2
Onit,,0,30.5,5,205,0
Frankly,,0,36.31,5,209,0
Saif,,0,45.94,5,212,0
Ravenus,,0,34.36,5,212,0
Soteng,,0,31.75,5,212,0
Vvvvv,,0,32.81,5,213,0
Areziz,,0,36.94,5,214,0
Mars,,0,26.38,5,214,0
Boyboy,,0,43.75,5,216,0
Nacha,,0,38.5,5,216,0
Ekaruz,,0,44.81,5,217,0
Gloups,,0,47.06,5,217,0
Otitid,,0,53.44,5,221,0
Nxstar,,0,35.06,5,232,0
Horde,,0,38.88,5,232,0
Ahezam,,0,39.44,5,234,0
Ichich,,0,35.94,5,235,0
Evrut,,0,47.38,5,237,0
Loga,,0,33.69,5,238,0
Nitesky,,0,37.88,5,241,0
Isholle,,0,28.56,5,254,0
Butforth,,0,29.25,5,262,0
Godri,,0,28.06,5,262,0
Jarzi,,0,31,5,267,0
Mogrein,,0,37.69,5,268,0
Wiesiek,,0,28.44,5,268,0
Pandora,,0,33.13,5,269,0
Gochol,,0,35.44,5,270,0
Hugo,,0,34.69,5,271,0
Darsi,,0,45.31,5,273,0
Coha,,0,46.19,5,282,0
Kpum,,0,30.69,5,286,1
Elube,,0,27.69,5,286,0
Ercortom,,0,36.5,5,287,0
Igeti,,0,35.81,5,299,0
Sqeedlove,,0,32,5,317,0
Luson,,0,40,5,318,0
Itun,,0,28.81,5,319,7
Taekuk,,0,33.75,5,320,0
Tenika,,0,32.75,5,320,0
Idriss,,0,35.63,5,321,0
Amakat,,0,33.06,5,328,0
Codrin,,0,32.31,5,328,0
Ceba,,0,28.19,5,329,0
Siban,,0,32.69,5,331,3
Cere,,0,31.81,5,332,2
Bami,,0,40.25,5,333,0
Orkulud,,0,28.25,5,334,0
Adoni,,0,35.25,5,348,0
Senihe,,0,47.13,5,352,0
Thor,,0,32.13,5,353,0
Duschenka,,0,31.06,5,355,0
Alice,,0,31.75,5,356,0
Brosco,,0,33.19,5,357,8
Diesty,,0,31.56,5,362,5
Rechal,,0,29.19,5,364,0
Caius,,0,28.25,5,369,1
Amanda,,0,30.44,5,372,0
Dadoo,,0,34.19,5,373,0
Osinre,,0,38.56,5,375,0
Sonkkurak,,0,31.87,5,377,2
Peanut,,0,33.31,5,386,0
Taleb,,0,43.63,5,388,0
Cari,,0,30.13,5,392,0
Ethil,,0,26.19,5,396,1
Darkheart,,0,30.63,5,398,0
Along,,0,26.94,5,407,0
Seldon,,0,34.06,5,412,0
Littlet,,0,32,5,413,1
Ikecha,,0,36.13,5,417,0
Efrudus,,0,32.06,5,422,0
Ninja,,0,42.31,5,424,0
Izol,,0,27.5,5,444,11
Orkan,,0,28.63,5,467,4
Monk,,0,33.38,5,473,8
Dasha,,0,27.75,5,512,0
Irkud,,0,29.94,5,519,6
Afkclub,,0,41.94,5,525,0
Goose,,0,35.5,5,527,0
Seje,,0,32.31,5,547,4
Geemarge,,0,31.81,5,572,0
Estelle,,0,27.94,5,590,2
