Ojbk,,68,70.54,31,234,0
Noxus,,3,59.08,31,244,0
Surtun,,46,60.77,31,254,1
Ochona,,110,63.08,31,261,2
Agam,,61,61.31,31,262,0
Omun,,18,62,31,267,1
Hero,,57,64.69,31,269,1
Lexi,,99,63.31,31,270,4
Ashorzak,,72,62.85,31,280,0
Ereshos,,101,67.38,31,305,0
Adnolel,,79,59.46,31,331,0
Mine,,28,65.54,31,381,4
Mina,,148,65.77,31,398,0
Madpak,,47,64.46,31,406,3
Bisom,,56,63,31,415,0
Doctorash,,48,63.92,31,422,0
Eljerez,,71,59,30,163,0
Selena,,47,62.62,30,181,0
Irgocul,,26,62.92,30,189,0
Ruchot,,143,71.69,30,191,0
Suzos,,7,61.08,30,191,0
Gobrarca,,183,69.23,30,205,0
Kita,,60,66.31,30,209,0
Ishem,,35,60.92,30,209,0
Avos,,165,69.23,30,212,0
Demon,,95,67.38,30,242,0
Neson,,135,69.46,30,243,0
Blockhead,,114,66.46,30,244,0
Ekretuz,,20,65.54,30,254,0
Kentaki,,79,64.23,30,257,0
Karla,,60,57.23,30,268,0
Suni,,34,57.54,30,273,0
Esom,,137,70.69,30,285,0
Spartan,,29,66.92,30,285,0
Raparg,,41,64.54,30,305,0
Palaver,,115,67.92,30,309,0
Gizidna,,72,66,30,313,0
Zaruk,,48,60.46,30,314,0
Barnabas,,68,63.62,30,322,0
Abbe,,18,63.54,30,335,0
Gunim,,122,68.62,30,371,0
Zena,,164,68.15,30,474,0
Irtula,,62,64.62,29,195,0
Fuccck,,133,64.62,29,220,0
Nima,,70,65.92,29,231,1
Aragorn,,0,63.85,29,233,0
Bashe,,24,48.38,29,244,0
Athos,,87,66.31,29,287,0
Obron,,52,61.15,29,313,0
Sivrate,,142,68.62,29,323,0
Bobos,,45,58.92,29,348,1
Ethehis,,72,68.23,29,363,0
Markus,,33,65.69,29,442,0
Jagrek,,4,59.31,28,143,0
Kanat,,108,68.23,28,160,1
Incredible,,21,62,28,170,1
Tavion,,28,61.31,28,186,0
Devra,,23,63.92,28,197,1
Lena,,0,59.62,28,247,1
Linim,,32,63.62,28,296,4
Samuel,,150,70.08,28,339,3
Ogobre,,60,60.31,28,456,0
Soma,,46,65.08,28,510,1
Zemi,,26,64.15,27,147,0
Vudog,,32,63.85,27,154,0
Hunter,,115,60.46,27,156,0
Dell,,54,59.69,27,164,0
Tartarus,,0,57.15,27,178,0
Tithus,,67,63.08,27,334,0
Nicholas,,51,66.62,27,373,0
Hector,,39,39.38,27,403,1
Ifrori,,58,71.54,26,164,0
Pomurnik,,51,59.23,26,172,0
Jakrata,,69,63.62,26,205,1
Tunachi,,95,69,26,231,0
Vitaliy,,54,64.62,26,313,0
Liyanarya,,100,58,25,137,0
Acil,,6,61.85,25,146,0
Catwo,,31,60,25,203,0
Ruby,,37,64.08,25,208,0
Adriel,,53,66.15,25,220,0
Otig,,18,61.62,25,226,0
Elfie,,50,65.54,25,233,0
Wanjayyy,,46,63.15,25,248,0
Elefril,,70,54.38,25,261,0
Dandajko,,21,64.38,25,276,0
Ikiz,,87,66.85,25,320,0
Tolens,,63,66.54,24,176,0
Tima,,2,62.69,24,183,0
Ziah,,67,66,24,228,0
Ezalod,,28,61.77,24,228,0
Loktar,,21,67.38,24,235,0
Mindy,,14,65.38,24,245,0
Xgcxgc,,12,66.69,24,288,0
Dragon,,31,65.08,24,362,0
Beeg,,59,66.69,24,387,0
Lion,,63,64.38,24,389,2
Corki,,65,55.23,24,539,2
Shawn,,10,70.23,23,139,0
Tuthug,,22,64,23,146,0
Kivona,,24,59,23,153,0
Dyratot,,76,66.23,23,171,0
Luoxi,,0,58.08,23,190,0
Zeba,,53,64.23,23,191,0
King,,10,56.46,23,215,0
Daddy,,0,58.85,23,221,0
Fuzzazazel,,38,62.54,23,242,1
Sola,,29,60.54,23,249,1
Hurryarfor,,23,63.92,23,262,2
Ivasword,,4,56.85,23,302,1
Rapaiz,,0,64.54,22,150,0
Joanna,,79,63.62,22,191,0
Malichi,,114,65.31,22,251,0
Takeabath,,58,61.31,21,101,0
Sowa,,31,60,21,125,0
Thor,,4,57.62,21,138,0
Guhekre,,0,58.38,21,150,0
Onek,,0,56.15,21,152,0
Innuvra,,46,70.92,21,157,0
Egronez,,0,59.62,21,163,0
Tuarry,,65,70.31,21,194,0
Zorzet,,103,65.85,21,199,0
Rizal,,56,61.62,21,208,0
Dokhuezz,,59,63.54,21,217,0
Denis,,63,62.31,21,226,0
Xena,,0,55.38,21,249,2
Tutta,,12,66.46,21,270,0
Avek,,37,67.69,21,305,2
Troy,,35,65.92,21,381,2
Enud,,22,66.23,21,393,2
Everret,,35,60.08,20,108,0
Akug,,117,66.31,20,121,0
Kaval,,11,64.38,20,133,0
Kiska,,0,57.38,20,135,0
Danhakker,,0,60.38,20,142,0
Charlize,,6,59.31,20,146,0
Slash,,39,63.85,20,154,0
Mateos,,125,63.31,20,159,0
Lojed,,0,66.54,20,162,0
Argug,,49,54.46,20,165,0
Degraga,,79,65.08,20,183,0
Dano,,67,62.77,20,184,0
Targi,,0,57.23,20,190,0
Jiva,,4,56.85,20,199,0
Grada,,0,55.85,20,200,1
Dino,,0,56.92,20,212,0
Mareeta,,4,60.85,20,212,0
Passpartou,,63,55.62,20,214,0
Ardijed,,12,69.23,20,275,0
Daba,,15,68.54,20,276,0
Bora,,126,62.85,20,294,0
Geralt,,0,58.46,20,309,0
Aisog,,0,56.31,20,338,0
Mordure,,61,46,20,415,0
Fano,,34,58.31,19,120,0
Punch,,49,63.69,19,146,0
Rugi,,45,58.54,19,157,0
Tesmeteerr,,0,59.62,19,168,0
Nala,,51,68,19,198,0
Ival,,60,58.08,19,246,0
Todris,,0,54.08,19,256,0
Ivam,,16,64.62,19,258,0
Ethom,,45,67.38,19,296,0
Greats,,0,51.23,19,347,0
Avithe,,120,69.23,18,96,0
Ojochug,,28,67.92,18,99,0
Borged,,37,66,18,209,0
Daddyman,,16,62.85,18,230,1
Ritha,,35,52.54,18,284,1
Mars,,0,51.15,18,317,0
Nanrim,,50,55.92,17,129,0
Schatzi,,53,67.54,17,142,0
Jevad,,0,57.92,17,162,0
Pinusessa,,0,56.54,17,175,0
Cagaz,,152,54.92,17,231,0
Kekw,,0,61.08,16,121,0
Giti,,0,60.38,16,134,0
Andrex,,0,53.85,16,137,0
Ebrake,,10,67.31,16,151,0
Lochi,,0,48.92,16,190,0
Apocalipto,,63,59.15,16,196,0
Cudnurzi,,0,60.31,16,202,0
Darkbird,,0,53.38,16,202,0
Adedri,,0,59.31,16,225,0
Kykalachev,,0,60.38,16,243,2
Jolbugirl,,0,62.46,16,268,0
Bowdown,,0,50.85,15,99,0
Omerda,,34,63.62,15,115,0
Anynah,,0,58.15,15,115,0
Amarze,,0,57.85,15,118,0
Atuz,,0,52.54,15,135,0
Raizen,,0,59,15,145,0
Tachas,,30,61.46,15,162,0
Zira,,57,63.23,15,162,0
Szalony,,0,50,15,296,0
Gerzithi,,0,56.54,14,121,0
Kidjarry,,0,38.15,14,130,1
Nota,,67,62.46,14,130,0
Amanok,,0,58.23,14,137,0
Afrucut,,3,49.77,14,146,0
Lordiz,,0,65.38,14,158,0
Bullydog,,0,58.31,14,159,0
Zigum,,21,57,14,175,0
Ironhyde,,0,54.31,14,176,0
Dalvorn,,0,50.77,14,178,0
Alusha,,0,61.92,14,215,0
Athus,,0,58.46,14,218,0
Onnan,,0,56.46,14,223,0
Ebiz,,17,66.46,14,261,0
Zmora,,0,57.92,14,303,9
Yorell,,104,48.54,14,433,1
Roxolana,,0,47.77,14,534,8
Bikrel,,0,63.38,13,123,0
Detid,,0,58.15,13,181,0
Ezala,,0,49,13,190,0
Atashim,,79,61.77,13,221,2
Tester,,53,57.54,13,248,0
Egevaz,,0,60.38,13,262,1
Danny,,0,55.31,13,270,2
Teza,,0,60.08,13,331,2
Chunni,,0,51.69,13,331,2
Chopari,,2,57.15,12,134,0
Voda,,0,59.62,12,153,0
Cakeowner,,0,57.54,12,166,0
Minerva,,0,55.31,12,180,0
Rakha,,4,63.23,12,182,0
Dogidra,,0,50.69,12,183,0
Kiwwww,,0,54.15,12,189,0
Cebatha,,29,68.38,12,192,0
Katarina,,0,52.38,12,200,1
Athizom,,0,55.31,12,229,0
Xena,,0,54.46,12,235,1
Evento,,0,56.46,12,246,0
Hamidones,,0,52.85,12,345,1
Sacade,,0,47.85,12,374,0
Ojog,,0,59.23,11,107,0
Aabcjoet,,0,56.92,11,107,0
Klopi,,0,49.08,11,122,0
Freya,,0,54.38,11,133,0
Kickazz,,0,48.46,11,169,0
Todnaja,,0,59.69,11,172,0
Egarca,,0,51.77,11,210,1
Egag,,0,57.15,11,211,1
Allukag,,0,62.38,11,211,0
Tangomango,,104,50,11,214,1
Homo,,0,55.23,11,265,1
Shorted,,0,47.62,11,269,2
Edrene,,0,51.92,11,323,0
Azzcologne,,0,54.31,10,93,0
Dante,,0,59.92,10,95,0
Else,,0,56.38,10,104,0
Avrok,,0,56.77,10,115,0
Edek,,0,55.85,10,116,0
Shin,,119,63.54,10,117,0
Kushirda,,13,62.54,10,121,0
Jidradri,,0,56,10,121,0
Kade,,0,57.77,10,129,0
Rubaka,,9,53.77,10,134,0
Eshena,,0,58.15,10,148,0
Lucyfer,,0,37.77,10,150,0
Sair,,1,54,10,152,0
Armata,,0,53.38,10,168,0
Siyu,,0,53.85,10,174,0
Amumu,,0,55.15,10,177,0
Erat,,0,56.77,10,177,0
Benjol,,0,52.08,10,184,0
Vikrisa,,39,66.31,10,191,0
Zarki,,0,53.69,10,197,0
Krawall,,0,46,10,205,0
Funk,,0,56.54,10,213,0
Vovan,,0,58.46,10,321,0
Achudne,,0,42.38,10,349,1
Zumo,,0,63,10,384,0
Ikele,,0,62.85,9,98,0
Ibinrod,,0,62.23,9,99,0
Leres,,0,60.62,9,103,0
Vale,,0,51.31,9,118,0
Loteze,,0,48.85,9,126,0
Foolishly,,0,59.38,9,128,0
Darka,,0,55.77,9,135,0
Eshati,,0,61.69,9,139,0
Didravre,,0,56.54,9,146,0
Ajurget,,0,53.77,9,153,0
Anuthet,,0,54,9,154,0
Ashethe,,0,49.31,9,167,1
Ercene,,0,59.92,9,171,0
Dwarr,,0,54.54,9,183,0
Musi,,0,47.85,9,188,0
Event,,0,60.46,9,190,0
Bill,,0,57.62,9,192,0
Beatrix,,0,62.15,9,193,0
Luna,,0,50.92,9,231,1
Kaka,,0,48.69,9,235,0
Darkness,,0,60.38,9,235,0
Slamdance,,0,54.23,9,238,0
Maju,,0,53.08,9,239,0
Marte,,0,54.54,9,259,2
Nelare,,0,49.08,9,269,0
Tannuhe,,0,42.69,9,301,2
Bland,,0,43.54,9,320,2
Brutus,,0,47.62,9,334,2
Saral,,0,49.46,9,339,1
Notade,,0,56.15,9,424,1
Marisavr,,0,55.54,9,450,1
Momonna,,0,49.38,9,452,0
Lapo,,0,49,9,517,2
Lothoda,,0,54.23,8,96,0
Tagrek,,0,53.38,8,115,0
Vardet,,17,53.85,8,123,0
Koka,,0,55.46,8,125,1
Stark,,0,62.38,8,129,0
Taga,,0,55.54,8,131,0
Eshim,,0,59.62,8,140,0
Obrem,,0,55.38,8,144,0
Arzes,,28,61.54,8,145,0
Roujiamoa,,14,60.62,8,148,0
Serci,,0,62,8,149,1
Fckyaeh,,0,49.38,8,153,0
Tamithe,,0,56.15,8,155,0
Lilka,,0,55.69,8,164,1
Kratos,,0,60.15,8,168,0
Arya,,0,56.23,8,171,1
Ethunez,,0,54.62,8,174,0
Bjorn,,0,58.46,8,175,0
Abega,,0,54.77,8,179,0
Sushe,,0,57.92,8,180,0
Illothot,,0,57.23,8,183,1
Creed,,0,58.38,8,187,1
Viquelord,,0,49.62,8,188,1
Innen,,0,57.46,8,204,0
Avomak,,0,50.85,8,209,0
Hell,,6,49.85,8,236,0
Gisa,,0,54,8,238,1
Lastchance,,0,61.38,8,242,2
Bilby,,0,62.23,8,249,0
Jimi,,1,59.38,8,255,1
Marduk,,0,52.31,8,259,5
Event,,0,44.77,8,259,0
Devenum,,0,51.31,8,260,0
Ihok,,0,57.54,8,264,0
Akrusi,,0,57.77,8,265,0
Tomhee,,0,52.77,8,276,2
Ojari,,0,49.92,8,278,2
Anrune,,0,55,8,281,3
Irgus,,0,47,8,294,2
Enret,,0,54.38,8,316,1
Konardi,,0,44.69,8,324,3
Nerzuje,,0,50.54,8,340,0
Luuftbump,,0,58,8,381,3
Temporal,,0,54.85,8,391,5
Adreka,,0,46.23,8,397,5
Tathunra,,0,49.54,8,409,4
Shinobu,,0,53.62,8,423,7
Kerte,,0,49.85,8,425,1
Azhael,,0,48.62,8,490,3
Irget,,0,51.46,8,501,3
Mumu,,0,48.15,8,537,1
Gerzeda,,0,48.62,8,576,5
Jabe,,0,50,8,581,7
Ennoz,,1,62.62,7,97,0
Risam,,76,62.54,7,105,0
Serguce,,0,54.46,7,108,0
Juxster,,0,53.85,7,109,0
Lokusha,,0,56.85,7,111,0
Adul,,83,67.85,7,113,0
Merdi,,0,55,7,116,0
Alullad,,0,54.62,7,118,0
Conam,,0,60.31,7,122,0
Mabra,,0,55.15,7,123,0
Ihubra,,63,61.15,7,132,0
Tavidni,,0,56.54,7,132,0
Kaira,,0,56.08,7,137,0
Biabia,,0,53,7,138,0
Onnofra,,0,51.69,7,141,1
Cwfgaga,,0,54.92,7,141,0
Yarrow,,2,60.92,7,144,0
Maha,,0,47.31,7,144,0
Lemi,,75,67.92,7,149,0
Artaz,,42,62.77,7,149,0
Vahun,,0,56.15,7,152,0
Enica,,17,62.85,7,152,0
Edril,,0,50.08,7,157,0
Egusi,,0,53.92,7,157,0
Sidzejek,,0,56.62,7,169,0
Gesez,,53,63.54,7,170,0
Kavi,,0,48.54,7,173,0
Imen,,0,64.62,7,174,0
Bosotha,,0,43.08,7,175,0
Valcharta,,0,64.54,7,176,0
Obiseg,,0,57.62,7,177,0
Zova,,0,53.69,7,181,1
Legolas,,0,62.08,7,183,0
Artos,,87,60.31,7,184,0
Michou,,0,55.38,7,187,0
Youdeda,,19,45.77,7,188,0
Olesi,,0,62.08,7,197,0
Gunnim,,16,57.15,7,203,0
Tugrak,,0,52.31,7,210,0
Kalel,,0,47,7,214,2
Yangxun,,0,54.08,7,214,0
Tore,,0,55.77,7,218,0
Dura,,0,54.85,7,219,1
Azazeli,,0,40.15,7,220,0
Aleda,,0,52.38,7,220,0
Dicida,,0,50.85,7,225,1
Yaydrugs,,0,54,7,229,0
Gamer,,0,48,7,230,1
Bobson,,0,58.54,7,235,0
Ozerca,,0,53.92,7,237,0
Meccup,,0,57.15,7,238,0
Imek,,0,40.46,7,241,7
Bodywash,,0,44.46,7,242,0
Iiwuda,,0,48.38,7,243,0
Lala,,0,41.23,7,244,4
Nalaka,,0,57.46,7,244,0
Eradri,,0,42.31,7,246,0
Bodnad,,0,53.54,7,249,0
Hudral,,0,48.46,7,250,0
Mellofra,,0,52.15,7,251,2
Ephraim,,0,52.54,7,256,0
Sanguinus,,0,47.46,7,257,1
Ahal,,0,45.85,7,259,3
Morfina,,0,40.69,7,259,4
Yeti,,0,56.23,7,262,1
Camilia,,0,49.69,7,283,1
Rinan,,0,41.46,7,288,2
Charlyn,,0,50.69,7,293,1
Tethum,,0,54.23,7,295,1
Ibarga,,0,47.15,7,296,2
Caloca,,0,50.15,7,302,0
Lihora,,0,43.54,7,304,0
Artur,,0,51.08,7,307,0
Arakit,,0,50.15,7,314,1
Hunt,,0,53.62,7,314,0
Endrju,,0,53.77,7,314,0
Enon,,0,49.23,7,323,3
Odudre,,0,53,7,328,4
Minimoi,,0,49.69,7,330,1
Nuji,,0,50,7,333,5
Kikuta,,0,48.77,7,338,4
Kayra,,0,49.92,7,341,2
Teki,,0,47.77,7,342,1
Ekol,,0,55.69,7,342,1
Zebrem,,0,49.54,7,344,4
Awtzzz,,0,54.38,7,345,3
Athade,,0,49.85,7,345,2
Gobra,,0,44.77,7,346,0
Sullime,,0,51,7,348,0
Sodrodi,,0,52.92,7,350,1
Emad,,0,53.23,7,352,7
Athelas,,0,48.38,7,356,0
Pipiolo,,0,55.69,7,360,0
Eshul,,0,55.92,7,363,0
Kuhol,,0,47.92,7,364,1
Honne,,0,47,7,372,2
Minion,,0,47.62,7,378,7
Stefan,,0,54.38,7,381,0
Jaze,,0,51.62,7,383,2
Willizwei,,0,47.46,7,386,2
Ohoti,,0,36.62,7,389,9
Starkmare,,0,37.85,7,391,1
Acheg,,0,58.08,7,403,2
Cepot,,0,42.46,7,406,0
Cynthia,,0,45.08,7,414,2
Daking,,0,49.15,7,414,2
Vemi,,0,44.77,7,419,3
Enod,,0,51.54,7,420,1
Trimone,,0,45.23,7,428,3
Lecag,,0,49.77,7,432,1
Onnurciz,,0,50.62,7,438,7
Crittles,,0,48.54,7,445,1
Ednate,,0,46.77,7,462,2
Kigi,,0,48.85,7,464,0
Livoci,,0,51.08,7,478,1
Vokid,,0,51.85,7,479,5
Ahsoka,,0,32.69,7,486,1
Ojas,,0,43.77,7,490,0
Starychuj,,0,43.85,7,498,6
Aniso,,0,51.62,7,503,2
Irkat,,0,50.23,7,505,4
Espada,,0,58.85,7,505,0
Destroyer,,0,50.31,7,506,3
Nujuk,,0,42.69,7,508,5
Evek,,0,44.77,7,513,4
Iniquidi,,0,48,7,524,7
Icashe,,0,41.54,7,525,4
Junior,,0,45,7,529,2
Dragmore,,0,41.54,7,559,5
Ercajen,,0,39.54,7,562,5
Curtis,,0,49.77,7,564,7
Kimura,,0,43,7,574,1
Izyda,,0,51.85,7,574,5
Eventhero,,0,42.92,7,581,8
Leny,,0,51.77,7,582,2
Jajageezer,,0,41.92,7,595,1
Gotha,,0,47.92,7,599,1
Eshimol,,0,54.62,6,89,0
Asofri,,0,54.77,6,94,0
Glandalf,,0,55.85,6,95,0
Nanraz,,0,54.85,6,95,0
Sabe,,0,53.46,6,102,0
Bell,,0,55,6,108,0
Spartikus,,45,61.69,6,110,0
Pentalgin,,0,47.38,6,113,0
Demon,,0,55.23,6,118,0
Neta,,0,54.15,6,118,0
Zerodoi,,0,53.92,6,119,0
Badpony,,0,52.85,6,119,0
Alen,,0,61.15,6,122,0
Tygron,,0,42.69,6,122,0
Steve,,0,54.38,6,123,0
Vorona,,0,44.46,6,131,1
Ikrushe,,0,56.69,6,132,0
Madara,,0,55.31,6,132,1
Jade,,0,53,6,136,0
Sinri,,0,55.54,6,138,0
Bulifre,,0,57.62,6,138,1
Ekruma,,0,45.38,6,139,0
Mygal,,0,36.69,6,140,0
Cethut,,0,39.15,6,140,0
Etage,,0,47.54,6,146,1
Asardi,,0,51.69,6,147,0
Shinon,,0,45.62,6,150,0
Lilai,,0,54.46,6,153,0
Inridi,,0,46.46,6,154,0
Thorax,,0,46.38,6,155,0
Kuvuva,,0,42.92,6,158,0
Lala,,0,49.15,6,159,0
Nuthunra,,0,52.15,6,160,0
Voca,,0,45.69,6,162,2
Andel,,0,50.62,6,167,1
Shinobu,,0,52.54,6,167,1
Athuras,,0,49.92,6,168,1
Irgimin,,0,49.23,6,169,2
Crusadion,,0,45.08,6,169,1
Akera,,0,48,6,172,0
Humi,,0,41,6,175,0
Shrudska,,0,45.23,6,176,1
Sibe,,0,45.92,6,178,0
Aelfheim,,0,54.15,6,181,0
Seli,,0,52.15,6,181,0
Jeheba,,0,44.83,6,182,0
Garen,,0,49.77,6,182,0
Tourbilol,,0,35.15,6,184,0
Fenix,,0,43,6,184,2
Titan,,0,50.38,6,185,0
Gruub,,0,50.23,6,187,2
Ladysword,,0,51.08,6,189,0
Kuhagi,,0,48.69,6,192,1
Socham,,0,40.08,6,193,1
Anirtak,,0,49.15,6,194,1
Ashal,,0,45.92,6,195,2
Hotze,,0,40.77,6,197,0
Julache,,0,45.54,6,200,2
Agiba,,0,46.69,6,200,2
Ballik,,0,51.23,6,201,1
Cetehaa,,0,47.54,6,204,0
Oktaviaa,,0,49.31,6,204,1
Corlius,,0,49.85,6,206,1
Alol,,0,45.85,6,207,2
Bumila,,0,46.85,6,218,1
Ojuben,,0,38,6,221,1
Artebi,,0,44,6,222,5
Papoys,,0,47.77,6,222,0
Keta,,0,38.54,6,224,2
Vira,,0,44.69,6,226,0
Zitis,,0,49.85,6,227,1
Lidnakra,,0,40.54,6,228,1
Osirzam,,0,47.62,6,228,3
Ekorkod,,0,43.23,6,229,1
Cafrak,,0,43.85,6,233,1
Ruby,,0,50.08,6,233,1
Leah,,0,35.85,6,233,1
Aniaa,,0,44,6,234,2
Jisek,,0,48,6,234,1
Adnazaz,,0,50.69,6,237,0
Onepiece,,0,45,6,240,0
Bici,,0,45,6,242,0
Darthbane,,0,51.46,6,242,0
Mubre,,0,48.62,6,245,1
Zafret,,0,43.38,6,245,1
Ethithi,,0,47.85,6,249,1
Cjcrm,,0,49.23,6,249,3
Zemi,,0,41.85,6,249,1
Kane,,0,42.54,6,250,0
John,,0,44.92,6,250,1
Gishinni,,0,36.92,6,251,0
Jacekt,,0,40.69,6,253,1
Neshol,,0,45.38,6,259,1
Artharius,,0,47.54,6,260,2
Jesmelkwar,,0,34.62,6,261,2
Beda,,0,45.92,6,261,1
Hinata,,0,40.38,6,262,3
Apil,,0,40.77,6,263,2
Ethici,,0,47.54,6,266,0
Jili,,0,55,6,268,1
Klakhang,,0,33.92,6,268,0
Azrith,,0,41.15,6,272,3
Ozaba,,0,36.92,6,274,1
Lucifer,,0,43.31,6,274,0
Emabrut,,0,44.69,6,275,0
Jevri,,0,48,6,275,1
Othok,,0,42.38,6,276,3
Hhhh,,0,51.08,6,278,0
Ithudul,,0,56.08,6,278,0
Smurf,,0,48.38,6,279,2
Blind,,0,35.23,6,280,3
Llas,,0,43.92,6,281,3
Erat,,0,46.77,6,282,5
Imal,,0,53.38,6,283,0
Solla,,0,51.15,6,283,1
Razon,,0,38.08,6,283,5
Ricithi,,0,42.46,6,285,0
Balugs,,0,50.31,6,286,3
Ahegra,,0,40.54,6,294,2
Ortarza,,0,39.08,6,294,5
Ithut,,0,41.15,6,296,3
Rike,,0,42.38,6,297,1
Marfa,,0,42.85,6,303,0
Tucuk,,0,48.38,6,304,3
Ajam,,0,45.69,6,305,0
Danre,,0,48.54,6,309,1
Ikeha,,0,48.62,6,310,1
Mrblue,,0,46.15,6,313,5
Otul,,0,45.62,6,314,2
Enokrog,,0,37.08,6,314,2
Bronzele,,0,39.23,6,315,0
Lulaje,,0,44.15,6,316,4
Sorzi,,0,36.92,6,321,5
Akasha,,0,37.69,6,321,2
Evita,,0,51.31,6,324,5
Zodam,,0,45.38,6,325,0
Kalibri,,0,40.31,6,327,2
Kiki,,0,46.77,6,329,1
Blade,,0,41.85,6,335,2
Biubiubiu,,0,34.69,6,336,9
Zoltar,,0,44.69,6,338,2
Dajkinnn,,0,44.62,6,345,3
Nadni,,0,41.62,6,346,1
Fate,,0,52.69,6,348,1
Solitude,,0,41.54,6,348,1
Arcok,,0,38.31,6,349,3
Akure,,0,48,6,350,1
Ajoje,,0,41,6,351,3
Ethuke,,0,44.46,6,358,1
Keltan,,0,52,6,359,1
Norca,,0,47.15,6,363,2
Baloja,,0,37,6,364,3
Yurszia,,0,42.38,6,368,5
Kihe,,0,41.69,6,369,3
Gangrave,,0,36.54,6,372,4
Ahok,,0,34.69,6,373,1
Egog,,0,39.54,6,374,4
Ggez,,0,37.69,6,375,1
Ajuci,,0,52.15,6,375,2
Nameless,,0,40.46,6,376,1
Asekra,,0,41.46,6,378,2
Ekrasud,,0,44.77,6,378,3
Havald,,0,42.31,6,378,3
Reza,,0,41.69,6,379,5
Fantahagen,,0,52.08,6,379,4
Jolutha,,0,44.15,6,381,1
Enigma,,0,30.77,6,382,2
Sikreje,,0,46.38,6,382,3
Ardit,,0,51.15,6,383,3
Dartaz,,0,35.38,6,386,8
Perpani,,0,41.15,6,396,7
Alut,,0,44.31,6,423,2
Sineni,,0,45.15,6,426,2
Sugot,,0,35.85,6,432,1
Hobi,,0,42.46,6,435,1
Scyther,,0,41.38,6,439,2
Pricetag,,0,43.62,6,448,3
Lixian,,0,50.38,6,451,2
Nure,,0,48.62,6,455,2
Zorec,,0,37.77,6,456,3
Lordboog,,0,45.46,6,460,2
Otit,,0,40.15,6,462,3
Olun,,0,40.85,6,462,5
Vesemir,,0,35,6,462,1
Jejes,,0,30.31,6,469,4
Afroky,,0,41.31,6,475,3
Domiti,,0,39.31,6,480,0
Lokos,,0,39.62,6,486,2
Orgizol,,0,36,6,486,3
Enrubi,,0,47.62,6,488,5
Dojusa,,0,46.54,6,494,2
Eyeburn,,0,42.23,6,496,4
Vivi,,0,39.23,6,498,3
Casa,,0,31.92,6,503,6
Zudriz,,0,35.08,6,507,4
Cutal,,0,37.69,6,519,3
Azon,,0,29.92,6,521,7
Lannat,,0,42.85,6,521,1
Revi,,0,41.85,6,534,1
Olga,,0,37.62,6,545,1
Elohim,,0,46.69,6,546,3
Daza,,0,41,6,585,2
Edak,,0,51.23,5,81,0
Pouap,,0,48.92,5,87,0
Medaz,,0,51.15,5,92,0
Itade,,0,44.15,5,102,0
Alex,,0,44.77,5,113,0
Danglypuff,,0,35.23,5,114,0
Carateli,,0,37.08,5,116,0
Zubig,,0,41.69,5,117,0
Evada,,0,46.77,5,119,0
Isene,,3,53,5,119,0
Osabun,,0,47.92,5,122,0
Erida,,0,49.77,5,122,0
Ochugk,,0,53.15,5,126,0
Tempo,,0,51.15,5,127,0
Annis,,0,49.23,5,127,0
Meri,,0,45.15,5,129,0
Ritha,,0,47.31,5,130,0
Salvo,,0,39.85,5,131,0
Sztryms,,0,42.54,5,136,0
Okris,,0,46.38,5,137,0
Ichas,,0,46.92,5,137,0
Aragorne,,0,42.46,5,138,0
Feder,,24,54.15,5,140,0
Melih,,0,46.85,5,141,0
Evorge,,0,43.15,5,142,0
Nolleja,,0,42.38,5,143,0
Zoshol,,0,37.38,5,143,0
Zebe,,0,49.38,5,144,0
Ineliz,,0,47,5,144,0
Soga,,0,45.54,5,144,0
Alex,,0,38.38,5,149,0
Obreshet,,0,55.85,5,150,0
Johndw,,0,53.62,5,153,0
Nades,,0,50.23,5,154,0
Izurze,,0,36.69,5,158,0
Kehunna,,0,52.46,5,160,0
Zena,,0,44.38,5,160,0
Yesabell,,0,48.69,5,161,0
Otinculo,,0,47.77,5,162,0
Anuze,,0,36.15,5,163,0
Slavesh,,0,51.08,5,163,0
Numuli,,0,46.85,5,169,0
Jezebel,,0,49.08,5,172,0
Igrullim,,0,43.62,5,172,0
Incaranth,,0,38.23,5,174,0
Godkill,,0,49.15,5,174,0
Zura,,0,42.23,5,177,0
Jamami,,0,41.08,5,177,0
Kogi,,0,31.08,5,177,0
Thenew,,0,41.92,5,181,0
Razuka,,0,46.46,5,183,0
Hadola,,0,32.92,5,184,0
Blacknylon,,0,45.62,5,189,0
Lanushi,,0,53.77,5,191,0
Julak,,0,50.62,5,192,0
Korcug,,0,40.46,5,195,0
Mali,,0,40.31,5,199,0
Kithi,,0,45.77,5,200,0
Mira,,0,41.15,5,200,0
Darzid,,0,45.31,5,203,0
Kalevala,,0,40.15,5,205,0
Zonrifri,,0,49.23,5,207,0
Zita,,0,39.15,5,210,0
Nuzethe,,0,39.08,5,210,0
Akak,,0,42.62,5,214,0
Asebum,,0,40.92,5,216,0
Akrodri,,0,37.54,5,217,0
Merzidi,,0,28.46,5,217,0
Manolis,,0,39.54,5,217,0
Zethag,,0,31.08,5,219,0
Cera,,0,41.31,5,219,0
Evriz,,0,34.85,5,220,0
Eventshen,,0,42,5,220,0
Cahitar,,0,47.15,5,221,0
Dellolla,,0,36,5,226,0
Kekrad,,0,42.15,5,227,0
Baduchi,,0,50.15,5,227,0
Discordia,,0,29.92,5,227,0
Romula,,0,31.77,5,228,0
