Tigro,,0,28.44,3,191,2
Zoga,,0,18.75,3,193,1
Levi,,0,19.38,3,193,0
Licharze,,0,33.88,3,197,2
Lasos,,0,25.13,3,197,0
Jicem,,0,21.56,3,197,0
Pixel,,0,22.38,3,197,1
Hanna,,0,30.31,3,200,1
Alan,,0,18.88,3,203,3
Erik,,0,33.69,3,204,0
Revina,,0,21.88,3,209,0
Nasuk,,0,20.19,3,210,1
Tharnax,,0,18.93,3,211,0
Anderson,,0,27.81,3,211,1
Kodi,,0,23.5,3,213,0
Dekat,,0,24.69,3,214,0
Uschi,,0,30,3,215,0
Othela,,0,23.69,3,217,0
Murdok,,0,20.38,3,217,1
Litashi,,0,21.86,3,218,0
Kreste,,0,22,3,218,0
Asaba,,0,22.21,3,219,1
Irdumi,,0,25.19,3,220,1
Magus,,0,34.38,3,222,1
Mojojo,,0,26,3,223,1
Bambank,,0,20.69,3,225,0
Daddyspusy,,0,25.56,3,226,1
Wizzo,,0,23.06,3,228,1
Ethale,,0,20.19,3,229,0
Eljoy,,0,21.19,3,230,1
Richi,,0,21.94,3,230,2
Izim,,0,19.81,3,233,2
Esucad,,0,19.19,3,234,0
Sasha,,0,18.25,3,234,2
Vibod,,0,18.88,3,235,0
Enuk,,0,20.81,3,239,2
Arcad,,0,27.57,3,241,0
Levit,,0,17.69,3,241,2
Moja,,0,23.56,3,241,2
Sorcum,,0,20.75,3,241,0
Ithetot,,0,29.25,3,242,0
Aurea,,0,23,3,247,0
Behaz,,0,19.25,3,251,0
Jjjj,,0,23.94,3,252,0
Tare,,0,20.06,3,253,1
Defrabri,,0,20.44,3,254,0
Aren,,0,16.13,3,254,0
Omila,,0,19.93,3,255,0
Hacaha,,0,22.19,3,256,4
Angie,,0,32.38,3,256,3
Babruvra,,0,18.21,3,257,0
Murtem,,0,21.63,3,258,2
Vanyxia,,0,20.13,3,260,0
Severn,,0,21.29,3,260,0
Ikez,,0,18.94,3,262,1
Hikud,,0,22.75,3,263,1
Ethan,,0,33.44,3,263,6
Ozymendies,,0,24.5,3,265,1
Asiha,,0,21.25,3,265,1
Dumdum,,0,22.25,3,268,1
Dadadue,,0,21.63,3,270,2
Shop,,0,24.94,3,270,1
Kekreka,,0,22.25,3,271,0
Arcana,,0,24.56,3,272,3
Digda,,0,21.69,3,276,0
Liyizan,,0,26.06,3,276,3
Jasorki,,0,14,3,277,1
Apollo,,0,22.75,3,278,0
Onuby,,0,20.44,3,278,1
Obrom,,0,29.56,3,281,1
Zelda,,0,25.38,3,282,0
Turukenxxx,,0,27.13,3,287,3
Willi,,0,24.69,3,288,1
Othechit,,0,16.38,3,288,1
Nibruti,,0,21.93,3,289,5
Vitaly,,0,28.88,3,296,2
Ariajah,,0,25.69,3,298,2
Wacek,,0,14.47,3,298,0
Homer,,0,23.06,3,300,2
Solon,,0,20.13,3,300,1
Bruta,,0,21,3,301,2
Jonum,,0,18.81,3,302,1
Allison,,0,22.73,3,302,3
Ivyna,,0,32,3,303,2
Lullechi,,0,25.88,3,304,0
Orziboz,,0,18.5,3,305,0
Krutooy,,0,22.5,3,306,0
Sergeyfs,,0,26.94,3,306,2
Jisi,,0,20.63,3,307,1
Zode,,0,23.19,3,307,0
Ardevri,,0,29,3,310,1
Argent,,0,29.88,3,311,1
Nogi,,0,21.63,3,311,0
Pzxf,,0,21,3,312,2
Egogrul,,0,22.38,3,313,1
Tormack,,0,27.19,3,314,2
Mnemosyne,,0,23.94,3,316,1
Efroca,,0,22.13,3,321,1
Balista,,0,18.88,3,326,0
Mishi,,0,17.4,3,328,3
Ororke,,0,29.63,3,329,2
Birterosen,,0,24.5,3,329,3
Navidad,,0,23.2,3,329,0
Dragon,,0,26.38,3,330,1
Ahaz,,0,30.31,3,330,1
Kocula,,0,30.5,3,330,2
Aballen,,0,17.94,3,331,1
Godric,Challenger,0,18.14,3,332,0
Ednaz,,0,20.56,3,332,1
Geris,,0,19.69,3,333,0
Tireg,,0,20.5,3,333,7
Zivum,,0,19,3,335,0
Bobross,,0,27.38,3,336,2
Stalker,,0,22.13,3,339,0
Okeli,,0,18.6,3,340,0
Sethug,,0,32.69,3,340,1
Alikaduo,,0,15.88,3,341,1
Ozatik,,0,22.06,3,342,1
Sihod,,0,13.83,3,344,1
Orcola,,0,20.63,3,346,1
Tare,,0,26.31,3,350,0
Filpow,,0,20.44,3,350,1
Dikbeater,,0,17.63,3,351,1
Osellol,,0,29.75,3,354,2
Erdevan,,0,24.13,3,354,1
Tarcot,,0,23.81,3,356,1
Zisali,,0,18.38,3,358,0
Vemi,,0,20,3,359,1
Hamtaro,,0,21.25,3,361,3
Erene,,0,24.25,3,362,3
Dubam,,0,15.94,3,362,9
Irtema,,0,14.93,3,369,2
Antonidas,,0,24.19,3,376,2
Kvothe,,0,15.07,3,376,2
Paskuda,,0,18.94,3,377,1
Abaz,,0,19.94,3,379,2
Zidat,,0,15.44,3,382,0
Enois,,0,27.15,3,382,5
Lica,,0,22.53,3,384,0
Minerva,,0,20.31,3,386,3
Orekras,,0,29.69,3,388,2
Andriuss,,0,20.44,3,391,3
Ziera,,0,21.44,3,395,2
Arual,,0,24.38,3,396,5
Engidocsoc,,0,34.31,3,398,7
Azod,,0,21.5,3,399,4
Odaz,,0,20.56,3,401,2
Ogen,,0,27.67,3,402,1
Zethe,,0,21.06,3,402,4
Nathis,,0,29.25,3,407,3
Ribrul,,0,24.38,3,408,4
Oraya,,0,21.5,3,413,0
Veraja,,0,21.81,3,413,1
Aginri,,0,21.69,3,418,1
Vunod,,0,22.38,3,422,2
Eventine,,0,16.86,3,424,2
Bebo,,0,15.94,3,424,9
Christina,,0,19.63,3,426,2
Polgara,,0,19.19,3,427,0
Madame,,0,25.31,3,428,0
Gauk,,0,29.25,3,435,2
Arwen,,0,23.63,3,436,2
Borat,,0,23.38,3,437,2
Flowina,,0,16.64,3,439,1
Sever,,0,20.81,3,441,4
Aivilo,,0,26.44,3,442,3
Treever,,0,19.75,3,446,0
Jennifer,,0,23.5,3,447,3
Lobo,,0,19.25,3,455,4
Kiro,,0,15.86,3,455,2
Smokemup,,0,27.75,3,455,5
Misol,,0,17.13,3,458,1
Assluckito,,0,18.5,3,460,1
Jenn,,0,21.43,3,464,5
Ezara,,0,19.31,3,464,2
Gikre,,0,23.19,3,465,5
Eribis,,0,21.69,3,465,7
Dupa,,0,16.69,3,469,3
Alak,,0,27.5,3,469,0
Gandulf,,0,20.07,3,470,7
Hisus,,0,14.56,3,478,1
Fighessa,,0,20.5,3,481,3
Aresito,,0,17.56,3,481,1
Ghost,,0,27.38,3,483,1
Crivr,,0,23.63,3,486,2
Dogi,,0,14.69,3,487,12
Lide,,0,15.13,3,488,0
Arkade,,0,25.44,3,491,1
Arik,,0,24.63,3,493,1
Cassiopeia,,0,24.29,3,496,4
Ladas,,0,19.5,3,506,3
Vifrak,,0,19.19,3,506,3
Oxygen,,0,13.38,3,509,0
Dirut,,0,17,3,515,0
Ithesal,,0,18.56,3,520,2
Innuvrig,,0,18.44,3,525,6
Nadet,,0,16.06,3,528,3
Olara,,0,31.44,3,532,4
Vinibamba,,0,22,3,533,1
Abelemage,,0,27.5,3,534,1
Nurcuci,,0,22,3,535,1
Rudala,,0,22.13,3,536,6
Nakra,,0,17.25,3,537,4
Agag,,0,26.13,3,541,2
Ibred,,0,25.81,3,550,6
Hara,,0,28.94,3,554,1
Nisi,,0,25.69,3,555,4
Lezin,,0,20.56,3,557,2
Rassitlin,,0,23,3,558,2
Ethara,,0,16.81,3,563,6
Cena,,0,14.19,3,563,2
Igit,,0,23.56,3,565,10
Orgethon,,0,24,3,588,1
Ivira,,0,28,3,589,1
Harit,,0,19.75,3,597,2
Clara,,0,54.94,2,83,0
Zoje,,0,3.93,2,89,0
Rashi,,0,17.63,2,90,0
Ojom,,0,50.69,2,92,0
Johnpineda,,0,35.57,2,97,0
Sily,,0,24,2,101,0
Amoche,,0,15.38,2,102,0
Mizu,,0,49,2,102,0
Thebot,,0,20.94,2,109,0
Belrot,,0,29.88,2,112,0
Etherced,,0,18.31,2,113,0
Orcuvrez,,0,21.29,2,115,0
Jarin,,0,18.88,2,116,0
Ecstazee,,0,21.8,2,116,0
Gothoz,,0,13.31,2,118,0
Vibe,,0,12.5,2,118,0
Trepka,,0,18.13,2,120,0
Tishethi,,0,19,2,121,0
Aragon,,0,17.31,2,124,0
Hasi,,0,20.56,2,124,0
Thunderrrr,,0,16.31,2,130,0
Javeria,,0,14.93,2,131,0
Pidor,,0,23.63,2,131,0
Bggffh,,0,20.13,2,132,0
Jiri,,0,12,2,134,0
Okoze,,0,47,2,138,0
Avila,,0,35.19,2,140,0
Narkuza,,0,16.31,2,140,0
Brionne,,0,21.63,2,141,0
Twyla,,0,24.81,2,141,0
Igokil,,0,20.5,2,141,0
Peress,,0,19.88,2,143,0
Miniri,,0,15.67,2,143,0
Byebob,,0,12.31,2,143,0
Athorkiz,,0,13.25,2,144,0
Tzinch,,0,12.64,2,144,0
Subuangko,,0,23.56,2,145,0
Muluhe,,0,17.86,2,146,0
Ennad,,0,35,2,146,0
Manrudi,,0,22.13,2,147,0
Korrrrrrr,,0,16.86,2,149,0
Zime,,0,17.56,2,149,0
Gunim,,0,27.63,2,151,0
Lonnat,,335,10.92,2,151,0
Lokizmate,,0,24.13,2,151,0
Isez,,0,24.81,2,155,0
Voshedra,,0,15.06,2,157,1
Kosi,,0,21.69,2,157,0
Tomas,,0,19.19,2,158,0
Vushes,,0,14.81,2,159,1
Belladonna,,0,18.86,2,159,0
Inedna,,0,22.13,2,160,0
Guse,,0,22.81,2,160,0
Siri,,0,21.63,2,160,0
Orzethi,,0,22.19,2,161,0
Ilodi,,0,15.63,2,162,0
Larzezi,,0,41.56,2,162,0
Surlin,,0,15.19,2,163,1
Cogreva,,0,22.44,2,163,0
Ionman,,0,20.13,2,164,0
Koli,,0,22.13,2,166,0
Star,,0,18.44,2,166,1
Zuge,,0,20.5,2,166,0
Tukri,,0,17.69,2,168,0
Ithekre,,0,11.75,2,169,0
Gojoja,,0,17.69,2,169,0
Arabri,,0,20.57,2,170,0
Enizak,,0,20.06,2,170,0
Ilis,,0,14.5,2,171,0
Astom,,0,23.06,2,173,0
Lenusi,,0,13.14,2,173,0
Lewiovan,,0,17.86,2,173,0
Cimal,,0,18.56,2,174,0
Molly,,0,15.31,2,174,0
Esided,,0,44.44,2,175,0
Evot,,0,20.94,2,175,0
Grace,,0,19.69,2,176,0
Eshes,,0,23.69,2,178,0
Damilla,,0,19.56,2,178,0
Viktoria,,0,17.75,2,180,0
Ashoba,,0,17.87,2,181,0
Ajet,,0,17,2,181,0
Wwwwy,,0,20.5,2,183,0
Lokizwo,,0,19.64,2,184,0
Iresa,,0,21.44,2,186,0
Derdi,,0,14.25,2,187,0
Onetwisted,,0,12.81,2,188,0
Amore,,0,19.67,2,188,0
Toshugi,,0,15.44,2,188,0
Alutit,,0,20.13,2,190,0
Amet,,0,11.69,2,192,1
Manjusaka,,0,14,2,192,0
Cebedni,,0,20.81,2,192,0
Korjik,,0,10.92,2,193,0
Jelli,,0,13.88,2,193,0
Irat,,0,17.64,2,193,0
Doka,,0,13.38,2,193,0
Josy,,0,16,2,194,0
Kingsman,,0,10.38,2,194,0
Lunnid,,0,11.07,2,196,0
Vimora,,0,9.93,2,197,0
Achum,,0,19.88,2,199,0
Othertam,,0,13.44,2,199,1
Mised,,0,14.56,2,200,0
Dogri,,0,22.63,2,200,0
Atuza,,0,13.5,2,200,0
Koge,,0,19,2,201,0
Anrahi,,0,16.13,2,202,0
Magad,,0,17.81,2,202,0
Pandora,,0,28.38,2,203,0
Frosty,,0,16.75,2,205,0
Nefili,,0,16.19,2,205,0
Vizi,,0,11.5,2,206,0
Meggg,,0,14.75,2,207,0
Ezecel,,0,10.56,2,208,1
Jeze,,0,17.81,2,208,0
Rightnow,,0,15.57,2,209,0
Elekaz,,0,22.38,2,209,0
Erguva,,0,13.6,2,210,0
Kubrim,,0,14.69,2,210,1
Tiki,,0,10.88,2,211,0
Cecilion,,0,15.38,2,211,0
Athosoz,,0,17.5,2,213,0
Ararto,,0,19.19,2,214,0
Jane,,0,20.75,2,215,0
Aseve,,0,16.69,2,215,0
Eyen,,0,17.88,2,216,0
Natolii,,0,31.63,2,216,0
Odroted,,0,13.4,2,216,1
Breenneth,,0,24.38,2,217,0
Atreju,,0,25.5,2,217,0
Ragnar,,0,20.75,2,217,0
Ivrin,,0,19.06,2,218,0
Rutothe,,0,16.81,2,218,0
Anna,,0,15.63,2,218,0
Zoodoo,,0,16.07,2,219,0
Vizi,,0,17.13,2,222,0
Fatum,,0,16.63,2,222,0
Nejovra,,0,17.81,2,224,0
Azarzil,,0,19.81,2,224,0
Trup,,0,28.13,2,224,0
Cizokre,,0,13.47,2,227,0
Kana,,0,11.58,2,228,0
Zuje,,0,10.79,2,228,0
Shoorik,,0,13.88,2,229,0
Shazandra,,0,20.25,2,230,0
Terdon,,0,20,2,230,0
Sarie,,0,17.06,2,231,0
Eshebrin,,0,19.31,2,232,0
Raysen,,0,17.56,2,233,0
Ololed,,0,20.75,2,233,0
Xbravox,,0,18.93,2,233,0
Tman,,0,13.73,2,234,1
Imed,,0,16.69,2,234,0
Ishis,,0,12,2,236,0
Lekoti,,0,19.38,2,236,0
Stormforge,,0,16.88,2,236,0
Suhi,,0,12.31,2,237,0
Dunaphane,,0,22.13,2,240,0
Arakis,,0,17.93,2,241,0
Ikrathen,,0,22.81,2,242,0
Angel,,0,14.79,2,242,3
Itolle,,0,14.25,2,245,0
Beravi,,0,15,2,245,0
Lirtak,,0,18.75,2,245,1
Kadesh,,0,19.44,2,245,1
Hirkuri,,0,16.93,2,247,0
Rita,,0,23.13,2,249,0
Kosta,,0,20.31,2,249,0
Lodnarda,,0,20.44,2,250,0
Joergi,,0,15.81,2,252,0
Hushuge,,0,14.31,2,253,0
Gord,,0,13.4,2,253,1
Akarizan,,0,10.6,2,253,0
Greenbudz,,0,16.88,2,254,1
Elule,,0,20.44,2,254,0
Ososa,,0,17.93,2,254,0
Marin,,0,18.43,2,255,0
Vicky,,0,13.2,2,256,0
Zoda,,0,25.31,2,258,0
Hodneji,,0,10.38,2,259,0
Bualipig,,0,17.69,2,259,0
Temari,,0,19.88,2,260,0
Ibedrig,,0,15.31,2,260,0
Arcifrod,,0,15.81,2,261,0
Necog,,0,10.54,2,262,0
Lirgebi,,0,13.57,2,263,0
Tongil,,0,23.94,2,263,0
Ceka,,0,19.81,2,263,0
Iminnin,,0,20.86,2,264,0
Juzig,,0,17.47,2,265,0
Illiha,,0,11.83,2,266,0
Nidra,,0,14.63,2,267,0
Rinnos,,0,16.07,2,272,0
Egodra,,0,16.56,2,272,0
Hive,,0,20,2,273,0
Hanyzy,,0,23.19,2,274,0
Kirol,,0,15.81,2,276,0
Tesos,,0,22.81,2,276,0
Matymech,,0,19.06,2,276,0
Cize,,0,12.93,2,277,0
Gregario,,0,24.44,2,278,0
Takula,,0,12.63,2,282,3
Cuni,,0,17.69,2,284,0
Mamamoo,,0,13.25,2,286,0
Chinja,,0,14.36,2,286,0
Sexistgut,,0,13,2,286,0
Haze,,0,15.13,2,288,2
Rinnya,,0,8.64,2,289,5
Ethoci,,0,21.27,2,291,0
Mire,,0,24.19,2,291,0
Sitar,,0,13.69,2,292,0
Lograja,,0,13.73,2,296,0
Lathit,,0,10.07,2,300,2
Nandy,,0,11.33,2,304,0
Moshimo,,0,30.75,2,305,0
Izirka,,0,15.31,2,308,0
Hacepsuth,,0,9.77,2,308,0
Mago,,0,10.77,2,308,0
Ehogrog,,0,21.94,2,310,0
Jenj,,0,21,2,310,0
Zardri,,0,15.43,2,310,0
Anril,,0,10.93,2,313,0
Sven,,0,8.42,2,318,1
Gggttt,,0,15.88,2,318,0
Esas,,0,17.81,2,320,0
Vunrim,,0,16.44,2,324,0
Vekid,,0,18.5,2,326,0
Zukon,,0,20.75,2,327,0
Mikhanikys,,0,11.6,2,327,2
Raethil,,0,16.81,2,328,0
Ecibez,,0,14.81,2,330,3
Sushan,,0,19.21,2,330,0
Naza,,0,21.06,2,330,0
Orgabrum,,0,13.88,2,332,0
Storm,,0,12.75,2,337,0
Loki,,0,13.38,2,339,0
Citrus,,0,13.44,2,343,0
Visi,,0,13.33,2,348,0
Veca,,0,9.88,2,349,0
Fluffy,,0,16.13,2,350,0
Kircerka,,0,15.13,2,353,0
Kati,,0,9.21,2,353,0
Vaca,,0,12.81,2,355,3
Eranol,,0,11.44,2,359,9
Alovi,,0,20.06,2,360,0
Heroix,,0,13.69,2,360,2
Reya,,0,15.31,2,361,0
Nari,,0,14.69,2,362,1
Erendira,,0,22.06,2,363,0
Alondra,,0,18.5,2,363,0
Ogol,,0,10.75,2,370,0
Truus,,0,14.69,2,371,0
Odragem,,0,15.63,2,375,0
Choiire,,0,17.44,2,378,1
Shroobs,,0,12.81,2,379,0
Orceshi,,0,12.4,2,386,0
Nadre,,0,14.63,2,388,1
Ihemi,,0,11.93,2,392,0
Dinna,,0,9.73,2,394,2
Octavia,,0,11.25,2,395,0
Argirtus,,0,11.27,2,403,0
Amuna,,0,7.86,2,411,0
Nosa,,0,11.43,2,412,0
Quinne,,0,14.67,2,413,0
Adargi,,0,13.88,2,413,0
Bluemagic,,0,14.06,2,414,0
Splendifah,,0,16.64,2,418,1
Evarga,,0,14.6,2,419,1
Came,,0,13.69,2,421,2
Igroshud,,0,15.43,2,441,2
Ivos,,0,17.31,2,445,2
Oviovii,,0,15,2,449,2
Nethije,,0,14.88,2,453,1
Acok,,0,11.67,2,454,2
Gidra,,0,9.44,2,457,0
Ijajok,,0,12.81,2,460,0
Rurzok,,0,12.36,2,460,1
Flappyhaha,,0,12.44,2,471,0
Anuriel,,0,10.81,2,476,13
Deeznutz,,0,11.23,2,484,4
Takius,,0,10,2,489,2
Morad,,0,10.25,2,490,0
Bazi,,0,14.31,2,492,6
Kerdos,,0,11.88,2,493,0
Kuti,,0,11.19,2,493,1
Elatha,,0,11.31,2,494,4
Bridal,,0,12.33,2,507,0
Ahed,,0,9.6,2,507,9
Ashada,,0,15.79,2,523,4
Vilum,,0,12.73,2,527,0
Magina,,0,10.47,2,540,2
Phil,,0,11,2,543,4
Zzzzzz,,0,9.56,2,545,0
Toor,,0,9.44,2,551,13
Ozogri,,0,9.25,2,556,0
Puppi,,0,11.86,2,560,0
Rini,,0,11.81,2,567,0
Spiravenge,,0,8.54,2,572,0
Hrom,,0,12.25,2,576,5
Ivon,,0,19.86,2,588,2
Veji,,0,55.19,1,63,0
Osonral,,0,25.93,1,92,0
Banzc,,0,40.75,1,95,0
Ifrit,,0,27.56,1,99,0
Trevors,,0,29.69,1,109,0
Eris,,0,31.63,1,113,0
Gogaba,,0,28,1,114,0
Torru,,0,47.13,1,118,0
Ehedrim,,0,47.44,1,119,0
Abribim,,0,9.31,1,120,0
Zokarti,,0,13.31,1,125,0
Baki,,0,44.94,1,125,0
Garonume,,0,20.44,1,127,0
Laja,,0,12.94,1,127,0
Ebabot,,0,46.31,1,129,0
Latunpe,,0,21.06,1,129,0
Isholla,,0,16.63,1,130,0
Cage,,0,46.69,1,132,0
Bejan,,0,41.19,1,132,0
Ricoco,,0,21,1,132,0
Gosat,,0,39.56,1,134,0
Socrates,,0,33.38,1,135,0
Syrup,,0,26.25,1,135,0
Nachuka,,0,13.75,1,135,1
Luhi,,0,39.94,1,136,0
Judis,,0,43.25,1,139,0
Lovirke,,0,13.64,1,139,0
Gugu,,0,9.08,1,139,0
Tule,,0,33.19,1,140,0
Lefang,,0,27.63,1,141,0
Gilgamesh,,0,11.44,1,142,0
Benni,,0,22.94,1,149,0
Brmerlin,,0,19.69,1,149,0
Aries,,0,13.25,1,150,0
Egos,,0,10.42,1,151,0
Ecler,,0,49.94,1,154,0
Kekat,,0,9.29,1,154,0
Ebushak,,0,10.87,1,157,0
Evake,,0,10.13,1,157,0
Nofranne,,0,27.94,1,159,0
Irgis,,0,27.94,1,160,0
Azoje,,0,9,1,162,0
Ejik,,0,10.53,1,163,0
Jella,,0,9,1,163,0
Tbts,,0,19.06,1,164,0
Diablo,,0,28.86,1,165,0
Jaina,,0,12.54,1,165,0
Kikul,,0,10.69,1,165,0
Jakri,,0,8.38,1,167,0
Omyojibsa,,0,17.13,1,167,0
Tarcevi,,0,9.64,1,168,1
Elluvatar,,0,49.13,1,168,0
Rowina,,0,10.93,1,168,0
Irenicus,,0,8,1,173,0
Dongsu,,0,14.94,1,173,1
Etom,,0,9.57,1,174,1
Irgil,,0,18,1,174,0
Illas,,0,9.81,1,174,0
Tolale,,0,9.29,1,175,2
Rimoras,,0,28.56,1,176,0
Altakke,,0,29.63,1,178,0
Boja,,0,9.14,1,179,0
Rage,,0,18.6,1,180,0
Mimit,,0,11.93,1,181,1
Fada,,0,30.19,1,181,0
Loki,,0,13.63,1,181,0
Jezol,,0,24.94,1,182,0
Tita,,0,22.38,1,182,0
Zasi,,0,46.56,1,183,0
Pedrona,,0,9.13,1,188,0
Evrat,,0,42.88,1,188,0
Hite,,0,11.73,1,189,0
Atot,,0,10.75,1,190,0
Badboy,,0,14.5,1,191,0
Jala,,0,25.63,1,191,0
Jumog,,0,12.13,1,191,0
Gorda,,0,9.07,1,191,0
Ibrunuz,,0,24.25,1,192,0
Pury,,0,28.44,1,193,0
Takros,,0,13.94,1,194,0
Ebony,,0,24.06,1,194,0
Digi,,0,12.81,1,194,0
Ulla,,0,12.13,1,194,0
Covid,,0,25.44,1,195,0
Sinzi,,0,9.36,1,196,0
Tehigra,,0,14.5,1,197,0
Oconnan,,0,9.31,1,197,0
Onneda,,0,9.81,1,197,1
Chainyylg,,0,8.17,1,198,0
Drago,,0,11.82,1,199,1
Ihehe,,0,14.44,1,201,0
Behom,,0,10.62,1,202,2
Bisu,,0,12.53,1,202,0
Pipka,,0,17.31,1,204,0
Fronto,,0,21.63,1,205,0
Rayna,,0,12.67,1,207,0
Soliba,,0,9.08,1,208,0
Obama,,0,10.69,1,209,0
Dasahe,,0,8.88,1,210,0
Oteni,,0,9.46,1,210,0
Zanni,,0,18.79,1,210,0
Annishuk,,0,13.87,1,211,0
Tudni,,0,8.46,1,213,0
Arez,,0,23.38,1,213,0
Okohad,,0,9.69,1,214,0
Nivaz,,0,16.63,1,214,1
Kuasevinte,,0,8.58,1,215,0
Delylah,,0,19.38,1,217,0
Glavmex,,0,13.81,1,218,0
Nila,,0,8.45,1,219,1
Gina,,0,11.56,1,219,0
Chillidan,,0,13.25,1,219,0
Igircik,,0,8.86,1,221,2
Zenos,,0,10.2,1,221,0
Ashegra,,0,11.53,1,222,2
Tithuz,,0,9.14,1,223,0
Lemonboyjr,,0,9,1,223,0
Eveent,,0,12.93,1,223,1
Phenoma,,0,9.85,1,226,0
Inica,,0,11.94,1,227,0
Ezibi,,0,10.67,1,227,0
Beefburger,,0,12.21,1,228,1
Anrita,,0,13.29,1,229,1
Hibit,,0,8.91,1,230,0
Love,,0,41.5,1,231,0
Vastttt,,0,16.38,1,233,0
Stygian,,0,12.43,1,235,0
Ruze,,0,10.94,1,235,0
Tunam,,0,7.9,1,235,2
Nonrek,,0,14.63,1,236,0
Jinros,,0,11.44,1,237,0
Supertid,,0,15.31,1,238,0
Falorina,,0,9.69,1,239,0
Chacha,,0,10.6,1,240,1
Reedse,,0,9.79,1,242,0
Kinni,,0,10.42,1,242,0
Duli,,0,9.93,1,243,0
Aidoo,,0,13.75,1,243,0
Mesa,,0,11.36,1,243,0
Rathedi,,0,7,1,243,0
Diego,,0,12.07,1,244,2
Bastet,,0,9.08,1,245,0
Krzysztof,,0,20.81,1,248,0
Meva,,0,7.1,1,249,0
Fabulous,,0,10.69,1,250,1
Sovedi,,0,14.69,1,250,2
Duha,,0,8.93,1,250,0
Artetha,,0,30.94,1,250,0
Gesi,,0,10.14,1,251,0
Etibri,,0,8.58,1,252,2
Mage,,0,7.27,1,252,1
Jasi,,0,9.87,1,252,1
Tersephone,,0,25.44,1,253,0
Eventus,,0,9.8,1,254,2
Yelzabuddi,,0,9.25,1,254,0
Jola,,0,17,1,255,0
Nesti,,0,9.46,1,255,1
Fialmow,,0,8.69,1,256,0
Ciop,,0,10.79,1,257,0
Karci,,0,7.92,1,258,1
Ojen,,0,16.25,1,258,1
Oshaz,,0,14.94,1,258,0
Hokam,,0,14.38,1,259,1
Timaji,,0,19.5,1,259,0
Elerci,,0,10.29,1,261,0
Vulcanis,,0,8.08,1,261,0
Jack,,0,19,1,262,0
Yska,,0,7.19,1,262,0
Alina,,0,15.06,1,262,0
Losi,,0,14.47,1,263,1
Monkarena,,0,9.92,1,264,1
Berber,,0,12.81,1,265,0
Anakin,,0,8.23,1,265,0
Ezuna,,0,9,1,268,0
Anparik,,0,11.75,1,268,1
Ibad,,0,10.29,1,271,1
Kogi,,0,11.2,1,271,0
Mosa,,0,11.07,1,271,0
Catha,,0,21.19,1,271,0
Nana,,0,8.29,1,271,0
Doti,,0,10.07,1,273,1
Enzobiel,,0,10.86,1,274,0
Edrenuk,,0,10.07,1,276,4
Ollurca,,0,8.79,1,276,0
Anbtest,,0,7.69,1,278,1
Titi,,0,12.69,1,278,1
Jade,,0,15.31,1,281,0
Jadyjk,,0,9.75,1,281,0
Judnerti,,0,13.27,1,282,1
Irile,,0,21.06,1,283,0
Glory,,0,9.09,1,284,1
Vinravri,,0,9.75,1,285,1
Doro,,0,6.46,1,285,0
Saja,,0,6.64,1,286,0
Torvi,,0,9.46,1,286,0
Death,,0,9.21,1,287,0
Nuno,,0,7.69,1,289,1
Luhevre,,0,11.38,1,290,0
Huille,,0,10.29,1,291,1
Gogre,,0,8.46,1,291,0
Ssddf,,0,7.13,1,294,3
Lathas,,0,8.73,1,295,1
Allorin,,0,13.93,1,298,0
Homicz,,0,9.27,1,298,1
Avik,,0,8.36,1,299,1
Vifrunni,,0,8.8,1,300,0
Moonjiwoo,,0,8.5,1,301,0
Ortosha,,0,9,1,301,1
Nidrami,,0,8.93,1,304,0
Bedlam,,0,10.56,1,304,0
Abal,,0,8.4,1,304,0
Aburta,,0,11.93,1,305,1
Gerald,,0,8.67,1,305,2
Hidori,,0,10,1,308,0
Huaji,,0,8.38,1,309,0
Zevoche,,0,8.31,1,310,1
Gorvid,,0,9.83,1,310,0
Ochehi,,0,7.33,1,310,1
Ajeta,,0,8.43,1,315,1
Kira,,0,9.2,1,315,0
Redsek,,0,8.27,1,316,0
Mishe,,0,19.81,1,316,0
Inik,,0,17.13,1,317,0
Kurzi,,0,8.83,1,318,0
Akadni,,0,10.33,1,318,0
Erzithuz,,0,11,1,319,0
Zehela,,0,9.19,1,320,2
Codol,,0,8.38,1,321,1
Akaga,,0,9.18,1,322,1
Bluesword,,0,11.5,1,322,0
Rafa,,0,10.36,1,323,0
Nerde,,0,7.17,1,324,2
Agis,,0,12.71,1,325,3
Vikak,,0,14.75,1,328,1
Efrira,,0,14.19,1,330,1
Nurich,,0,16.29,1,330,0
Ludeci,,0,9.85,1,331,0
Satanial,,0,8.57,1,332,3
Ruistina,,0,36.75,1,335,0
Adirziz,,0,7.77,1,336,0
Penguina,,0,10.75,1,339,0
Hucerti,,0,9.75,1,340,1
Boti,,0,14.5,1,342,2
Kenny,,0,9.07,1,342,0
Beatrix,,0,7.5,1,342,1
Dong,,0,9.07,1,342,1
Saphelia,,0,9.87,1,344,1
Mugren,,0,8.54,1,344,0
Yuzu,,0,8,1,345,2
Alanis,,0,8.92,1,348,0
Enad,,0,10.71,1,348,4
Sella,,0,9.73,1,349,0
Yoloben,,0,8.6,1,350,2
Kure,,0,24.63,1,355,0
Osema,,0,9,1,355,2
Gamering,,0,7.67,1,356,0
Gacus,,0,9.43,1,358,0
Nitodi,,0,9.45,1,361,1
