Arzat,,0,11.15,2,247,0
Genesis,,0,8.88,2,254,2
Cuthil,,0,14.94,2,266,0
Switchy,,0,11.75,2,267,0
Sigus,,0,14,2,267,1
Bona,,0,17.81,2,269,0
Tessa,,0,12.29,2,270,0
Vadri,,0,18.06,2,270,0
Echorcud,,0,14.38,2,271,0
Bobbyb,,0,15.33,2,272,0
Gatabe,,0,16.25,2,277,0
Ortig,,0,17.06,2,278,0
Cruella,,0,25.75,2,279,0
Ishun,,0,13.88,2,282,0
Nafrire,,0,13.38,2,286,4
Lynn,,0,12.38,2,289,1
Raahitya,,0,13.94,2,293,0
Fhashka,,0,16.69,2,293,0
Sima,,0,16.25,2,296,0
Gurdi,,0,10.5,2,300,1
Lara,,0,12.87,2,307,2
Hodok,,0,14.63,2,313,0
Jitim,,0,9.07,2,316,3
Dulli,,0,12.77,2,326,2
Lordichigo,,0,11.5,2,327,2
Arturo,,0,14.56,2,329,0
Viduni,,0,13.56,2,336,0
Hezon,,0,15.46,2,357,3
Rulag,,0,10.36,2,360,6
Athavod,,0,20.81,2,366,0
Vorka,,0,12.25,2,370,0
Matata,,0,12.15,2,386,2
Yingbo,,0,14.29,2,387,2
Sercen,,0,8.69,2,392,14
Lorgi,,0,15.38,2,394,1
Nocek,,0,18.44,2,397,0
Ikrarka,,0,21.06,2,401,0
Ahaha,,0,8.15,2,401,2
Shuva,,0,13.94,2,403,0
Ricb,,0,10.73,2,422,6
Ivahi,,0,9.69,2,427,6
Yagunos,,0,9.54,2,444,9
Sethe,,0,16.13,2,467,0
Bosuk,,0,14.13,2,492,0
Arcom,,0,12,2,493,7
Ares,,0,10.23,2,561,2
Love,,0,14.88,2,569,0
Zukil,,0,11.47,2,579,2
Last,,0,38.19,1,85,0
King,,13,62.13,1,103,0
Atatha,,0,57.88,1,104,0
Lartoz,,0,49.94,1,106,0
Soulmaster,,0,24.5,1,110,0
Onirok,,0,49.5,1,112,0
Isabell,,0,40.56,1,113,0
Emellum,,0,34.31,1,123,0
Gorzzli,,0,17.25,1,131,0
Tage,,0,22.5,1,131,0
Narik,,0,23.94,1,132,0
Thezivo,,0,17.94,1,136,0
Zarzet,,0,22.06,1,137,0
Sethum,,0,13,1,137,0
Spunky,,0,14.25,1,139,0
Killmonger,,0,45.81,1,140,0
Beruseruku,,0,26,1,141,0
Event,,0,10.33,1,149,0
Izonkk,,0,14.4,1,155,0
Korzuda,,0,14.57,1,158,0
Link,,0,12.75,1,159,0
Guthas,,0,19.63,1,160,0
Karazim,,0,11.31,1,163,0
Gejin,,0,11.6,1,166,0
Troiru,,0,21.13,1,166,0
Dana,,0,28.31,1,167,0
Nithe,,0,13.69,1,172,0
Event,,0,8.31,1,172,0
Ikirda,,0,8.33,1,177,0
Rulati,,0,9,1,177,0
Pikacute,,0,9.71,1,177,0
Oville,,0,17.19,1,178,0
Zillus,,0,8.67,1,179,0
Secha,,0,10.5,1,180,1
Ajut,,0,51,1,185,0
Ranne,,0,30.44,1,185,0
Disharda,,0,10.43,1,185,0
Covras,,0,8.42,1,186,2
Acapella,,0,22,1,187,0
Erdon,,0,13.06,1,187,0
Vakohe,,0,10.25,1,188,0
Iniz,,0,9.33,1,188,1
Korki,,0,7.55,1,190,0
Zedran,,0,11.07,1,190,0
Vogore,,0,13.69,1,190,0
Itavem,,0,12.75,1,191,0
Skysong,,0,8.09,1,193,1
Hyoujin,,0,12.56,1,193,0
Grantus,,0,8.64,1,195,1
Gurin,,0,9.21,1,197,0
Athel,,0,8.83,1,200,0
Lysy,,0,9.6,1,200,1
Hobojones,,0,11.64,1,203,0
Bruiser,,0,15.93,1,206,0
Edara,,0,13,1,206,0
Maxim,,0,10.31,1,208,0
Athodra,,0,13.21,1,208,0
Dravon,,0,30.13,1,208,0
Sneakybean,,0,7.31,1,211,0
Rufarm,,0,9.64,1,211,0
Eminitt,,0,11,1,211,0
Nguyencao,,0,9.75,1,213,0
Abrirdi,,0,9.2,1,213,1
Hikaru,,0,33.88,1,215,0
Nosoz,,0,9.14,1,215,0
Energie,,0,11,1,217,0
Maximis,,0,15.63,1,217,0
Novez,,0,10,1,217,0
Orzuhuz,,0,9.86,1,218,0
Avrurci,,0,7.86,1,218,1
Tiago,,0,8.73,1,219,0
Harang,,0,9,1,221,1
Sovithe,,0,9.86,1,221,0
Thesame,,0,9.38,1,222,0
Alice,,0,12,1,225,0
Darkheart,,0,8.94,1,225,0
Tuda,,0,7.62,1,225,0
Ferdinand,,0,7.18,1,226,0
Edenrek,,0,9.17,1,226,1
Astor,,0,9,1,226,1
Duji,,0,10.08,1,227,2
Isadi,,0,11.21,1,228,1
Torin,,0,15.93,1,228,0
Idere,,0,8.15,1,231,1
Coreyctt,,0,8,1,231,0
Anelda,,0,17.73,1,231,0
Harmit,,0,9.69,1,232,1
Misera,,0,7.92,1,234,2
Vatha,,0,8.33,1,234,1
Chamara,,0,10.29,1,235,0
Ices,,0,9.53,1,235,0
Gones,,0,8.6,1,236,1
Xxxl,,0,9.71,1,237,1
Ivese,,0,8.62,1,238,2
Ethule,,0,7.55,1,243,0
Pandora,,0,9.14,1,243,0
Dollavi,,0,13.69,1,244,0
Tilen,,0,7.92,1,245,1
Ovelot,,0,9.38,1,245,3
Erolla,,0,8.5,1,246,0
Loveni,,0,8.77,1,246,0
Osan,,0,7.54,1,247,0
Kalyn,,0,9.93,1,250,1
Ethot,,0,9,1,250,0
Hmmm,,0,8.83,1,251,2
Cichi,,0,8.38,1,252,1
Echesha,,0,11.5,1,257,0
Aroz,,0,7.19,1,258,1
Rotto,,0,9.17,1,258,2
Cokache,,0,9.33,1,261,0
Derzi,,0,9,1,264,0
Masi,,0,8.87,1,265,0
Rolishi,,0,8.14,1,267,0
Moga,,0,11.38,1,267,0
Gizug,,0,7.71,1,267,1
Burs,,0,8.73,1,268,0
Queen,,0,9,1,268,2
Igitim,,0,9.92,1,268,0
Querocu,,0,10.58,1,269,0
Olug,,0,8.5,1,269,0
Burthero,,0,10,1,270,1
Kreen,,0,8.77,1,271,0
Vangevand,,0,15.06,1,272,0
Colon,,0,10.07,1,273,2
Ezodros,,0,9.75,1,273,0
Ojigat,,0,9.69,1,273,1
Kaelin,,0,9,1,274,0
Gatini,,0,22.5,1,277,0
Uvasya,,0,9.31,1,279,1
Punchy,,0,8.57,1,281,0
Ciraga,,0,8.38,1,281,1
Roha,,0,8.67,1,283,1
Evat,,0,8.64,1,286,0
Stupid,,0,14.5,1,287,4
Rutime,,0,8.92,1,289,0
Bonitinha,,0,9.29,1,290,0
Roksi,,0,9.25,1,291,0
Mash,,0,9.31,1,291,1
Koca,,0,9.38,1,292,1
Loki,,0,7.77,1,294,2
Enisuk,,0,9.33,1,294,0
Ishum,,0,8.86,1,295,3
Cobok,,0,8.44,1,295,1
Ysuo,,0,7.92,1,296,2
Spalony,,0,8.73,1,297,2
Yumi,,0,7.57,1,298,0
Edennam,,0,7.67,1,298,1
Acuk,,0,8.54,1,300,2
Ollove,,0,10.85,1,302,1
Systir,,0,8,1,309,1
Amidala,,0,9.27,1,312,1
Sleepyway,,0,8.45,1,314,1
Kobrode,,0,7.75,1,315,3
Tank,,0,9.57,1,316,1
Baba,,0,9.5,1,317,2
Sseda,,0,7.56,1,319,4
Thane,,0,8.87,1,323,1
Fujiky,,0,7.45,1,325,3
Sunofsun,,0,9,1,325,0
Deved,,0,8,1,327,2
Raneri,,0,8.08,1,327,3
Eunjin,,0,9.77,1,328,0
Aban,,0,10.5,1,328,1
Ecovra,,0,8.83,1,328,1
Kojen,,0,8,1,329,1
Sirdos,,0,8.92,1,331,3
Dordi,,0,10.29,1,331,0
Kingtommo,,0,8.23,1,332,0
Olin,,0,10.07,1,334,3
Conan,,0,12.69,1,335,0
Inuz,,0,6.83,1,336,1
Zivos,,0,9.08,1,337,1
Ocaz,,0,8.23,1,337,3
Twiztoo,,0,7.2,1,340,7
Lellal,,0,8.06,1,341,1
Suki,,0,9.92,1,341,3
Diana,,0,8,1,342,0
Ocushem,,0,8,1,343,1
Oshoci,,0,8.58,1,343,1
Jibrurda,,0,6.18,1,343,5
Xann,,0,7.08,1,346,2
Noshongin,,0,8,1,346,0
Panok,,0,7.69,1,348,2
Argyle,,0,9,1,349,2
Grandia,,0,7.71,1,352,0
Ratha,,0,9.36,1,352,1
Dilla,,0,9.73,1,365,0
Adrog,,0,8.45,1,371,4
Okol,,0,9.42,1,372,1
Ljyx,,0,9.94,1,379,2
Nura,,0,9.15,1,383,1
Zameru,,0,6.89,1,385,7
Siva,,0,9.77,1,388,3
Blondy,,0,9.55,1,389,3
Ashijus,,0,9.58,1,392,1
Guny,,0,8.07,1,395,3
Stoneddps,,0,9.08,1,407,2
Memom,,0,8.36,1,410,3
Binut,,0,6.54,1,410,2
Rojot,,0,8.92,1,415,3
Tortoje,,0,8.57,1,420,2
Santos,,0,8.53,1,426,3
Herc,,0,8.07,1,426,1
Chechek,,0,8.46,1,427,1
Ragnar,,0,8.13,1,431,5
Popntarts,,0,10.2,1,431,4
Gobel,,0,8.54,1,436,2
Boykah,,0,9.38,1,440,1
Xanana,,0,8.29,1,442,0
Hamr,,0,9.31,1,443,2
William,,0,9.73,1,443,1
Herzisha,,0,8.82,1,446,4
Busas,,0,8.83,1,447,2
Ichbins,,0,8.82,1,447,4
Jugi,,0,8.21,1,450,1
Mactank,,0,8.77,1,457,0
Isis,,0,10.57,1,466,0
Peach,,0,8.42,1,477,8
Stog,,0,9.25,1,490,1
Bashe,,0,10.62,1,494,1
Cerdil,,0,12.64,1,510,0
Mercurius,,0,7.77,1,537,3
Ivudi,,0,10,1,543,1
Ibrirte,,0,9.08,1,551,5
Kendara,,0,9.5,1,559,3
Connid,,0,9.58,1,564,14
