Corari,,0,9.88,2,237,1
Oznico,,0,17.94,2,237,0
Someone,,0,17.94,2,238,0
Zarko,,0,21.88,2,240,0
Icus,,0,19.81,2,241,0
Dallun,,0,12.13,2,242,0
Bonnoz,,0,11.86,2,243,7
Eshet,,0,17.75,2,245,0
Loanka,,0,14.88,2,245,0
Lutha,,0,17.63,2,245,0
Lilit,,0,16.43,2,247,0
Glory,,0,12.25,2,247,0
Dropdead,,0,16.25,2,248,0
Satam,,0,13.19,2,248,0
Achazi,,0,16.19,2,253,0
Vagales,,0,13.88,2,255,5
Gerza,,0,16.13,2,257,0
Ikothuz,,0,12.71,2,259,2
Nitem,,0,14.5,2,261,0
Taka,,0,17.33,2,262,0
Kehe,,0,13.79,2,267,0
Katus,,0,12.07,2,268,0
Loces,,0,13.33,2,269,2
Vavanboy,,0,16.93,2,271,0
Bugart,,0,14.69,2,273,1
Osuk,,0,18.56,2,274,0
Vacuji,,0,14,2,281,0
Slade,,0,16.31,2,283,0
Izume,,0,13.69,2,286,0
Codri,,0,17.25,2,288,0
Larula,,0,14.19,2,289,0
Joshika,,0,15.69,2,294,0
Hexal,,0,15,2,307,0
Omun,,0,11.13,2,308,0
Slashette,,0,12.5,2,321,0
Kasade,,0,9.71,2,322,16
Vezud,,0,10.92,2,327,9
Seta,,0,8.42,2,337,8
Icorze,,0,10.56,2,344,1
Acatot,,0,9.13,2,348,1
Suhi,,0,15.19,2,358,1
Amedi,,0,16.47,2,358,0
Ekaje,,0,9.23,2,365,1
Odin,,0,24.38,2,367,0
Lulavi,,0,15.06,2,380,2
Gaejakdoo,,0,13.06,2,383,0
Zara,,0,10.75,2,390,0
Gorkek,,0,11.07,2,391,2
Izurcez,,0,9.23,2,393,5
Megom,,0,13.63,2,393,0
Bilikri,,0,11.63,2,402,0
Cava,,0,16.81,2,408,4
Magih,,0,11,2,414,1
Haroone,,0,10.36,2,426,9
Poke,,0,8.93,2,453,18
Mittens,,0,13.47,2,454,0
Ideg,,0,10.67,2,455,0
Manaos,,0,9.5,2,509,7
Argashi,,0,10.54,2,513,5
Juci,,0,12.5,2,514,2
Ocuz,,0,15.5,2,519,4
Soll,,0,12.27,2,526,1
Melo,,0,10.38,2,529,15
Ecig,,0,10.69,2,548,3
Nanit,,0,11.27,2,562,6
Santy,,0,11.31,2,583,10
Ygor,,0,30.75,1,111,0
Lancelot,,0,51.25,1,115,0
Evimez,,0,21.94,1,130,0
Natasa,,0,26.75,1,133,0
Clara,,0,8.56,1,138,1
Barrier,,0,11.38,1,142,0
Warwarwar,,0,10.88,1,145,0
Ahag,,0,19.07,1,146,0
Sonya,,0,13.79,1,149,0
Warrior,,0,11.13,1,152,0
Erza,,0,10.06,1,153,1
Vebrize,,0,13.36,1,157,0
Ihuhal,,0,9.47,1,159,0
Face,,0,10.31,1,161,0
Ezujam,,0,21.33,1,166,0
Nick,,0,13.06,1,169,0
Jovurze,,0,31.5,1,169,0
Ovad,,0,9.38,1,170,0
Suza,,0,8.22,1,171,1
Otin,,0,11.44,1,173,0
Aronad,,0,20.38,1,174,0
Azuna,,0,26.69,1,175,0
Mythus,,133,7.31,1,176,1
Adam,,0,20.63,1,178,0
Inek,,0,9.94,1,180,0
Kaede,,0,9.64,1,182,0
Musorok,,0,12,1,182,0
Andrew,,0,14.56,1,185,0
Raelle,,0,19.75,1,185,0
Bafrale,,0,13.64,1,186,0
Coga,,0,8.19,1,187,2
Yourmom,,0,8.93,1,189,0
Argis,,0,9.5,1,190,0
Kovik,,0,8.73,1,191,0
Ynari,,0,16.5,1,192,0
Rave,,0,11.38,1,192,0
Atrox,,0,10.71,1,193,0
Zobe,,0,8.78,1,194,1
Gusi,,0,12.06,1,194,0
Toon,,0,9,1,195,0
Dodi,,0,19.56,1,196,0
Ichorik,,0,12.07,1,198,0
Yeet,,0,14.56,1,199,0
Orcos,,0,11.73,1,199,2
Olya,,0,9,1,202,1
Stormy,,0,24.75,1,202,0
Sukila,,0,13.13,1,202,0
Macha,,0,11.73,1,202,1
Jave,,0,13.56,1,203,0
Miri,,0,11.53,1,204,0
Ragadam,,0,11.81,1,205,1
Omozez,,0,14.31,1,209,0
Eceki,,0,9.38,1,210,1
Brrrr,,0,8.63,1,213,1
Kharend,,0,8,1,214,0
Mubrena,,0,11.43,1,215,0
Odusha,,0,10.79,1,218,0
Adoz,,0,9.38,1,219,1
Romulus,,0,12.44,1,220,0
Hemeg,,0,26,1,220,0
Lidne,,0,13.94,1,220,0
Enave,,0,7.07,1,223,0
Avok,,0,11.75,1,227,3
Avrednal,,0,11.92,1,228,0
Hantang,,0,10.75,1,228,0
Violetweed,,0,15.07,1,228,0
Jackyjack,,0,25,1,228,0
Osuhik,,0,11.29,1,229,0
Alina,,0,12.56,1,229,0
Eventmaru,,0,8,1,229,0
Ithava,,0,10.5,1,229,2
Kuhut,,0,10,1,230,1
Acehi,,0,17,1,230,0
Joins,,0,28.69,1,230,0
Daryuu,,0,9.64,1,230,1
Arum,,0,12.69,1,231,0
Sven,,0,12.53,1,233,1
Aval,,0,16.69,1,233,0
Eshive,,0,22.63,1,235,0
Visutha,,0,14.2,1,236,0
Ekesha,,0,10,1,236,0
Idrudeg,,0,8.33,1,238,1
Stress,,0,13.92,1,238,0
Erithe,,0,8.21,1,240,1
Anom,,0,11,1,240,1
Gire,,0,13.69,1,240,0
Jofra,,0,9.31,1,242,0
Weldor,,0,13.31,1,242,0
Hungacid,,0,9.42,1,243,3
Dworek,,0,9.43,1,243,0
Cenna,,0,8.09,1,247,0
Beiramar,,0,8.6,1,248,1
Ehetos,,0,7.58,1,249,1
Dani,,0,7.85,1,250,1
Cosa,,0,8.8,1,252,2
Gudane,,0,8.5,1,253,1
Beti,,0,8.55,1,254,1
Baekho,,0,10.75,1,254,1
Nolase,,0,22.63,1,255,0
Sharwenn,,0,15,1,255,1
Nena,,0,9.36,1,256,0
Akira,,0,9.1,1,257,2
Zevim,,0,14.06,1,257,0
Bongbong,,0,7.23,1,258,2
Rilaka,,0,11.13,1,259,0
Junra,,0,14.08,1,259,0
Echugra,,0,7.69,1,260,0
Anivud,,0,13.79,1,260,0
Lebro,,0,7.08,1,260,2
Orkis,,0,16.43,1,263,0
Othitha,,0,9.57,1,266,0
Ooweeknot,,0,9.23,1,266,0
Chuck,,0,7.92,1,267,1
Lineage,,0,9.31,1,267,0
Bahata,,0,7.29,1,267,1
Narzone,,0,10.77,1,267,0
Eshes,,0,8.83,1,268,1
Artevud,,0,8,1,270,0
Zekeza,,0,9.07,1,270,0
Eshek,,0,11.36,1,270,0
Itashid,,0,9.25,1,271,0
Alberto,,0,10.36,1,276,0
Giselebrav,,0,10.57,1,278,1
Leduk,,0,10.33,1,280,0
Dimpin,,0,8.64,1,280,1
Murturze,,0,7.17,1,281,2
Liam,,0,9.69,1,283,2
Ebukom,,0,12.44,1,284,0
Mija,,0,9.64,1,285,1
Tushed,,0,9.08,1,285,0
Freeme,,0,9.54,1,287,2
Vraizo,,0,9.17,1,288,2
Sakole,,0,9.33,1,289,0
Zejaz,,0,9.79,1,291,1
Ogrot,,0,13.5,1,291,0
Conroni,,0,14.21,1,291,0
Thunder,,0,14,1,291,0
Adroza,,0,9.73,1,291,1
Nishi,,0,9,1,292,2
Azod,,0,9.77,1,293,1
Ithorgin,,0,9.36,1,294,1
Razor,,0,9,1,298,1
Astris,,0,11.25,1,301,2
Tida,,0,9,1,301,1
Tihet,,0,8.33,1,301,0
Aakqw,,0,9.87,1,305,1
Caleb,,0,14.5,1,305,0
Alurdiz,,0,10.73,1,306,0
Jozan,,0,9.19,1,306,1
Dingleberi,,0,8.17,1,306,2
Yiakko,,0,8.2,1,307,1
Spizz,,0,6.64,1,312,1
Farkonia,,0,9.38,1,314,1
Domhaz,,0,10.19,1,315,0
Ifrodnin,,0,9.36,1,315,3
Wilkim,,0,8.27,1,317,1
Gandon,,0,7.92,1,320,2
Ebis,,0,10.69,1,321,0
Irzes,,0,8.92,1,321,0
Celalalt,,0,8.75,1,322,0
Teme,,0,15.38,1,323,0
Arzellad,,0,9.5,1,325,2
Ararut,,0,10.25,1,329,1
Zibos,,0,6.85,1,331,1
Askar,,0,9.79,1,331,0
Oret,,0,8.29,1,336,4
Agile,,0,8.91,1,336,4
Glitterr,,0,8.13,1,338,5
Asin,,0,9.27,1,339,1
Darkdesire,,0,9.75,1,346,0
Pepo,,0,8.4,1,346,1
Matusalem,,0,8.69,1,347,0
Nucherti,,0,9.07,1,349,1
Noname,,0,10.15,1,351,0
Azuki,,0,8.21,1,352,3
Ennis,,0,12.38,1,355,2
Idneti,,0,8.45,1,356,2
Ihofrim,,0,9.93,1,357,0
Zeineddin,,0,9.56,1,362,0
Serenity,,0,8.69,1,362,1
Chie,,0,8.85,1,362,2
Luise,,0,9.86,1,363,1
Eres,,0,7.09,1,364,6
Buve,,0,12.13,1,366,0
Sturby,,0,11.38,1,368,0
Wasp,,0,9.86,1,369,0
Dante,,0,8,1,370,1
Huhu,,0,7.71,1,370,2
Inhuman,,0,8.83,1,373,3
Sojathi,,0,18.88,1,385,0
Silva,,0,9.4,1,386,4
Ggutt,,0,8.14,1,393,1
Inla,,0,7.46,1,395,1
Anez,,0,8.67,1,396,0
Irzim,,0,9.83,1,402,3
Dodik,,0,9.38,1,403,1
Hitohito,,0,9.25,1,403,2
Asunrel,,0,8.53,1,405,2
Olad,,0,8.55,1,408,2
Eshud,,0,7.25,1,411,6
Lordskipak,,0,9.71,1,411,1
Legendary,,0,7.43,1,417,1
Shturm,,0,7,1,423,1
Nujen,,0,7.93,1,443,3
Arzote,,0,8.64,1,447,3
Palui,,0,9.08,1,457,0
Huna,,0,8.23,1,461,0
Nine,,0,10.29,1,467,0
Evanni,,0,9.46,1,470,0
Ithin,,0,9.79,1,471,0
Vitas,,0,8.67,1,473,2
Sune,,0,11.25,1,475,0
Zamat,,0,10.38,1,478,6
Bijefri,,0,10.75,1,483,2
Frank,,0,8.36,1,488,4
Ebid,,0,10.93,1,491,1
Zidnek,,0,10.13,1,491,3
Cole,,0,8.07,1,493,8
Mondragon,,0,8.5,1,494,1
Valgan,,0,9.5,1,503,9
Gary,,0,9.08,1,511,7
Athena,,0,9.27,1,512,6
Monty,,0,10.29,1,514,2
Jishurde,,0,6.6,1,538,7
Judi,,0,8.23,1,540,0
Inirdil,,0,7.91,1,569,3
Voga,,0,10.62,1,575,1
Ijetas,,0,8.88,1,584,2
