Lucky,,0,49.56,6,224,0
Sword,,0,52.81,6,225,2
Devastator,,0,36.88,6,226,0
Smallcats,,0,43.69,6,226,2
Materva,,0,50.5,6,227,1
Okoshe,,0,47.75,6,227,1
Kazag,,0,51.81,6,228,2
Ebuz,,0,47.19,6,229,0
Ketoma,,0,46.38,6,229,3
Athes,,0,40.38,6,229,7
Maximus,,0,45.94,6,230,3
Irkiz,,0,41,6,231,0
Matik,,0,45.63,6,231,0
Zahar,,0,45.06,6,232,3
Eshede,,0,38.94,6,233,0
Eshoke,,0,44.81,6,233,0
Adolf,,0,53.81,6,233,2
Zuzi,,0,46.13,6,233,1
Golum,,0,48.06,6,236,0
Cloudy,,0,40.31,6,241,0
Jebri,,0,39,6,244,1
Kochen,,0,41.31,6,246,0
Valerii,,0,47.63,6,251,3
Ikeking,,0,55.44,6,251,2
Mijuba,,0,48.88,6,253,0
Namek,,0,53.13,6,256,0
Veduna,,0,44.88,6,256,1
Oshwell,,0,44.63,6,256,2
Rosey,,0,40.75,6,256,2
Venus,,0,41.88,6,257,5
Teza,,0,46.69,6,257,1
Kreten,,0,46.5,6,257,2
Nibumi,,0,43.31,6,258,1
Taddel,,0,43.31,6,258,1
Medi,,0,42.38,6,258,3
Nethi,,0,47.31,6,260,2
Vodne,,0,48.25,6,260,0
Govi,,0,44.81,6,263,2
Mohammad,,0,45.81,6,263,2
Beast,,0,46.44,6,267,0
Cortana,,0,37,6,267,2
Muha,,0,47.13,6,268,2
Jijiyu,,0,47.25,6,269,2
Spaska,,0,45.75,6,269,2
Ojinren,,0,45.44,6,271,2
Seigia,,0,47.75,6,271,0
Esulle,,0,48.63,6,272,0
Ofroviz,,0,54,6,272,0
Otto,,0,45.19,6,276,0
Vevake,,0,48.56,6,278,3
Tercade,,0,42.56,6,278,1
Azisha,,0,45.88,6,278,1
Avod,,0,40.44,6,283,1
Kutha,,0,44.06,6,283,1
Jogi,,0,37.88,6,283,1
Athoje,,0,50.44,6,285,2
Marader,,0,47.31,6,288,2
Walkii,,0,43.63,6,289,2
Zderwar,,0,40.19,6,289,1
Nishod,,0,40.31,6,291,1
Vasy,,0,47.56,6,301,1
Ebabra,,0,47.38,6,303,2
Cujo,,0,47.38,6,304,0
Ibubil,,0,37.25,6,305,6
Obezin,,0,43.25,6,306,2
Naol,,0,46.21,6,309,3
Sonnarti,,0,40.94,6,309,2
Daimo,,0,47.63,6,309,0
Ohim,,0,46.5,6,309,0
Naci,Challenger,0,48.56,6,310,1
Goldgotti,,0,42.94,6,313,3
Enorcon,,0,48.44,6,316,2
Amon,,0,46.56,6,325,3
Markez,,0,40.88,6,329,1
Tussi,,0,43.5,6,330,0
Shoona,,0,36.81,6,330,1
Aura,,0,41.69,6,331,1
Sige,,0,39.81,6,335,5
Inadik,,0,41.06,6,340,0
Duke,,0,46.25,6,341,5
Gess,,0,44.31,6,343,3
Gumi,,0,39.81,6,344,3
Pyozado,,0,51.25,6,346,0
Worthie,,0,41.88,6,347,2
Imunnat,,0,36.19,6,350,2
Rionito,,0,45.25,6,350,3
Devra,,0,36.94,6,352,1
Gohome,,0,45.81,6,353,3
Otrea,,0,33.07,6,354,9
Asus,,0,43.06,6,354,2
Edyta,,0,41.81,6,357,9
Azashal,,0,39.75,6,359,3
Elmo,,0,40.19,6,362,2
Eshos,,0,32.38,6,367,5
Sekit,,0,39.56,6,368,2
Mashi,,0,40.19,6,369,1
Zivron,,0,36,6,371,6
Artizok,,0,40.13,6,375,4
Hathutha,,0,42.75,6,376,3
Murcanna,,0,39.81,6,378,1
Ciclone,,0,39.71,6,381,6
Scope,,0,32.69,6,382,6
Afrata,,0,42.44,6,391,3
Rividna,,0,44.69,6,392,2
Cwelf,,0,34.38,6,393,7
Emud,,0,33.81,6,394,1
Edokal,,0,40.56,6,395,6
Dirty,,0,52.13,6,397,1
Cengiz,,0,41.69,6,398,7
Zzanga,,0,38.63,6,402,2
Ociz,,0,40,6,407,2
Acibit,,0,40.13,6,409,4
Celestion,,0,37.75,6,409,2
Gachi,,0,38.31,6,409,1
Edriva,,0,40.31,6,410,5
Dougal,,0,43.31,6,416,6
Cuckhoe,,0,39.38,6,418,3
Jack,,0,38.56,6,419,1
Addictrus,,0,44.75,6,422,5
Pedyag,,0,41,6,426,5
Kakrardi,,0,32.63,6,429,6
Slayer,,0,41.5,6,430,22
Lassiter,,0,41.88,6,431,2
Regul,,0,32.94,6,431,1
Biholla,,0,44.69,6,432,4
Sergey,,0,44.69,6,433,4
Ezid,,0,49.69,6,433,1
Enrel,,0,36.88,6,434,5
Odin,,0,44.88,6,447,6
Floran,,0,40.13,6,449,2
Dudri,,0,45.81,6,452,4
Bozflinkz,,0,50.06,6,452,2
Terpsichor,,0,39.86,6,455,2
Krisher,,0,42.13,6,456,2
Illova,,0,51.19,6,456,10
Linrol,,0,37.38,6,461,4
Kujad,,0,32.56,6,479,8
Rikaaa,,0,38.88,6,493,2
Watgor,,0,41,6,493,0
Ergod,,0,40.5,6,495,1
Edog,,0,36.56,6,498,3
Anesha,,0,39.88,6,502,4
Teza,,0,36.94,6,503,0
Warrior,,0,46.56,6,522,17
Temphawk,,0,36.63,6,524,5
Mocarz,,0,40.56,6,533,12
Diablo,,0,48.63,6,536,1
Demona,,0,32.69,6,537,2
Avril,,0,39.94,6,542,7
Vica,,0,34.06,6,558,11
Dragon,,0,34,6,558,2
Bell,,0,33.67,6,565,6
Lagertha,,0,29.13,6,571,7
Dracca,,0,35.13,6,576,6
Dinen,,0,39.69,6,576,6
Virad,,0,42.75,6,585,11
Shamala,,0,37.88,6,589,3
Isen,,0,52.38,5,83,0
Minsk,,0,51.5,5,89,0
Lasthero,,0,50.56,5,94,0
Edez,,0,42.31,5,97,0
Ozuk,,0,55.56,5,99,0
Emurcez,,0,33.81,5,103,0
Kemeta,,0,53,5,107,0
Milla,,0,55.06,5,111,0
Ircagra,,0,49.38,5,112,0
Tini,,0,37.56,5,114,0
Jecot,,0,37.13,5,121,0
Loserka,,0,39.56,5,122,0
Elio,,0,51.81,5,122,0
Sudo,,0,43.69,5,122,0
Torgun,,0,52.88,5,123,0
Karmakazi,,0,50.25,5,124,0
Deusprover,,0,34.06,5,125,0
Happysun,,0,41.25,5,127,0
Kronos,,0,42.5,5,128,0
Korka,,0,41.19,5,130,0
Akahom,,0,45.25,5,131,0
Mila,,0,53.25,5,131,0
Mesha,,0,56.56,5,132,0
Ecun,,0,52.13,5,133,0
Karge,,0,44.88,5,133,0
Gurtut,,0,36.25,5,134,1
Idat,,0,53.5,5,141,0
Curzom,,0,45.5,5,141,0
Calel,,0,46.81,5,142,0
Hebra,,0,50.25,5,145,0
Lellaha,,0,47.75,5,146,0
Raden,,0,46.56,5,148,0
Irog,,0,45.13,5,148,0
Sumit,,0,48.25,5,149,0
Irkuka,,0,37.25,5,154,0
Gone,,0,34.81,5,158,0
Surduge,,0,42.44,5,161,0
Sascha,,0,40.69,5,161,0
Irtanrod,,0,45.13,5,167,0
Amam,,0,46.75,5,168,0
Fesss,,0,36.25,5,172,0
Imenra,,0,60.56,5,173,0
Suke,,0,35.75,5,174,0
Bashum,,0,38.06,5,175,0
Slasher,,0,34.75,5,175,0
Crom,,0,53.38,5,181,0
Kulto,,0,35.25,5,182,0
Phoebe,,0,52.81,5,182,0
Sunwind,,0,41.5,5,182,0
Tabri,,0,36.36,5,185,0
Ordochel,,0,36.69,5,185,0
Evrike,,0,34,5,186,0
Cybess,,0,32.75,5,186,0
Babebos,,0,39.06,5,186,0
Villuvi,,0,46.94,5,187,0
Sase,,0,33.13,5,189,0
Okocimek,,0,26.33,5,190,0
Hovrosi,,0,35.25,5,192,0
Nova,,0,47.69,5,193,0
Ednetug,,0,31.25,5,193,0
Odnanna,,0,35,5,195,0
Juhave,,0,46.06,5,196,0
Seca,,0,50.25,5,199,0
Event,,0,33.81,5,200,0
Rilla,,0,45,5,202,0
Nobunaga,,0,45.13,5,202,0
Avozi,,0,40.06,5,203,0
Odos,,0,32.19,5,203,0
Ishallid,,0,43.81,5,204,0
Annevil,,0,42.69,5,204,0
Zuza,,0,43,5,206,0
Inrike,,0,50.38,5,208,0
Olluz,,0,35.25,5,212,0
Lusha,,0,39.56,5,214,0
Cupica,,0,38.44,5,216,0
Lutusha,,0,41.75,5,220,0
Acen,,0,47.25,5,221,0
Gelira,,0,44.94,5,223,0
Joram,,0,34.5,5,227,0
Ragnar,,0,25.88,5,231,0
Kushuli,,0,36.25,5,233,0
Ragnar,,0,46.44,5,236,0
Ecole,,0,38.69,5,237,0
Lildaddyp,,0,38.69,5,238,0
Efriti,,0,34.5,5,247,0
Tothe,,0,32.75,5,249,0
Enun,,0,36.69,5,253,0
Avreci,,0,38.56,5,254,0
Hibiscus,,0,32.44,5,254,1
Odoin,,0,33.25,5,260,0
Nidf,,0,35.44,5,262,0
Onari,,0,37.25,5,263,1
Marcy,,0,33.8,5,272,0
Fenlan,,0,33.25,5,274,0
Aesis,,0,36.07,5,277,0
Kopower,,0,34.25,5,278,0
Ketob,,0,34.69,5,279,0
Goldhero,,0,33.19,5,279,4
Zero,,0,30.44,5,280,2
Nathania,,0,30.38,5,281,0
Goli,,0,32.13,5,282,0
Emosha,,0,34.31,5,282,0
Itigri,,0,41.13,5,287,0
Cotuz,,0,43.06,5,291,0
Ecenni,,0,36.94,5,292,0
Bolubri,,0,24.87,5,292,9
Eventobr,,0,28,5,297,0
Gamedra,,0,32.19,5,301,0
Derca,,0,30.44,5,303,0
Youngblood,,0,34.25,5,304,0
Kpecm,,0,36.69,5,305,0
Koge,,0,27.63,5,309,4
Kikimora,,0,29.56,5,310,5
Idolla,,0,54.63,5,311,0
Lines,,0,32.25,5,313,9
Lippzz,,0,33.75,5,313,0
Jacek,,0,38.5,5,315,0
Nardsryuge,,0,34.63,5,317,0
Inusi,,0,31.38,5,326,0
Gatuno,,0,25.63,5,327,3
Emegre,,0,34.13,5,333,0
Erihok,,0,27.13,5,334,0
Ffff,,0,33.88,5,336,0
Damian,,0,34.13,5,341,0
Gadug,,0,30.19,5,344,0
Koliber,,0,27.88,5,345,0
Laurelian,,0,31.31,5,351,0
Iiwoncia,,0,31.31,5,351,0
Cugil,,0,28.93,5,355,0
Oriji,,0,35.25,5,356,0
Nobunaga,,0,34.81,5,357,0
Prettyass,,0,26.56,5,360,1
Ragan,,0,39.75,5,361,0
Renne,,0,32.31,5,366,2
Ircuba,,0,28.81,5,376,0
Ekal,,0,33,5,378,1
Cekas,,0,24.5,5,378,0
Ergisa,,0,28.69,5,380,0
Guthrie,,0,33.94,5,391,0
Ulthar,,0,33.5,5,416,0
Arzik,,0,31.81,5,420,0
Assasasa,,0,29.69,5,425,5
Imek,,0,26.44,5,429,9
Nuvugi,,0,35.31,5,430,0
Sukris,,0,29.94,5,431,1
Ingrid,,0,36.56,5,432,0
Ihele,,0,27.14,5,463,19
Zuzoz,,0,24.5,5,475,0
Agod,,0,28.44,5,496,0
Bosake,,0,28.31,5,500,1
Domina,,0,31.81,5,502,0
Quatar,,0,26.94,5,511,3
Deviner,,0,33.63,5,516,5
Worker,,0,36.81,5,570,0
Durzule,,0,37.38,4,129,0
Serverees,,0,41.25,4,132,0
Rimoze,,0,48,4,143,0
Bohica,,0,35.88,4,146,0
Ebrele,,0,30.38,4,150,0
Sputnic,,0,38.56,4,153,0
Arom,,0,29,4,163,0
Djungk,,0,25.44,4,164,0
Hide,,0,31.38,4,165,0
Obat,,0,40.81,4,173,0
Jaeil,,0,45.86,4,175,1
Geshi,,0,35.5,4,179,0
Cusha,,0,31.69,4,179,0
Tiziant,,0,35.94,4,181,0
Nurok,,0,24.81,4,181,0
Arkusi,,0,34.69,4,181,0
Knightlee,,0,38.31,4,181,0
Radrud,,0,28.94,4,184,0
Filthyphil,,0,45.94,4,187,0
Move,,0,30.19,4,188,0
Ronaldo,,0,30.44,4,193,0
Mokram,,0,48.69,4,197,1
Odnel,,0,30.25,4,197,0
Cleggy,,0,51.88,4,198,0
Blanca,,0,28.19,4,201,0
Synflex,,0,43.25,4,204,0
Ethon,,0,26.5,4,205,0
Tuse,,0,34.63,4,207,0
Asurci,,0,28.93,4,208,0
Arkoshut,,0,37.13,4,209,0
Aduhe,,0,35.94,4,211,0
Boin,,0,33.94,4,211,1
Ekruzzar,,0,32.13,4,215,0
Arirke,,0,31.06,4,215,0
Hinata,,0,31.69,4,216,0
Ctpax,,0,25.06,4,219,0
Pudinzinho,,0,47.38,4,221,0
Herol,,0,37.19,4,227,1
Norbi,,0,32.63,4,230,0
Luthorgi,,0,30.63,4,231,0
Venathi,,0,20.19,4,231,1
Temptwo,,0,28.94,4,235,0
Idruzek,,0,34.13,4,235,0
Kishiri,,0,29.38,4,236,0
Vxxx,,0,27.63,4,237,0
Irkela,,0,47.44,4,238,0
Rowl,,0,24.25,4,240,4
Zurza,,0,31.13,4,241,0
Gidros,,0,40.94,4,241,0
Aeyana,,0,25.13,4,244,0
Ciri,,0,32.75,4,245,0
Nakarhot,,0,34.56,4,245,0
Drugxx,,0,31.44,4,247,0
Bill,,0,35.5,4,248,0
Jorka,,0,41.31,4,251,0
Ssosso,,0,29.19,4,251,0
Vogra,,0,38.88,4,251,0
Arjuna,,0,28.25,4,252,0
Xena,,0,23.94,4,252,0
Nathabri,,0,30.75,4,255,0
Ravral,,0,25.44,4,258,1
Alobot,,0,28.86,4,259,0
Gamadne,,0,30.88,4,259,1
Cedil,,0,31.06,4,265,0
Pannara,,0,26.38,4,272,0
Enrog,,0,39.94,4,272,0
Nerze,,0,33.19,4,277,0
Argon,,0,34.69,4,278,1
Askeladd,,0,29.25,4,279,0
Eruz,,0,28.38,4,279,1
Percival,,0,27.88,4,283,0
Suka,,0,28.56,4,285,0
Oneandone,,0,32.38,4,287,0
Gota,,0,35.94,4,289,0
Hitter,,0,28.06,4,296,1
Mama,,0,26.5,4,297,0
Bigjk,,0,33.94,4,302,0
Jodi,,0,31.88,4,303,0
Siegfried,,0,30.81,4,303,0
Valentinia,,0,26.4,4,303,0
Oshule,,0,27.75,4,309,0
Buvez,,0,27.87,4,316,0
Lobig,,0,31.14,4,317,0
Sisol,,0,30.19,4,318,1
Druka,,0,26.56,4,320,0
Idnothad,,0,29,4,326,1
Senn,,0,21.13,4,328,0
Cohebi,,0,23.31,4,329,2
Dood,,0,29.38,4,330,2
Afrate,,0,25.25,4,336,0
Alphie,,0,20.5,4,337,0
Vithan,,0,31.07,4,338,0
Renni,,0,29.31,4,346,0
Zwitter,,0,33.63,4,347,0
Heronia,,0,22.63,4,354,2
Ital,,0,27.38,4,354,0
Anove,,0,28.44,4,354,0
Ozothed,,0,26.44,4,363,2
Derkeg,,0,25.56,4,364,0
Parsivus,,0,39.38,4,370,0
Anog,,0,27.5,4,381,1
Korgaga,,0,20.06,4,385,4
Gordon,,0,26.38,4,387,0
Xsycho,,0,25.81,4,390,3
Alinag,,0,32.4,4,414,7
Emma,,0,25.75,4,417,2
Vigudri,,0,30.75,4,444,1
Bonuge,,0,21.13,4,445,4
Exodia,,0,26.75,4,472,5
Ikot,,0,32.75,4,475,0
Draco,,0,26.56,4,480,9
Othare,,0,25.06,4,490,1
Mivushi,,0,20.4,4,499,4
Halibel,,0,27.69,4,499,1
Sheera,,0,29.69,4,514,0
Horus,,0,22.2,4,521,5
Michael,,0,22.56,4,528,1
Ertellim,,0,23.94,4,542,4
Getnit,,0,32,4,582,0
Ollekik,,0,19.38,4,586,1
Jakra,,0,23.94,4,586,8
Ratoja,,0,30.25,3,113,0
Ennasa,,0,30.44,3,116,0
Jaguar,,0,49.88,3,130,0
Bosha,,0,34.94,3,134,1
Karde,,0,22,3,136,0
Kaido,,0,48.94,3,136,0
Talon,,0,44.69,3,137,0
Ealaya,,0,52.19,3,139,1
Catseki,,0,28.81,3,140,1
Gabrojr,,0,53.88,3,142,0
Warior,,0,29.06,3,142,1
Isofri,,0,27.63,3,146,0
Aguce,,0,20.13,3,146,1
Coward,,0,19.81,3,147,0
Reyven,,0,12.13,3,150,0
Ogronna,,0,28.94,3,152,0
Erkik,,0,23.25,3,155,0
Zora,,0,30.69,3,157,0
Caki,,0,22.19,3,163,0
Azrael,,0,28.38,3,163,1
Yahoo,,0,25.21,3,165,1
Ivam,,0,20.31,3,166,0
Samsam,,0,24.19,3,172,1
Andreas,,0,25.88,3,173,1
Erkak,,0,35.25,3,174,1
Athon,,0,19.43,3,174,0
Ocuma,,0,30,3,177,1
Tuki,,0,23.56,3,178,0
Lurkorgi,,0,22.44,3,180,1
Idartok,,0,31.75,3,180,1
Atom,,0,19.69,3,181,0
Hatubi,,0,27,3,183,1
Irkekra,,0,25.13,3,184,1
Avetha,,0,30.69,3,190,1
Heineken,,0,25.44,3,191,0
Hate,,0,23.56,3,191,1
Roxoner,,0,29.25,3,192,0
Tufrure,,0,22.25,3,192,0
Gothi,,0,22.56,3,194,1
Shadow,,0,23,3,195,1
Ihikre,,0,21.75,3,196,0
Enote,,0,24.5,3,198,0
Orkure,,0,18.5,3,202,0
Darylbiggg,,0,23.56,3,203,1
Tive,,0,20.43,3,203,0
Circa,,0,18.94,3,203,0
Corgi,,0,29.38,3,204,0
Eventmax,,0,24,3,204,0
Ihaka,,0,16,3,207,0
Ruiko,,0,22,3,207,0
Sinide,,0,19.44,3,208,0
Lashena,,0,21.88,3,210,2
Aomi,,0,27.19,3,210,1
Paulkim,,0,17.56,3,210,0
Godas,,0,28.38,3,212,2
Killer,,0,22.13,3,214,1
Cyrine,,0,22.13,3,216,1
Varog,,0,28.5,3,217,1
Thanathos,,0,31.88,3,217,0
Korslay,,0,24.06,3,221,0
Moomoo,,0,21.08,3,222,1
Bumoti,,0,30.38,3,222,2
Alex,,0,21.31,3,222,2
Kere,,0,22.94,3,223,1
Vire,,0,22.69,3,224,0
Horon,,0,19.8,3,224,0
Guhome,,0,23.81,3,225,2
Reyvit,,0,24.88,3,227,2
Oruki,,0,23.13,3,227,1
Irdorkes,,0,21.06,3,231,0
Padevent,,0,24.56,3,231,1
John,,0,27.75,3,232,1
Kasa,,0,29.88,3,232,1
Igrod,,0,20.31,3,233,0
Connavar,,0,21.36,3,236,1
Cheaptasty,,0,23.25,3,237,1
Lithi,,0,19.73,3,238,0
Liza,,0,26.13,3,238,0
Ochiz,,0,19.6,3,239,1
Heua,,0,31.44,3,241,1
Biongok,,0,23.81,3,242,1
Liti,,0,17.94,3,242,1
Akit,,0,20.13,3,243,1
Runa,,0,19.38,3,244,2
Cordek,,0,18.5,3,247,1
Meke,,0,27.13,3,247,3
Rege,,0,21,3,247,2
Bardithe,,0,17.21,3,247,0
Bivid,,0,24.69,3,250,3
Idninneg,,0,25.75,3,251,1
Czarj,,0,20.63,3,251,0
Ehig,,0,26.75,3,251,1
Deve,,0,22.43,3,251,0
Uzzy,,0,31.31,3,256,5
Gapotxx,,0,20.56,3,256,1
Adunis,,0,31.69,3,260,1
Korviryu,,0,19.06,3,260,1
Eflamie,,0,21.33,3,261,0
Kursad,,0,28.38,3,264,1
Jochann,,0,27.5,3,269,1
Dezaztr,,0,24.38,3,269,2
Shuu,,0,25.25,3,269,1
Ashul,,0,24,3,274,1
Xbrazka,,0,21.38,3,276,0
Erzetun,,0,28.25,3,277,2
Bogine,,0,21.88,3,279,0
Poutana,,0,18.13,3,281,2
Irtuz,,0,23.63,3,283,1
Jorcavi,,0,27.38,3,283,5
Vesi,,0,22.56,3,284,1
Alloz,,0,24.25,3,286,0
Prupi,,0,25.13,3,287,2
Poma,,0,17.5,3,287,0
Radroz,,0,25.63,3,287,1
Mateo,,0,19.63,3,288,0
Sosalka,,0,17,3,289,2
Roman,,0,17.06,3,289,1
Medriba,,0,20.47,3,291,2
Lerdeza,,0,17.29,3,291,0
Zolaje,,0,24.13,3,292,2
Ibijos,,0,22.44,3,296,1
Ocuz,,0,17.75,3,296,1
Quott,,0,22.06,3,299,2
Nero,,0,24,3,299,1
Cassius,,0,19.38,3,302,2
Eshek,,0,31.44,3,304,0
Kydz,,0,20.13,3,306,1
Visal,,0,26.88,3,308,1
John,,0,20.75,3,309,2
Gertie,,0,19.44,3,309,1
Napperi,,0,23.56,3,312,2
Freya,,0,20.38,3,312,0
Mije,,0,20.94,3,316,3
Hale,,0,19.21,3,317,1
Kamins,,0,24.75,3,321,4
Grace,,0,24.31,3,322,0
Vanilla,,0,24.06,3,323,1
Tedrisa,,0,20.19,3,327,5
Nobunaga,,0,19.75,3,329,0
Bukak,,0,25,3,329,0
Kinol,,0,21.81,3,333,0
Zili,,0,25.71,3,333,2
Jurtile,,0,30.69,3,335,3
Freelancer,,0,31.69,3,340,2
Arthur,,0,20.56,3,344,0
Turbolover,,0,16.63,3,347,1
Gezofre,,0,20.38,3,349,3
Selug,,0,29.31,3,351,2
Shin,,0,17.13,3,353,2
Acorta,,0,21.13,3,354,2
Aragon,,0,16.31,3,356,0
Hiti,,0,14.64,3,358,2
Obon,,0,20.5,3,360,2
Menni,,0,24.69,3,372,5
Hekre,,0,16.63,3,381,4
Kurenai,,0,20.19,3,383,3
Hurka,,0,18.81,3,384,0
Corzis,,0,17.31,3,388,4
Tigreal,,0,18.81,3,391,2
Orid,,0,21.75,3,396,2
Hocifra,,0,17.07,3,397,0
Okrared,,0,17.94,3,399,0
Ilila,,0,21.13,3,400,3
Seasonal,,0,21.25,3,401,2
Nuke,,0,21,3,406,10
Whoopwhoop,,0,16.94,3,412,1
Moonlight,,0,23.25,3,413,5
Ozase,,0,20.56,3,416,3
Marcori,,0,22.38,3,419,4
Sartana,,0,17.81,3,433,14
Caydee,,0,26.75,3,435,1
Sissypants,,0,21.13,3,438,2
Ikem,,0,19.94,3,442,0
Cloclo,,0,22.94,3,444,2
Irdul,,0,15.44,3,454,4
Zorgebre,,0,19.79,3,456,0
Fede,,0,17.38,3,462,2
Kamas,,0,20.56,3,471,2
Ecasam,,0,16.64,3,474,0
Tusul,,0,15.69,3,479,3
Tocuja,,0,28.44,3,484,2
Steeler,,0,21.56,3,487,0
Broxigar,,0,16.94,3,503,27
Atenre,,0,22.14,3,505,5
Mamidido,,0,20.31,3,505,4
Trishika,,0,16.67,3,510,0
Eureka,,0,19.88,3,514,4
Jagem,,0,20.81,3,519,5
Voliz,,0,16.31,3,526,9
Lokis,,0,22.75,3,534,0
Enel,,0,13.08,3,537,18
Nora,,0,16.94,3,540,12
Berserk,,0,22,3,557,13
Ihoki,,0,18,3,558,3
Akocos,,0,19.25,3,565,0
Ebraked,,0,14.44,3,584,1
Hoti,,0,20.81,3,586,0
Durceda,,0,30.25,3,593,18
Kudi,,0,46.69,2,96,0
Duvrug,,0,47.81,2,104,0
Spank,,0,30.5,2,120,0
Odithi,,0,17.63,2,124,0
Morog,,0,31,2,131,0
Arryaa,,0,18.63,2,131,0
Erdos,,0,13.13,2,133,0
Toughy,,0,28.19,2,134,0
Tulez,,0,21,2,134,0
Mirgig,,0,11.87,2,139,0
Akit,,0,16.81,2,140,0
Rade,,0,17.21,2,140,0
Irrox,,0,51.81,2,142,0
Stella,,0,19.88,2,148,0
Minsc,,0,45.81,2,149,0
Artemisa,,0,23.88,2,149,0
Dicot,,0,17.44,2,153,0
Vogre,,0,17.81,2,154,0
Conig,,0,38.31,2,157,0
Kece,,0,16.06,2,160,0
Olidag,,0,17.19,2,164,0
Enrod,,0,15.5,2,165,0
Lenibi,,0,31.69,2,167,0
Garen,,0,14.19,2,173,0
Cive,,0,40.31,2,177,0
Louise,,0,16.31,2,177,0
Sonic,,0,20.06,2,178,0
Lanis,,0,30.06,2,179,0
Angron,,0,13.13,2,179,0
Yuna,,0,17.88,2,179,0
Wakquikmer,,0,17.56,2,180,0
Boromir,,0,15.75,2,180,0
Anig,,0,16.81,2,183,0
Jurcek,,0,17.13,2,184,0
Izez,,0,23.31,2,184,0
Obegam,,0,11.81,2,184,0
Crashtop,,0,17.75,2,186,0
Trakhor,,0,12.13,2,186,0
Iterus,,0,19.13,2,189,0
Sidoy,,0,18.19,2,190,0
Abaramagod,,0,16.75,2,191,0
Katana,,0,13.93,2,194,0
Zaruja,,0,16,2,194,0
Rudni,,0,13.81,2,196,0
Athertid,,0,20.44,2,196,0
Irkom,,0,24.38,2,200,0
Jakug,,0,22.06,2,201,0
Kcsambs,,0,13.19,2,203,0
Norobi,,0,21.69,2,206,0
Bethe,,0,10.8,2,206,0
Huhin,,0,14.06,2,209,0
Irutag,,0,14.93,2,210,0
Igrelim,,0,16.25,2,210,0
Mihul,,0,18.88,2,212,0
Vageen,,0,16.44,2,214,0
Korbarbar,,0,18.31,2,214,0
Ecom,,0,16.88,2,215,0
Zicothi,,0,28.06,2,216,0
Doglockt,,0,14.5,2,219,1
Nothut,,0,14.13,2,219,1
Harpo,,0,12.56,2,219,0
Ibrog,,0,14.75,2,221,0
Ednumin,,0,12.93,2,222,0
Burge,,0,17.31,2,223,0
Tutal,,0,17.94,2,224,0
Ardohel,,0,15.75,2,225,0
King,,0,16.5,2,225,0
Nowa,,0,13.75,2,229,0
Khezil,,0,16,2,229,0
Diana,,0,18.79,2,233,0
Looseanus,,0,16.5,2,233,0
Ardavrik,,0,17.88,2,242,0
Legri,,0,16.6,2,244,0
Barki,,0,16.31,2,245,0
Admincz,,0,13.63,2,245,0
Fucface,,0,10.63,2,245,3
Venom,,0,12.73,2,246,0
Prizrak,,0,12.43,2,251,0
Sothad,,0,27,2,251,0
Oroza,,0,17.44,2,255,0
Odnurkit,,0,11.67,2,257,1
Igida,,0,17.5,2,259,0
Catod,,0,19.13,2,260,0
Kathin,,0,11.88,2,261,0
Mates,,0,16.64,2,262,1
Elchapo,,0,14.71,2,265,0
Zelda,,0,19.56,2,268,0
Athad,,0,18,2,271,0
Bloop,,0,14.31,2,271,0
Ragnaroth,,0,16.31,2,272,0
Imuthe,,0,12.13,2,276,0
Dufniall,,0,11.13,2,276,3
Jarnold,,0,24.71,2,276,0
Ivrazos,,0,14.25,2,276,0
Minka,,0,17,2,277,0
Bubas,,0,17.93,2,279,0
Jorgi,,0,17.13,2,281,0
Kihe,,0,15.19,2,290,3
Vardika,,0,13.81,2,294,7
Icadi,,0,12.13,2,297,2
Hhhh,,0,14.06,2,298,0
Reki,,0,11.06,2,300,1
Othod,,0,12.69,2,300,2
Duthag,,0,22.25,2,301,0
Konam,,0,16.5,2,306,0
Gilebi,,0,29.19,2,307,0
Antkilla,,0,11.93,2,311,0
Zeche,,0,16.63,2,312,0
Shanterik,,0,18.13,2,312,0
Laine,,0,17.19,2,312,0
Ihizom,,0,11.07,2,313,1
Anubis,,0,18.56,2,314,0
Akegog,,0,10.57,2,315,1
Badgerwolf,,0,18.63,2,317,0
Nightswind,,0,14.31,2,319,0
Deedee,,0,10.67,2,319,1
Vengeance,,0,16.21,2,321,0
Gedon,,0,11.75,2,331,0
Cihum,,0,13.36,2,332,3
Kokin,,0,14.07,2,333,0
Tinrez,,0,9.54,2,335,1
Vijim,,0,15.44,2,337,0
Myth,,0,10.19,2,339,0
Rimom,,0,21.5,2,346,0
Alcoholic,,0,24.31,2,349,0
Mitra,,0,11.14,2,357,4
Ramit,,0,11.06,2,364,1
Avrus,,0,11.69,2,379,2
Huzi,,0,10.93,2,379,8
Jedan,,0,11.14,2,379,3
Ceromir,,0,12.94,2,383,0
Niri,,0,10,2,383,7
Generalso,,0,14.63,2,388,0
Aset,,0,12.69,2,394,1
Dashiexp,,0,11.63,2,394,0
Zate,,0,15,2,402,2
Esem,,0,11.43,2,403,9
Gazarta,,0,10.31,2,406,6
Roni,,0,10.56,2,413,0
Ergukrug,,0,10.21,2,415,9
Kithe,,0,13.38,2,415,0
Illya,,0,12.38,2,427,1
Foxatomic,,0,18,2,436,0
Huejardon,,0,12.19,2,436,3
Sohale,,0,10.69,2,436,3
